time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
281.000	0.09292	-0.27653	-0.12653	-0.18303
282.000	0.01384	-0.23077	-0.09490	-0.15120
283.000	0.05733	-0.19894	-0.11071	-0.15716
284.000	0.03361	-0.30239	-0.06920	-0.20491
285.000	0.01186	-0.26459	-0.10083	-0.19894
286.000	0.00395	-0.21685	-0.08106	-0.12732
287.000	-0.02768	-0.26260	-0.12850	-0.19496
288.000	0.04152	-0.23077	-0.13444	-0.17905
289.000	0.03954	-0.21287	-0.04745	-0.20889
290.000	0.04349	-0.27454	-0.07117	-0.18900
291.000	0.00395	-0.23276	-0.06326	-0.20889
292.000	0.03559	-0.23674	-0.05140	-0.19695
293.000	-0.02372	-0.27653	-0.08501	-0.14324
294.000	-0.01186	-0.22878	-0.10478	-0.20889
295.000	-0.00791	-0.25863	-0.06722	-0.17507
296.000	-0.00791	-0.26061	-0.09490	-0.18502
297.000	0.03954	-0.26459	-0.06920	-0.15915
298.000	0.00000	-0.23276	-0.07908	-0.16711
299.000	0.01186	-0.28449	-0.07315	-0.23276
300.000	0.04943	-0.24669	-0.09687	-0.18502
301.000	0.03361	-0.22679	-0.05338	-0.15915
302.000	0.03559	-0.23674	-0.11862	-0.19297
303.000	-0.02175	-0.25067	-0.07315	-0.13727
304.000	0.00593	-0.28847	-0.12850	-0.18502
305.000	0.01582	-0.25863	-0.06326	-0.16114
306.000	-0.00395	-0.26658	-0.05140	-0.16711
307.000	-0.01582	-0.25664	-0.09490	-0.14921
308.000	0.05140	-0.28051	-0.11862	-0.14921
309.000	0.02372	-0.24868	-0.04943	-0.12931
310.000	-0.01384	-0.28449	-0.07117	-0.08356
311.000	-0.04745	-0.21486	-0.04349	-0.13727
312.000	-0.04745	-0.27852	-0.08106	-0.15915
313.000	-0.01779	-0.30637	-0.10280	-0.15716
314.000	-0.04547	-0.25266	-0.09687	-0.15716
315.000	-0.03361	-0.26061	-0.08897	-0.13528
316.000	0.02175	-0.26658	-0.08699	-0.12334
317.000	0.00395	-0.28449	-0.05931	-0.21884
318.000	-0.03756	-0.27653	-0.08501	-0.15518
319.000	0.03163	-0.24470	-0.04547	-0.15915
320.000	-0.01779	-0.23674	-0.12653	-0.20491
321.000	-0.10478	-0.25266	-0.10280	-0.14324
322.000	0.01977	-0.24868	-0.09292	-0.14125
323.000	-0.08106	-0.22083	-0.10874	-0.14523
324.000	-0.02768	-0.28648	-0.10676	-0.17706
325.000	-0.02768	-0.28847	-0.11664	-0.17507
326.000	-0.01779	-0.27454	-0.09490	-0.14722
327.000	0.00791	-0.26459	-0.07710	-0.18303
328.000	0.00989	-0.26061	-0.08303	-0.15120
329.000	-0.00198	-0.25067	-0.11467	-0.19695
330.000	0.00593	-0.26459	-0.07513	-0.21884
331.000	-0.02768	-0.24868	-0.08106	-0.18104
332.000	-0.03954	-0.24470	-0.08501	-0.18104
333.000	-0.00593	-0.24669	-0.09687	-0.15120
334.000	-0.06524	-0.21884	-0.06920	-0.14722
335.000	-0.06326	-0.24868	-0.08303	-0.17706
336.000	0.00395	-0.19695	-0.07513	-0.13926
337.000	-0.06129	-0.28449	-0.06722	-0.16910
338.000	0.01779	-0.32626	-0.09094	-0.18104
339.000	0.01582	-0.24868	-0.10280	-0.18701
340.000	-0.01582	-0.27056	-0.10478	-0.21088
341.000	0.02372	-0.25863	-0.06129	-0.24669
342.000	-0.02966	-0.26061	-0.04349	-0.20491
343.000	-0.09094	-0.25465	-0.11071	-0.17905
344.000	-0.03163	-0.29841	-0.09885	-0.22083
345.000	-0.00198	-0.23475	-0.09094	-0.21486
346.000	-0.01582	-0.25863	-0.05931	-0.18303
347.000	0.00395	-0.27653	-0.10280	-0.20093
348.000	-0.05140	-0.27056	-0.10083	-0.22878
349.000	-0.03756	-0.32626	-0.05931	-0.21685
350.000	-0.02966	-0.25465	-0.04943	-0.17507
351.000	-0.01384	-0.26658	-0.06920	-0.21088
352.000	-0.08106	-0.22083	-0.05733	-0.19297
353.000	-0.02768	-0.26658	-0.07117	-0.18303
354.000	-0.00198	-0.20690	-0.06920	-0.19695
355.000	-0.02768	-0.25465	-0.10083	-0.22282
356.000	0.01186	-0.19297	-0.08106	-0.21287
357.000	0.01582	-0.19297	-0.08501	-0.18502
358.000	0.00791	-0.16512	-0.07908	-0.22878
359.000	-0.04349	-0.18303	-0.06129	-0.16313
360.000	-0.00791	-0.28051	-0.08897	-0.18303
361.000	-0.06326	-0.21486	-0.05733	-0.13727
362.000	-0.00989	-0.22679	-0.04152	-0.19099
363.000	-0.01186	-0.23674	-0.05733	-0.18502
364.000	0.01779	-0.21884	-0.04547	-0.20889
365.000	-0.08501	-0.24072	-0.04745	-0.20093
366.000	-0.04152	-0.21685	-0.04943	-0.21287
367.000	0.00791	-0.18900	-0.05536	-0.16512
368.000	-0.01186	-0.24669	-0.04745	-0.17905
369.000	-0.03361	-0.25067	-0.04745	-0.16711
370.000	-0.00989	-0.25266	-0.05140	-0.17507
371.000	0.00989	-0.23873	-0.10676	-0.17905
372.000	-0.03163	-0.19099	-0.06920	-0.18502
373.000	-0.02768	-0.20491	-0.02570	-0.19894
374.000	-0.08303	-0.23077	-0.04943	-0.13528
375.000	-0.07513	-0.22878	-0.07117	-0.21088
376.000	-0.04547	-0.20093	-0.07710	-0.17109
377.000	0.03361	-0.20889	-0.04349	-0.16711
378.000	-0.03756	-0.25862	-0.02175	-0.18900
379.000	0.01779	-0.20491	-0.03756	-0.15518
380.000	-0.07710	-0.19099	-0.03559	-0.15518
381.000	-0.00395	-0.22083	-0.06722	-0.14125
382.000	-0.06326	-0.20491	-0.02966	-0.11539
383.000	-0.08106	-0.18701	-0.06326	-0.16512
384.000	-0.05338	-0.21088	-0.03756	-0.17308
385.000	-0.09687	-0.24470	-0.04745	-0.15518
386.000	0.00791	-0.22083	-0.02768	-0.12334
