time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
391.993	0.05366	-0.87773	-0.42492	-0.66760
395.991	0.09719	-0.90428	-0.34963	-0.76537
399.986	0.13545	-0.83604	-0.33317	-0.80348
404.006	0.13536	-0.85653	-0.18060	-0.90485
407.993	0.14327	-0.87492	-0.09642	-0.98375
411.999	0.08470	-0.85418	-0.01392	-1.13198
415.992	0.06306	-0.91435	0.07562	-1.03898
420.013	-0.01571	-0.86436	0.06103	-1.10657
424.001	-0.01313	-0.93748	0.09518	-1.12480
427.998	-0.04862	-1.02671	0.06641	-1.09427
431.992	-0.11781	-0.97985	0.04115	-1.13275
435.995	-0.09733	-1.04529	0.08550	-1.15354
439.994	-0.08830	-1.13809	0.09346	-1.13993
443.989	-0.06780	-1.09705	0.10036	-1.06086
447.991	-0.03286	-1.19313	0.05167	-1.00716
451.994	0.06371	-1.13789	0.01008	-0.94821
455.999	0.16144	-1.24365	-0.06569	-0.88416
459.995	0.20134	-1.17845	-0.14074	-0.86702
464.007	0.17340	-1.14293	-0.19256	-0.80481
467.990	0.21894	-1.15413	-0.27724	-0.78585
471.993	0.18745	-1.13585	-0.30180	-0.74664
475.993	0.13709	-1.08729	-0.33052	-0.72942
479.991	0.21715	-1.03676	-0.39149	-0.69120
483.987	0.10453	-0.96167	-0.43725	-0.64546
487.989	0.04643	-0.95750	-0.48584	-0.64352
491.992	0.00844	-0.96503	-0.54160	-0.62990
495.993	0.01961	-0.94637	-0.58086	-0.57668
499.993	0.00273	-0.92597	-0.56712	-0.53543
504.033	0.11034	-0.92605	-0.51890	-0.50515
507.879	0.18363	-0.94313	-0.48937	-0.50475
511.876	0.12580	-0.94897	-0.47053	-0.48543
515.866	0.14357	-0.88612	-0.34486	-0.46163
519.858	0.14692	-0.85544	-0.28500	-0.44712
523.871	0.14757	-0.94838	-0.26282	-0.47199
527.861	0.14940	-1.01784	-0.25483	-0.45460
531.872	0.17323	-0.97165	-0.25723	-0.44943
535.862	0.28830	-0.99361	-0.22921	-0.43828
539.864	0.27456	-0.98451	-0.15690	-0.54584
543.876	0.27652	-0.95649	-0.11384	-0.58488
547.872	0.15111	-0.91804	-0.15509	-0.66677
551.863	0.14690	-0.85045	-0.20527	-0.73122
555.865	0.08731	-0.80180	-0.14603	-0.75229
559.867	0.00821	-0.83485	-0.15940	-0.74866
563.866	0.08200	-0.85549	-0.16908	-0.76483
567.862	0.07304	-0.83018	-0.17189	-0.78401
571.876	0.10982	-0.77795	-0.21934	-0.80528
575.891	0.15734	-0.70521	-0.23688	-0.85956
579.867	0.16663	-0.68632	-0.25301	-0.88738
583.860	0.21410	-0.65713	-0.25284	-0.84719
587.868	0.18320	-0.68978	-0.21467	-0.81427
591.865	0.27912	-0.68048	-0.18963	-0.76978
595.867	0.23721	-0.73355	-0.18864	-0.68766
599.861	0.26912	-0.74704	-0.19199	-0.63608
603.878	0.30652	-0.77844	-0.18755	-0.55521
607.873	0.26309	-0.82470	-0.21988	-0.52152
611.866	0.28312	-0.83213	-0.24234	-0.58142
615.864	0.17531	-0.91233	-0.23289	-0.50760
619.864	0.24004	-0.93737	-0.22351	-0.46663
623.863	0.16293	-1.02981	-0.25326	-0.42628
627.869	0.11786	-1.01518	-0.24629	-0.41422
631.879	0.09436	-1.03488	-0.23907	-0.45309
635.864	0.03529	-0.99958	-0.23666	-0.70724
639.870	0.05487	-1.00651	-0.21157	-0.76938
643.867	0.05103	-0.96483	-0.18010	-0.88242
647.866	0.01159	-0.94443	-0.12061	-0.83027
651.860	0.02665	-0.80821	-0.11406	-0.88135
655.863	0.01695	-0.82098	-0.12064	-0.85343
659.861	0.02167	-0.71261	-0.10289	-0.96478
663.866	-0.01025	-0.74076	-0.05361	-1.02954
667.860	-0.02608	-0.61415	-0.02799	-1.05808
671.869	-0.03393	-0.54276	-0.00228	-1.08496
675.859	-0.05480	-0.50907	0.00871	-1.10240
679.863	-0.04879	-0.46869	0.02708	-1.08297
683.862	-0.07897	-0.43532	0.01901	-1.06471
687.861	-0.12359	-0.47113	0.01328	-1.06188
691.861	-0.14114	-0.38185	0.03482	-1.04521
695.883	-0.14394	-0.33695	0.07361	-1.03259
699.863	-0.15891	-0.30278	0.13233	-1.06141
703.865	-0.17333	-0.35628	0.17499	-1.06516
707.882	-0.19095	-0.30601	0.21901	-1.04739
711.870	-0.15161	-0.26993	0.18909	-1.04116
715.869	-0.12798	-0.30532	0.23619	-1.06289
719.858	-0.03740	-0.26047	0.23247	-1.07939
723.858	-0.03998	-0.28216	0.17948	-1.06960
727.912	-0.05013	-0.23589	0.19057	-1.12504
731.860	-0.05088	-0.24161	0.18956	-1.07497
735.864	-0.07138	-0.24253	0.13754	-1.01828
739.863	-0.02588	-0.29543	0.05105	-0.89539
743.857	-0.08890	-0.31481	0.02082	-0.85977
747.869	-0.07443	-0.30828	-0.01968	-0.66006
751.862	-0.07371	-0.35338	-0.06405	-0.73306
755.877	-0.02698	-0.49583	-0.06351	-0.57986
759.861	-0.03710	-0.54438	-0.06564	-0.59564
763.887	-0.02924	-0.64292	-0.09527	-0.66379
767.863	-0.09312	-0.61261	-0.10175	-0.66449
771.861	0.00849	-0.65845	-0.11451	-0.67209
775.859	0.00469	-0.74171	-0.17047	-0.61715
779.857	0.08138	-0.82439	-0.18705	-0.62831
783.858	0.13057	-0.81900	-0.19211	-0.71306
787.862	0.18799	-0.82647	-0.20747	-0.73037
791.859	0.23656	-0.83611	-0.19286	-0.80751
795.866	0.31687	-0.82984	-0.19683	-0.80401
799.874	0.37747	-0.83162	-0.19316	-0.83527
803.873	0.41571	-0.76839	-0.21991	-0.86997
807.859	0.50505	-0.76195	-0.23865	-0.86122
811.858	0.50835	-0.79047	-0.23085	-0.83338
815.858	0.53394	-0.75134	-0.22505	-0.80006
819.857	0.54156	-0.80112	-0.21293	-0.79723
823.861	0.52974	-0.77400	-0.19221	-0.77460
827.874	0.48376	-0.77641	-0.22944	-0.76252
831.868	0.52173	-0.80227	-0.24912	-0.75015
835.860	0.42919	-0.88041	-0.27153	-0.71039
839.861	0.42239	-0.86849	-0.30213	-0.70045
843.877	0.34975	-0.81026	-0.34772	-0.70664
847.872	0.33307	-0.83339	-0.39070	-0.70067
851.860	0.35216	-0.84847	-0.39119	-0.69024
855.854	0.32342	-0.82438	-0.42589	-0.69510
859.860	0.33816	-0.84216	-0.44430	-0.70663
863.869	0.32513	-0.79451	-0.45639	-0.70553
867.857	0.40474	-0.77205	-0.50850	-0.70128
871.867	0.42425	-0.73321	-0.48939	-0.68387
875.857	0.43140	-0.70588	-0.52086	-0.73002
879.862	0.47450	-0.65003	-0.54483	-0.77394
883.855	0.50666	-0.58836	-0.61188	-0.82330
887.855	0.53213	-0.60833	-0.65074	-0.82451
891.870	0.57131	-0.57509	-0.62684	-0.84769
895.857	0.56560	-0.57640	-0.59605	-0.83483
899.860	0.59392	-0.53680	-0.61399	-0.82173
903.859	0.60022	-0.50514	-0.64895	-0.81748
907.853	0.64044	-0.46700	-0.67163	-0.81467
911.858	0.65645	-0.42044	-0.64975	-0.78891
915.872	0.64325	-0.29720	-0.64022	-0.70536
919.864	0.63776	-0.34724	-0.59610	-0.62559
923.860	0.63106	-0.30908	-0.59099	-0.59566
927.913	0.58138	-0.36116	-0.56443	-0.50917
931.866	0.58994	-0.23312	-0.55367	-0.46614
935.853	0.56404	-0.26137	-0.57935	-0.42546
939.860	0.51150	-0.22234	-0.50081	-0.38770
943.860	0.46924	-0.13145	-0.41842	-0.35337
947.852	0.43658	-0.16715	-0.35727	-0.33202
951.864	0.38201	-0.04532	-0.33881	-0.28693
955.856	0.32459	-0.06995	-0.30411	-0.25979
959.854	0.28088	-0.01148	-0.25393	-0.26123
963.862	0.28302	-0.00127	-0.24619	-0.27798
967.858	0.21549	-0.12422	-0.22023	-0.30457
971.858	0.17807	-0.00688	-0.15896	-0.34443
975.853	0.17231	0.05154	-0.15732	-0.37144
979.977	0.10319	0.04644	-0.11848	-0.34883
983.864	0.09776	0.07850	-0.09560	-0.37097
987.853	0.04125	0.03273	-0.07639	-0.40243
991.857	0.02539	0.05743	-0.08785	-0.36495
995.853	-0.00804	0.03956	-0.07304	-0.37467
999.870	-0.04601	0.02010	-0.07597	-0.36620
1003.857	-0.08197	-0.00162	-0.06673	-0.37783
1007.856	-0.09071	-0.06520	-0.07309	-0.33616
1011.868	-0.10054	-0.00857	-0.06611	-0.31682
1015.853	-0.11704	-0.01123	-0.05701	-0.21166
1019.856	-0.13136	0.03394	-0.00707	-0.10434
1023.858	-0.09867	-0.03946	0.03110	-0.12971
1027.861	-0.11845	-0.30338	0.05346	-0.31762
1031.860	-0.01092	-0.97220	0.11156	-2.15928
1035.860	0.11158	-2.41619	0.15640	-2.49042
1039.858	0.29605	-3.44578	0.26761	-2.75677
1043.851	0.37603	-3.86215	0.40899	-2.87995
1047.863	0.62168	-3.96650	0.46542	-2.84848
1051.859	0.79220	-3.87804	0.46537	-2.70874
1055.852	0.83687	-2.76139	0.51582	-2.58543
1059.860	0.89379	-3.08581	0.55434	-2.29835
1063.854	0.89220	-3.10276	0.55855	-2.33945
1067.871	0.93259	-3.08330	0.60344	-2.31359
1071.853	0.92991	-3.24973	0.59779	-2.41162
1075.861	0.94395	-3.36967	0.60702	-2.46626
1079.856	0.97990	-3.52664	0.60335	-2.47047
1083.853	0.97809	-3.47181	0.55756	-2.52141
1087.861	0.99978	-3.47290	0.54493	-2.48774
1091.856	1.03424	-3.43434	0.54684	-2.47333
1095.850	1.01526	-3.36026	0.56238	-2.51389
1099.862	1.00345	-3.46530	0.57024	-2.54134
1103.851	0.97484	-3.51912	0.61732	-2.59875
1107.865	0.99122	-3.56563	0.64273	-2.61724
1111.852	1.02766	-3.60187	0.58927	-2.67417
1115.857	1.01613	-3.63863	0.57937	-2.71474
1119.856	1.03079	-3.54403	0.55828	-2.76123
1123.855	1.01060	-3.62369	0.49830	-2.81782
1127.863	0.98995	-3.55553	0.47311	-2.91705
1131.864	0.94209	-3.56491	0.41281	-2.96454
1135.855	0.92319	-3.53224	0.38410	-2.99634
1139.858	0.83682	-3.53420	0.36099	-3.00872
1143.855	0.83721	-3.44684	0.26393	-3.06811
1147.850	0.81094	-3.41666	0.16543	-3.07086
1151.870	0.75781	-3.37922	0.14598	-3.10441
1155.865	0.76491	-3.35556	0.08510	-3.12347
1159.856	0.74690	-3.35721	0.06510	-3.11170
1163.851	0.74436	-3.40872	0.02469	-3.08011
1167.875	0.74270	-3.38022	0.02129	-3.02233
1171.860	0.72908	-3.38543	-0.01360	-3.05987
1175.853	0.72017	-3.32732	-0.05790	-3.09741
1179.848	0.73632	-3.28897	-0.10374	-3.14081
1183.852	0.75168	-3.23680	-0.12759	-3.18649
1187.897	0.77270	-3.25831	-0.16715	-3.20729
1191.855	0.80104	-3.24962	-0.14943	-3.13335
1195.848	0.88604	-3.33786	-0.12759	-3.20348
1199.855	0.86887	-3.27282	0.00032	-3.21788
1203.861	0.90552	-3.30191	0.18688	-3.30723
1207.852	1.01779	-3.36630	0.15007	-3.35877
1211.866	1.09177	-3.30811	0.12034	-3.41836
1215.851	1.16349	-3.26796	0.21715	-3.42589
1219.854	1.11894	-3.34334	0.31593	-3.44738
1223.851	1.23392	-3.36675	0.40777	-3.46336
1227.850	1.13189	-3.34573	0.39462	-3.43262
1231.858	1.21593	-3.36417	0.48773	-3.46932
1235.853	1.27569	-3.40014	0.55213	-3.52134
1239.863	1.25964	-3.37605	0.59841	-3.47722
1243.856	1.30657	-3.41314	0.57900	-3.19156
1247.846	1.33106	-3.44890	0.53265	-3.23810
1251.880	1.26232	-3.45172	0.51473	-3.05142
1255.860	1.28509	-3.45491	0.52607	-3.08558
1259.855	1.25545	-3.51495	0.48793	-2.97375
1263.851	1.28904	-3.56402	0.43800	-2.90800
1267.844	1.28725	-3.59560	0.39874	-2.86424
1271.865	1.31287	-3.61373	0.36551	-2.85791
1275.853	1.32840	-3.75183	0.26324	-2.81178
1279.856	1.32376	-3.73098	0.24237	-2.77105
1283.854	1.34470	-3.78188	0.19732	-2.76030
1287.849	1.33029	-3.78423	0.16466	-2.81428
1291.858	1.34110	-3.83576	0.16275	-2.82052
1295.852	1.36667	-3.83084	0.13858	-2.86011
1299.854	1.35420	-3.85629	0.09890	-2.86299
1303.846	1.36876	-3.86064	0.08175	-2.87001
1307.852	1.35700	-3.85561	0.08220	-2.88481
1311.860	1.35794	-3.85153	0.06150	-2.90179
1315.853	1.35891	-3.86051	0.05209	-2.88040
1319.884	1.36313	-3.82699	0.06922	-2.89271
1323.863	1.35893	-3.82044	0.06192	-2.91413
1327.848	1.33646	-3.83957	0.05438	-2.90674
1331.855	1.36866	-3.84855	0.04154	-2.89442
1335.855	1.38495	-3.83086	0.01097	-2.88332
1339.858	1.39902	-3.82587	-0.00407	-2.87353
1343.855	1.41482	-3.82903	-0.01077	-2.87336
1347.850	1.40797	-3.83844	-0.01487	-2.85415
1351.852	1.43453	-3.86088	-0.03239	-2.85172
1355.723	1.43597	-3.87383	-0.03010	-2.85995
1359.745	1.43572	-3.89290	-0.02708	-2.90114
1363.727	1.45762	-3.91766	-0.02139	-2.92595
1367.728	1.47645	-4.01066	-0.00789	-2.93676
1371.723	1.49634	-4.05012	-0.01127	-2.98652
1375.729	1.49006	-4.02895	-0.00427	-3.06284
1379.721	1.47481	-4.01299	0.02234	-3.10345
1383.730	1.47149	-3.96916	0.04293	-3.17850
1387.725	1.43647	-3.85989	0.05514	-3.22561
1391.723	1.44847	-3.77756	0.10592	-3.26402
1395.728	1.44572	-3.79525	0.17432	-3.27184
1399.723	1.43887	-3.77696	0.25024	-3.28582
1403.724	1.39974	-3.73324	0.33221	-3.25778
1407.724	1.36112	-3.72709	0.39782	-3.26360
1411.728	1.34519	-3.63951	0.41857	-3.26446
1415.725	1.33115	-3.56399	0.47391	-3.27264
1419.721	1.28383	-3.51835	0.53610	-3.28323
1423.721	1.24116	-3.47554	0.59779	-3.27567
1427.727	1.19435	-3.49332	0.63935	-3.28696
1431.721	1.18599	-3.49152	0.66923	-3.28431
1435.726	1.11988	-3.52700	0.66717	-3.30039
1439.734	1.06825	-3.51151	0.67677	-3.34540
1443.730	1.02479	-3.51505	0.70235	-3.37522
1447.723	0.99278	-3.55989	0.70002	-3.40907
1451.726	0.97492	-3.53775	0.71436	-3.40025
1455.730	0.97368	-3.58169	0.70652	-3.39443
1459.724	0.92971	-3.55161	0.66757	-3.40231
1463.722	0.77593	-3.40936	0.29327	-3.34866
1467.724	0.24684	-3.08982	-0.05038	-3.19029
1471.725	0.27659	-2.76331	-0.02857	-3.09084
1475.718	0.36998	-2.80583	-0.20000	-2.93590
1479.732	0.36449	-2.91581	-0.07453	-2.92977
1483.720	0.31749	-3.00759	-0.17087	-2.90048
1487.725	0.28399	-2.92012	-0.23078	-2.75861
1491.716	0.14900	-2.97402	-0.30525	-2.68868
1495.728	0.20951	-2.96316	-0.35409	-2.65653
1499.721	0.19983	-2.88330	-0.38780	-2.61640
1503.725	0.10081	-2.88376	-0.41571	-2.54611
1507.744	0.14047	-2.95058	-0.43182	-2.49467
1511.740	0.16032	-2.96775	-0.39519	-2.46068
1515.725	0.20308	-3.00838	-0.42480	-2.50487
1519.722	0.21901	-3.04394	-0.41214	-2.56727
1523.741	0.20561	-3.06590	-0.48344	-2.62552
1527.727	0.21011	-3.06815	-0.50733	-2.65397
1531.723	0.23294	-3.06569	-0.54895	-2.74190
1535.715	0.22703	-3.05078	-0.52354	-2.72351
1539.738	0.19313	-3.03198	-0.53399	-2.77963
1543.731	0.18854	-3.00678	-0.56622	-2.77285
1547.725	0.22366	-2.99884	-0.60501	-2.81257
1551.720	0.13727	-3.02116	-0.60461	-2.80322
1555.736	0.11736	-3.09267	-0.62615	-2.79885
1559.737	0.11992	-3.20299	-0.63208	-2.77711
1563.721	0.15308	-3.28398	-0.70000	-2.76393
1567.723	0.19658	-3.35057	-0.74409	-2.72295
1571.727	0.20365	-3.30760	-0.75201	-2.65392
1575.718	0.21700	-3.30549	-0.75486	-2.55040
1579.730	0.20167	-3.35646	-0.79657	-2.52734
1583.742	0.24222	-3.36819	-0.81364	-2.42197
1587.720	0.25646	-3.35192	-0.82650	-2.36140
1591.726	0.25639	-3.30471	-0.83441	-2.26118
1595.715	0.27403	-3.29990	-0.83047	-2.21387
1599.723	0.29580	-3.20617	-0.82019	-2.17954
1603.727	0.31957	-3.13698	-0.81878	-2.13865
1607.727	0.30126	-3.09501	-0.80406	-2.04188
1611.715	0.25989	-3.04938	-0.76826	-1.99043
1615.722	0.21934	-3.01143	-0.75573	-1.88905
1619.718	0.18690	-3.01691	-0.71059	-1.89736
1623.720	0.29682	-3.04680	-0.52788	-1.88373
1627.736	0.47761	-3.22047	0.42107	-2.08561
1631.718	0.79682	-3.63796	1.32714	-2.48619
1635.717	0.84803	-4.18943	1.37469	-3.13340
1639.720	0.86059	-4.04004	0.77881	-3.17917
1643.730	0.98740	-3.94565	0.64469	-3.18419
1647.717	0.98606	-4.01842	0.65933	-3.02528
1651.719	0.97861	-3.92785	0.57173	-3.05043
1655.726	1.11110	-4.12512	0.70489	-3.15804
1659.721	1.09988	-4.06628	0.79270	-3.19244
1663.719	1.16233	-4.07205	0.85709	-3.23716
1667.721	1.21397	-4.12838	0.89671	-3.29887
1671.723	1.25724	-4.16963	0.86031	-3.38493
1675.722	1.25746	-4.13076	0.84195	-3.47753
1679.721	1.24396	-4.13987	0.79563	-3.47671
1683.718	1.28050	-4.13037	0.79538	-3.51307
1687.720	1.43243	-4.11623	0.80838	-3.48551
1691.723	1.49450	-4.10405	0.82322	-3.55535
1695.732	1.52486	-4.14119	0.84066	-3.59043
1699.715	1.64117	-4.09544	0.84600	-3.58587
1703.720	1.75342	-4.10790	0.82538	-3.57248
1707.726	1.70499	-4.12274	0.77764	-3.55754
1711.720	1.73128	-4.12404	0.68695	-3.47021
1715.728	1.76200	-4.16377	0.67322	-3.27574
1719.724	1.77943	-4.14736	0.60434	-3.21971
1723.715	1.80821	-4.19080	0.53411	-3.18468
1727.740	1.81230	-4.19565	0.50016	-3.13767
1731.727	1.77149	-4.24286	0.42763	-3.09004
1735.718	1.70725	-4.24515	0.35278	-3.03350
1739.736	1.70970	-4.29482	0.33796	-2.97581
1743.717	1.66683	-4.30457	0.28945	-2.92874
1747.721	1.61386	-4.32656	0.23646	-2.85809
1751.716	1.58046	-4.32891	0.23319	-2.85762
1755.735	1.53287	-4.31616	0.20713	-2.83638
1759.726	1.51023	-4.27723	0.18032	-2.84119
1763.724	1.47380	-4.26994	0.17233	-2.87795
1767.721	1.45093	-4.24342	0.17355	-2.87659
1771.741	1.42642	-4.16393	0.21849	-3.14788
1775.714	1.41529	-4.18782	0.24224	-3.21555
1779.731	1.39336	-4.16246	0.29386	-3.33613
1783.719	1.36146	-4.09606	0.39335	-3.35412
1787.726	1.34286	-4.03887	0.51351	-3.30870
1791.712	1.33554	-4.00143	0.56367	-3.46979
1795.720	1.32118	-3.97552	0.61635	-3.43357
1799.780	1.32096	-3.94160	0.68449	-3.54700
1803.719	1.33907	-3.89197	0.73384	-3.55198
1807.716	1.37240	-3.87040	0.78684	-3.56043
1811.713	1.36747	-3.82622	0.82208	-3.57839
1815.716	1.38805	-3.79183	0.84277	-3.55820
1819.717	1.34728	-3.74131	0.86999	-3.50969
1823.711	1.35834	-3.66132	0.90860	-3.47973
1827.717	1.38386	-3.64678	0.92123	-3.47046
1831.731	1.40217	-3.62661	0.93130	-3.46780
1835.721	1.43848	-3.62888	0.95859	-3.43640
1839.719	1.44508	-3.62058	0.95606	-3.43633
1843.719	1.48488	-3.59491	0.96445	-3.40456
1847.715	1.49602	-3.58593	0.99226	-3.40178
1851.719	1.50921	-3.58428	1.05024	-3.39900
1855.717	1.52848	-3.59323	1.06175	-3.38052
1859.718	1.56645	-3.61090	1.09599	-3.35847
1863.754	1.59385	-3.62877	1.12685	-3.35474
1867.739	1.67162	-3.67444	1.09931	-3.33380
1871.725	1.67851	-3.70268	1.11360	-3.27669
1875.722	1.74070	-3.74500	1.11869	-3.22839
1879.716	1.75421	-3.72996	1.13454	-3.15251
1883.721	1.81426	-3.72465	1.15848	-3.05238
1887.719	1.85271	-3.75741	1.19497	-3.00465
1891.718	1.86704	-3.78943	1.17024	-2.94093
1895.723	1.89545	-3.83570	1.17255	-2.91149
1899.721	1.93286	-3.87033	1.18693	-2.84506
1903.715	1.97314	-3.88912	1.18495	-2.80875
1907.719	1.98435	-3.94138	1.20130	-2.78955
1911.714	1.96050	-3.97905	1.21184	-2.74937
1915.723	1.95324	-3.98099	1.19328	-2.72807
1919.719	1.94211	-3.96990	1.18485	-2.71008
1923.718	1.93928	-4.01073	1.15908	-2.71705
1927.722	1.93921	-4.02119	1.12621	-2.72270
1931.751	1.93209	-4.02111	1.09666	-2.71086
1935.737	1.92161	-4.03529	1.08882	-2.71116
1939.712	1.93494	-4.04591	1.06274	-2.72784
1943.720	1.93864	-4.03303	1.02114	-2.74593
1947.714	1.89573	-4.01002	1.03349	-2.79333
1951.714	1.88018	-3.97667	1.04069	-2.86552
1955.718	1.85804	-3.94416	1.04332	-2.90136
1959.717	1.86258	-3.90084	1.04525	-2.98216
1963.709	1.87255	-3.89847	1.07644	-3.15468
1967.729	1.85656	-3.85087	1.09296	-3.26500
1971.722	1.83476	-3.78996	1.11293	-3.37897
1975.719	1.81039	-3.77726	1.10661	-3.42664
1979.709	1.79688	-3.68595	1.16456	-3.41345
1983.724	1.72947	-3.68104	1.16873	-3.46206
1987.747	1.67940	-3.63062	1.18961	-3.51929
1991.716	1.62212	-3.62021	1.18103	-3.55118
1995.709	1.59182	-3.60307	1.16282	-3.55377
1999.733	1.52580	-3.63376	1.12152	-3.60342
2003.765	1.47216	-3.66890	1.10775	-3.62098
2007.723	1.38800	-3.74649	1.08577	-3.60292
2011.719	1.38828	-3.78008	1.05096	-3.58066
2015.711	1.36700	-3.78261	1.01027	-3.54955
2019.712	1.37084	-3.83776	0.97202	-3.51672
2023.718	1.37694	-3.86525	0.86344	-3.48346
2027.730	1.39584	-3.83181	0.80327	-3.41578
2031.716	1.40755	-3.84369	0.76925	-3.35658
2035.715	1.47814	-3.87918	0.69114	-3.26674
2039.715	1.47523	-3.91368	0.65101	-3.18225
2043.714	1.50532	-3.88857	0.61816	-3.10694
