time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
603.858	-0.06051	0.93298	0.07448	1.16800
607.864	-0.06301	0.97198	0.12516	1.12194
611.890	-0.04544	0.93827	0.14707	1.11876
615.864	-0.06574	0.90657	0.15764	1.08545
619.862	-0.10121	0.87656	0.18864	1.06277
623.867	-0.06696	0.82561	0.19177	0.96278
627.866	-0.01941	0.80655	0.20033	0.94388
631.858	-0.00573	0.80484	0.22244	0.92028
635.863	-0.00052	0.80568	0.21408	0.91345
639.861	0.01464	0.82325	0.16737	0.88687
643.861	0.02306	0.89457	0.18698	0.87514
647.855	0.00243	0.85293	0.17529	0.86441
651.858	0.03517	0.85785	0.18353	0.84058
655.857	0.04936	0.84936	0.26197	0.85827
659.860	0.06500	0.94460	0.31210	0.83727
663.864	0.03884	0.93007	0.31674	0.77745
667.864	0.02353	0.85487	0.38799	0.79461
671.871	0.03916	0.84290	0.43251	0.76899
675.860	0.06301	0.75443	0.49937	0.69835
679.861	0.04159	0.87467	0.45522	0.62039
683.854	0.00665	0.83890	0.50063	0.65457
687.863	-0.02062	0.82906	0.45008	0.57008
691.864	0.00087	0.89981	0.40599	0.51378
695.861	-0.05986	0.78243	0.41579	0.47894
699.863	-0.16908	0.79735	0.29004	0.43211
703.852	-0.26202	0.72388	0.16146	0.43443
707.873	-0.19660	0.85740	0.10977	0.43972
711.861	-0.29059	0.94464	0.03782	0.45257
715.860	-0.36251	0.82134	-0.05941	0.45416
719.861	-0.39742	0.87786	-0.06723	0.49784
723.923	-0.51793	0.86000	-0.08480	0.57529
727.859	-0.59004	0.94542	-0.12372	0.58614
731.855	-0.68618	0.95435	-0.12900	0.63365
735.853	-0.66732	0.85727	-0.15074	0.74088
739.872	-0.71293	0.90004	-0.19119	0.77129
743.868	-0.67598	1.10306	-0.15988	0.82188
747.866	-0.59158	1.01249	-0.11962	0.82377
751.852	-0.65270	0.84657	-0.09962	0.75731
755.865	-0.62702	0.18949	-0.07850	0.65258
759.855	-0.67595	0.68012	-0.12426	0.68414
763.859	-0.80250	0.89031	-0.12650	0.73010
767.871	-0.74742	0.76954	-0.17037	0.74237
771.856	-0.77295	0.72405	-0.21159	0.71087
775.861	-0.75446	0.65059	-0.24453	0.69208
779.861	-0.82699	0.63157	-0.20360	0.67748
783.857	-0.81664	0.65302	-0.22281	0.63022
787.905	-0.78977	0.67304	-0.17601	0.61166
791.864	-0.87056	0.67281	-0.14245	0.52554
795.862	-0.87885	0.70445	0.06353	0.57313
799.855	-0.88408	0.76278	0.09386	0.61703
803.871	-0.89046	0.78887	0.19422	0.58868
807.856	-0.80595	0.82587	0.24922	0.57267
811.865	-0.76595	0.88677	0.21534	0.56671
815.861	-0.60620	0.88061	0.26768	0.55222
819.858	-0.65533	0.91203	0.32069	0.53366
823.858	-0.65707	0.96419	0.31213	0.52534
827.859	-0.75020	1.09304	0.31163	0.49962
831.866	-0.71285	1.21291	0.29220	0.47281
835.855	-0.74226	1.15560	0.19626	0.53255
839.869	-0.81865	1.25061	0.14161	0.53210
843.862	-0.73774	1.41843	0.04445	0.51166
847.853	-0.72878	1.45791	0.00261	0.53981
851.858	-0.76945	1.44608	-0.05524	0.51861
855.865	-0.78240	1.52536	-0.13608	0.54676
859.906	-0.82059	1.41075	-0.19683	0.52629
863.855	-0.87994	1.42499	-0.24842	0.51970
867.856	-0.93249	1.40455	-0.30652	0.50951
871.860	-0.85888	1.25760	-0.37472	0.50138
875.865	-0.91140	1.00392	-0.46845	0.51077
879.855	-0.94768	1.02868	-0.45271	0.44803
883.857	-0.93490	0.94314	-0.50535	0.42174
887.853	-0.95584	0.82976	-0.53252	0.40638
891.862	-1.02198	0.77184	-0.54265	0.37778
895.857	-1.07282	0.95477	-0.57927	0.36486
899.852	-1.11477	0.62504	-0.62141	0.36903
903.871	-1.16168	0.57552	-0.63806	0.31357
907.859	-1.13697	0.53019	-0.61885	0.29091
911.859	-1.16461	0.45364	-0.59116	0.28724
915.863	-1.17728	0.41156	-0.57962	0.27611
919.849	-1.20408	0.34647	-0.50478	0.23188
923.850	-1.19998	0.25094	-0.45296	0.15351
927.867	-1.24183	0.28584	-0.38114	0.12131
931.857	-1.27852	0.25215	-0.29791	0.05429
935.853	-1.29348	0.25352	-0.36176	0.09365
939.859	-1.28442	0.24741	-0.21437	0.08635
943.854	-1.30466	0.25297	-0.17338	0.02497
947.856	-1.31181	0.51065	-0.08470	-0.03196
951.862	-1.31094	0.42475	-0.08622	-0.06182
955.869	-1.27363	0.49866	-0.04586	-0.10633
959.853	-1.27621	0.48366	-0.03422	-0.15943
963.852	-1.27572	0.67046	-0.00181	-0.20095
967.858	-1.21201	0.71459	-0.00335	-0.18687
971.866	-1.17319	0.72980	-0.03293	-0.17196
975.852	-1.11968	0.77098	-0.08306	-0.16540
979.855	-1.12221	0.83089	-0.08299	-0.18503
983.851	-1.03129	0.97468	-0.09145	-0.23785
987.862	-1.01030	1.14427	-0.12932	-0.26501
991.854	-0.94472	1.12597	-0.14173	-0.28082
995.855	-0.88540	1.25923	-0.16774	-0.33131
999.861	-0.82012	1.20357	-0.21691	-0.36528
1003.860	-0.72588	1.24934	-0.22331	-0.39775
1007.853	-0.72707	1.27112	-0.27083	-0.42821
1011.850	-0.65647	1.33179	-0.28828	-0.45294
1015.842	-0.61287	1.36403	-0.29250	-0.54144
1019.867	-0.59372	1.41085	-0.26557	-0.63832
1023.853	-0.55501	1.45282	-0.27895	-0.65650
1027.854	-0.57282	1.46779	-0.29684	-0.70485
1031.853	-0.49093	1.43263	-0.31133	-0.72209
1035.849	-0.53972	1.39020	-0.33144	-0.78900
1039.860	-0.55508	1.34547	-0.30409	-0.79635
1043.852	-0.54999	1.21240	-0.27550	-0.83384
1047.869	-0.61769	1.25098	-0.24257	-0.85819
1051.852	-0.65928	1.21754	-0.20919	-0.91327
1055.850	-0.64144	1.19418	-0.18184	-0.95590
1059.881	-0.62858	1.12555	-0.15809	-0.97270
1063.859	-0.64565	1.09247	-0.11312	-0.99426
1067.853	-0.62751	1.04975	-0.07028	-1.02740
1071.722	-0.60409	1.02846	-0.03926	-1.03205
1075.735	-0.71630	1.02668	0.00266	-1.08419
1079.722	-0.60069	1.01773	0.03591	-1.08026
1083.731	-0.58597	0.99434	0.05807	-1.12806
1087.732	-0.58315	1.01381	0.05951	-1.17048
1091.723	-0.58950	1.01555	0.07408	-1.17632
1095.743	-0.57503	1.02191	0.06912	-1.19048
1099.769	-0.55791	1.05830	0.05569	-1.24177
1103.749	-0.65059	1.05208	0.04758	-1.21710
1107.726	-0.68516	1.10495	0.01201	-1.21395
1111.727	-0.82741	1.12580	-0.00824	-1.21278
1115.753	-0.80717	1.20995	-0.02618	-1.23985
1119.727	-0.79300	1.22454	-0.04532	-1.22806
1123.723	-0.68958	1.11315	-0.10674	-1.25222
1127.736	-0.74178	1.33566	-0.12846	-1.24566
1131.785	-0.76523	1.32753	-0.16836	-1.22932
1135.725	-0.77995	1.37744	-0.19916	-1.25810
1139.727	-0.77667	1.40069	-0.23867	-1.26520
1143.730	-0.77982	1.42944	-0.30280	-1.24150
1147.737	-0.75997	1.38453	-0.21710	-1.27258
1151.731	-0.77134	1.47263	-0.22644	-1.29960
1155.730	-0.71809	1.26608	-0.19462	-1.30450
1159.724	-0.67585	1.24906	-0.17943	-1.31314
1163.727	-0.65419	1.26607	-0.22351	-1.30601
1167.725	-0.69439	1.28159	-0.19298	-1.29489
1171.735	-0.70052	1.25369	-0.17551	-1.24429
1175.725	-0.71948	1.23851	-0.14255	-1.22100
1179.739	-0.68985	1.31109	-0.17563	-1.18044
1183.730	-0.69620	1.24557	-0.14106	-1.13133
1187.724	-0.70657	1.18592	-0.12739	-1.12112
1191.727	-0.70479	1.13689	-0.15990	-1.07889
1195.753	-0.67930	1.24923	-0.19134	-1.04844
1199.742	-0.67340	1.23786	-0.20814	-1.02461
1203.733	-0.68538	1.26515	-0.22974	-0.98981
1207.724	-0.69533	1.23251	-0.24857	-0.95965
1211.727	-0.69082	1.26860	-0.23505	-0.94311
1215.728	-0.70434	1.61147	-0.23758	-0.92452
1219.722	-0.67484	1.30042	-0.23865	-0.88425
1223.730	-0.69851	1.23060	-0.20953	-0.87529
1227.726	-0.73327	1.35111	-0.20976	-0.86786
1231.723	-0.70017	1.45701	-0.22869	-0.83059
1235.726	-0.67801	1.35463	-0.24778	-0.78493
1239.726	-0.71734	1.41975	-0.23681	-0.67425
1243.725	-0.74317	1.41421	-0.20611	-0.68379
1247.726	-0.68010	1.41070	-0.20244	-0.60741
1251.735	-0.63496	1.42988	-0.12061	-0.58465
1255.731	-0.48641	1.33277	-0.10662	-0.53774
1259.737	-0.46115	1.30570	-0.04418	-0.49523
1263.727	-0.46401	1.32090	-0.03812	-0.46698
1267.724	-0.37181	1.35551	0.06562	-0.42352
1271.729	-0.32377	1.25871	0.09289	-0.34227
1275.723	-0.25830	1.19963	0.19335	-0.32353
1279.724	-0.24716	1.15760	0.19787	-0.28805
1283.720	-0.28205	1.15166	0.23242	-0.35924
1287.735	-0.22919	1.11893	0.24443	-0.32753
1291.736	-0.32955	1.30379	0.21423	-0.33839
1295.728	-0.36841	1.27222	0.13404	-0.34796
1299.722	-0.60796	1.35800	0.08507	-0.36602
1303.730	-0.75990	1.45095	-0.02256	-0.35203
1307.724	-0.55577	1.49330	-0.08659	-0.37402
1311.732	-0.59811	1.45502	-0.25334	-0.45542
1315.724	-0.59749	1.57230	-0.12230	-0.46837
1319.733	-0.82367	1.42868	-0.22241	-0.49056
1323.735	-1.11933	1.47836	-0.47408	-0.48448
1327.724	-3.25602	1.32777	-0.79833	-0.33669
1332.325	-3.92102	1.12827	-1.33497	-0.34866
1335.760	-4.23557	1.11494	-2.28752	-0.06431
1339.723	-4.26124	0.97403	-2.30831	-0.15573
1343.732	-4.48633	1.05885	-3.04293	-0.16442
1347.725	-4.74200	0.69351	-3.84216	-0.14321
1351.720	-5.88803	0.43016	-3.78331	-0.14765
1355.724	-5.31622	0.38793	-4.03705	-0.11482
1359.725	-5.21459	0.55413	-4.14280	-0.04952
1363.733	-4.87626	0.33365	-4.10601	-0.01675
1367.720	-4.75413	0.48726	-4.00406	-0.03793
1371.721	-4.81747	0.42938	-3.88999	-0.04958
1375.728	-5.00512	0.43092	-3.95604	-0.04584
1379.737	-4.97945	0.41054	-3.98294	-0.06877
1383.720	-5.09965	0.36710	-4.02458	-0.08641
1387.724	-5.09382	0.25800	-3.98227	-0.08438
1391.721	-5.11277	0.31888	-3.92396	-0.07536
1395.772	-5.08941	0.44041	-3.90812	-0.05372
1399.718	-5.07663	0.47049	-3.84861	-0.01098
1403.717	-5.02189	0.55583	-3.77874	0.00112
1407.746	-5.00273	0.54151	-3.74436	0.02192
1411.736	-5.04578	0.57061	-3.70855	0.04421
1415.720	-5.06624	0.65857	-3.71194	0.06420
1419.718	-5.04784	0.56566	-3.69630	0.03948
1423.736	-5.08059	0.65938	-3.70393	0.04374
1427.721	-5.05252	0.72066	-3.68814	0.03997
1431.723	-5.01521	0.69605	-3.70371	0.05312
1435.719	-4.84531	0.69526	-3.72400	0.04436
1439.726	-4.90028	0.70993	-3.73487	0.06105
1443.719	-4.81291	0.70282	-3.74456	0.04005
1447.723	-4.76017	0.65618	-3.78383	0.00870
1451.735	-4.70434	0.61205	-3.82385	0.01292
1455.771	-4.72297	0.49962	-3.84767	-0.02631
1459.722	-4.64196	0.47023	-3.88843	-0.05288
1463.726	-4.65942	0.37182	-3.90417	-0.06148
1467.717	-4.61290	0.22785	-3.92126	-0.10427
1471.721	-4.61620	0.14158	-3.93226	-0.15769
1475.726	-4.65624	0.19244	-3.94060	-0.21282
1479.720	-4.70335	0.16078	-3.96997	-0.21587
1483.721	-4.69785	0.00726	-4.00964	-0.32775
1487.716	-4.78750	0.06599	-4.03206	-0.34566
1491.737	-4.82648	0.00074	-4.04861	-0.43716
1495.724	-4.85241	-0.05578	-4.07322	-0.48721
1499.729	-4.91031	-0.03085	-4.08177	-0.56050
1503.723	-4.98408	-0.02218	-4.11421	-0.61779
1507.729	-5.00950	-0.01985	-4.14231	-0.65732
1511.729	-5.10541	0.01000	-4.15885	-0.67897
1515.734	-5.14018	-0.07096	-4.19642	-0.74710
1519.723	-5.27855	-0.26181	-4.27254	-0.87058
1523.722	-5.73340	-0.63352	-4.36111	-2.00646
1527.726	-7.02096	-1.63160	-4.62347	-2.70724
1531.722	-7.09947	-2.64183	-4.70355	-2.82439
1535.719	-7.59041	-3.01353	-5.46084	-2.66589
1539.720	-7.50105	-3.08952	-5.52578	-2.58766
1543.722	-7.61636	-3.27838	-5.83154	-2.77590
1547.722	-7.68625	-3.37342	-6.01618	-2.92054
1551.721	-7.86883	-3.31509	-6.26240	-3.00896
1555.718	-7.91047	-3.34917	-6.37077	-2.89567
1559.724	-7.96982	-3.34194	-6.16846	-2.89260
1563.719	-7.84581	-3.34240	-6.27187	-2.92212
1567.720	-7.85344	-3.41932	-6.35969	-3.00022
1571.716	-7.88207	-3.51760	-6.36712	-3.03497
1575.725	-8.01491	-3.50651	-6.40065	-3.11199
1579.721	-7.98936	-3.49474	-6.40177	-3.14779
1583.717	-8.07309	-3.55532	-6.44478	-3.20746
1587.737	-8.01659	-3.60947	-6.47277	-3.25346
1591.721	-8.06317	-3.66605	-6.45537	-3.24911
1595.726	-8.03209	-3.69209	-6.46152	-3.29426
1599.736	-7.97503	-3.73441	-6.43520	-3.35615
1603.726	-7.97490	-3.83477	-6.48387	-3.34584
1607.730	-8.00951	-3.82318	-6.46904	-3.32035
1611.722	-8.07706	-3.76486	-6.46059	-3.30975
1615.721	-8.11323	-3.72172	-6.49634	-3.30432
1619.720	-8.11104	-3.74514	-6.49923	-3.27337
1623.720	-8.10236	-3.79357	-6.54087	-3.25302
1627.730	-8.12393	-3.78832	-6.55371	-3.23408
1631.715	-8.16258	-3.78196	-6.56253	-3.20969
1635.718	-8.18388	-3.75151	-6.61065	-3.18475
1639.713	-8.25467	-3.72161	-6.60171	-3.13568
1643.712	-8.30806	-3.71417	-6.60549	-3.08267
1647.727	-8.31061	-3.71755	-6.66915	-3.06170
1651.719	-8.34434	-3.72761	-6.66496	-3.06650
1655.716	-8.35347	-3.73607	-6.75615	-3.04511
1659.719	-8.30964	-3.82631	-6.77247	-2.98004
1663.718	-8.32509	-3.80998	-6.78483	-2.93784
1667.721	-8.29535	-3.78045	-6.78767	-2.86620
1671.742	-8.25999	-3.79291	-6.73911	-2.87306
1675.716	-8.24305	-3.77160	-6.70379	-2.83991
1679.721	-8.20452	-3.69457	-6.66220	-2.80733
1683.715	-8.15778	-3.71536	-6.55731	-2.79145
1687.719	-8.07251	-3.55709	-6.61469	-2.79044
1691.715	-8.06295	-3.42807	-6.53436	-2.78498
1695.721	-7.99294	-3.33305	-6.47015	-2.77848
1699.730	-7.95044	-3.28203	-6.37940	-2.77927
1703.717	-7.90353	-3.23635	-6.39854	-2.75490
1707.718	-7.85007	-3.22224	-6.38790	-2.70578
1711.728	-7.80884	-3.20605	-6.38952	-2.71235
1715.715	-7.80421	-3.09133	-6.45113	-2.66073
1719.722	-7.79025	-3.02154	-6.44412	-2.61161
1723.715	-7.78058	-2.91829	-6.45723	-2.57320
1727.720	-7.75127	-2.84078	-6.48514	-2.51276
1731.715	-7.80026	-2.82498	-6.51596	-2.42897
1735.719	-7.79317	-2.79396	-6.51946	-2.41761
1739.980	-7.80194	-2.74571	-6.50116	-2.28732
1743.720	-7.84830	-2.78694	-6.51768	-2.01393
1747.717	-8.27584	-2.56901	-3.03937	-1.57945
1751.716	-8.16579	-1.91735	-6.02487	-0.72343
1755.720	-3.86645	-2.55014	-14.24860	0.99860
1759.727	-13.04700	0.13271	NaN	NaN
1763.715	-13.61272	0.24982	NaN	NaN
1767.727	-13.34286	2.09391	NaN	NaN
1771.713	NaN	NaN	NaN	NaN
1775.714	NaN	NaN	NaN	NaN
1779.722	NaN	NaN	NaN	NaN
1783.714	NaN	NaN	NaN	NaN
1787.716	NaN	NaN	NaN	NaN
1791.715	NaN	NaN	NaN	NaN
1795.724	NaN	NaN	NaN	NaN
1799.727	NaN	NaN	NaN	NaN
1803.711	NaN	NaN	NaN	NaN
1808.090	NaN	NaN	NaN	NaN
1812.291	NaN	NaN	NaN	NaN
1816.406	NaN	NaN	NaN	NaN
1820.665	NaN	NaN	NaN	NaN
1824.825	NaN	NaN	NaN	NaN
1829.024	NaN	NaN	NaN	NaN
1833.115	NaN	NaN	NaN	NaN
1837.214	NaN	NaN	NaN	NaN
1841.353	NaN	NaN	NaN	NaN
1845.462	NaN	NaN	NaN	NaN
1849.454	NaN	NaN	NaN	NaN
1853.545	NaN	NaN	NaN	NaN
1857.279	NaN	NaN	NaN	NaN
1861.271	NaN	NaN	NaN	NaN
1865.021	NaN	NaN	NaN	NaN
1867.715	NaN	NaN	NaN	NaN
1871.717	NaN	NaN	NaN	NaN
1875.730	NaN	NaN	NaN	NaN
1879.720	NaN	NaN	NaN	NaN
1883.712	-17.29195	10.73962	NaN	NaN
1887.731	-15.63626	10.88593	NaN	NaN
1891.720	-12.62547	1.23155	NaN	NaN
1895.710	-19.99363	-12.07743	NaN	NaN
1899.715	-13.67569	1.05558	NaN	NaN
1903.706	-11.77334	-3.06318	NaN	NaN
1907.724	-14.20014	0.33937	NaN	NaN
1911.715	-15.47987	0.79882	-17.08560	0.08670
1915.732	-11.12699	-1.26166	-19.99370	-12.07743
1919.722	-12.38280	-1.04606	-15.22139	-1.04611
1923.712	-15.32853	0.31569	-15.21827	-2.89668
1927.591	-14.90382	-0.41794	-15.15869	-3.15987
1931.585	-14.03662	-0.40938	-12.54247	-3.27109
1935.598	-12.69996	-0.60545	-5.75099	-3.32297
1939.590	-12.18837	-0.80751	-5.53060	-2.89284
1943.589	-12.17392	-1.09123	-5.30119	-3.01439
1947.591	-11.65170	-1.21422	-5.45823	-2.98670
1951.593	-11.35699	-1.09935	-5.45115	-2.95123
1955.591	-11.16712	-1.10407	-5.42769	-2.90143
1959.592	-10.93677	-1.22415	-9.22794	-2.91758
1963.595	-10.63399	-1.41504	-9.45421	-3.02266
1967.597	-10.34247	-1.61703	-9.36950	-3.00541
1971.590	-10.50496	-1.74803	-9.09519	-2.84079
1975.587	-10.27069	-1.76190	-9.17861	-2.90428
1979.587	-10.30747	-1.87016	-9.03198	-2.96794
1983.590	-10.21320	-1.95274	-9.00561	-3.07225
1987.590	-10.32940	-2.08343	-9.03425	-3.14482
1991.585	-10.15466	-2.16201	-8.94038	-3.22507
1995.588	-10.08060	-2.21411	-8.84760	-3.16912
1999.595	-10.08818	-2.26875	-8.82291	-3.17553
2003.591	-10.08813	-2.32297	-8.83917	-3.17617
2007.592	-10.05084	-2.38301	-8.86202	-3.23308
2011.618	-10.09528	-2.43851	-8.97327	-3.32748
2015.591	-9.96200	-2.49924	-8.98700	-3.34355
2019.594	-9.94455	-2.54252	-8.93316	-3.36004
2023.584	-9.94004	-2.58713	-8.89712	-3.14444
2027.584	-9.86717	-2.64429	-8.94472	-3.08199
2031.589	-9.72409	-2.65769	-8.74425	-3.07196
2035.590	-9.71657	-2.67647	-8.67272	-3.00479
2039.587	-9.67922	-2.70696	-8.73856	-2.97061
2043.582	-9.69622	-2.73324	-8.78336	-2.94921
2047.599	-9.67372	-2.76695	-8.79707	-2.91121
2051.593	-9.69856	-2.76795	-8.82112	-2.86385
2055.587	-9.73783	-2.76791	-8.74168	-2.87950
2059.583	-9.78727	-2.75805	-8.74627	-2.82770
2063.589	-9.83433	-2.77666	-8.77831	-2.79051
2067.592	-9.86722	-2.80867	-8.79414	-2.76033
2071.587	-9.92516	-2.78908	-8.78304	-2.75341
