time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1323.850	-0.35159	1.48741	1.68759	0.43156
1327.856	-0.32883	1.53223	1.69740	0.45577
1331.853	-0.35360	1.55408	1.69981	0.53028
1335.849	-0.30756	1.57969	1.70296	0.60332
1339.887	-0.31553	1.57636	1.72131	0.65088
1343.853	-0.30994	1.63779	1.73341	0.68430
1347.851	-0.26915	1.69693	1.75138	0.69721
1351.847	-0.19159	1.70605	1.79663	0.64293
1355.870	-0.21611	1.62670	1.80603	0.64844
1359.875	-0.21973	1.63452	1.82557	0.60063
1363.855	-0.16556	1.57553	1.87453	0.67362
1367.850	-0.19576	1.52979	1.87126	0.70133
1371.851	-0.17124	1.44154	1.86355	0.67891
1375.849	-0.17442	1.35526	1.87408	0.71514
1379.851	-0.24075	1.38297	1.84642	0.74197
1383.852	-0.33528	1.30858	1.80343	0.74159
1387.851	-0.40420	1.21866	1.81079	0.68571
1391.853	-0.54491	1.16390	1.77605	0.71316
1395.848	-0.56719	1.12062	1.73425	0.76277
1399.848	-0.73265	1.13879	1.69815	0.80903
1403.846	-0.82250	1.09371	1.66968	0.85364
1407.851	-0.77724	1.10607	1.65637	0.85387
1411.848	-0.82163	1.12712	1.68263	0.85428
1415.868	-0.85548	1.13804	1.64913	0.83229
1419.849	-0.91435	1.14512	1.63574	0.84787
1423.864	-0.91254	1.15387	1.63407	0.79661
1427.855	-0.92252	1.12433	1.67958	0.74439
1431.848	-0.90560	1.14192	1.74712	0.72229
1435.849	-0.89671	1.13316	1.71236	0.71634
1439.846	-0.87284	1.14946	1.76289	0.68498
1443.850	-0.82223	1.12714	1.80910	0.69763
1447.847	-0.80868	1.13184	1.88164	0.63555
1451.845	-0.77454	1.10535	1.92148	0.63049
1455.850	-0.71896	1.09789	1.90001	0.59635
1459.852	-0.70268	1.10716	1.93440	0.56900
1463.854	-0.63516	1.12881	1.96871	0.52442
1467.849	-0.58682	1.12591	1.99657	0.51944
1471.850	-0.51868	1.17443	2.00673	0.48286
1475.848	-0.46316	1.15666	1.99280	0.48622
1479.843	-0.37300	1.18057	2.01518	0.50158
1483.850	-0.30597	1.16741	1.97190	0.44651
1487.845	-0.25785	1.13122	1.92525	0.42971
1491.849	-0.23373	1.13110	1.83640	0.41762
1495.848	-0.20901	1.16041	1.76257	0.42022
1499.850	-0.19723	1.15656	1.71672	0.49029
1503.849	-0.19742	1.15013	1.63264	0.52819
1507.855	-0.15628	1.16792	1.65394	0.57229
1511.853	-0.19370	1.21123	1.63792	0.54232
1515.877	-0.16685	1.20845	1.71136	0.51063
1519.850	-0.18526	1.25617	1.70660	0.51116
1523.846	-0.23624	1.21481	1.64937	0.49292
1527.845	-0.30535	1.24148	1.50259	0.54856
1531.844	-0.35608	1.32258	1.58542	0.45893
1535.848	-0.39507	1.36944	1.59420	0.39921
1539.845	-0.39745	1.41114	1.64129	0.45747
1543.845	-0.40162	1.47359	1.66438	0.40998
1547.848	-0.38564	1.52867	1.69572	0.35337
1551.848	-0.45351	1.48612	1.71627	0.30220
1555.845	-0.44006	1.44316	1.74360	0.30657
1559.846	-0.44455	1.41187	1.69936	0.43978
1563.845	-0.43202	1.42106	1.65106	0.47123
1567.847	-0.42073	1.42787	1.65855	0.60679
1571.846	-0.41001	1.42643	1.69619	0.46941
1575.850	-0.40045	1.27755	1.67816	0.65558
1579.847	-0.39251	1.24442	1.64461	0.68222
1583.843	-0.39246	1.25463	1.64164	0.67770
1587.847	-0.40474	1.25587	1.59159	0.72304
1591.850	-0.40678	1.24787	1.57622	0.73666
1595.847	-0.39981	1.23933	1.55440	0.70065
1599.847	-0.40996	1.22718	1.51082	0.74463
1603.847	-0.46076	1.26830	1.43424	0.66043
1607.845	-0.48202	1.18723	1.46281	0.62850
1611.843	-0.51557	1.14728	1.46856	0.63449
1615.843	-0.51466	1.11485	1.48374	0.66461
1619.846	-0.55612	1.08086	1.51023	0.65072
1623.846	-0.59754	1.07628	1.58361	0.60554
1627.847	-0.63878	1.03631	1.69577	0.61023
1631.850	-0.67541	0.97812	1.72788	0.57316
1635.848	-0.68692	0.96575	1.82455	0.58630
1639.872	-0.69603	0.94342	1.84111	0.60894
1643.848	-0.68878	0.93388	1.84954	0.61519
1647.722	-0.70816	0.96108	1.90403	0.65478
1651.720	-0.68092	0.97835	1.90549	0.68535
1655.717	-0.67139	1.10928	1.94496	0.69403
