time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
336.009	0.19524	-0.92540	-0.03489	-0.77306
340.011	0.21477	-0.92942	-0.05944	-0.80180
343.995	0.32645	-0.91808	-0.07721	-0.79276
348.012	0.29694	-0.91821	0.05435	-0.79758
351.974	0.34285	-0.93383	-0.05256	-0.78253
356.002	0.38770	-0.94163	-0.08048	-0.79144
360.009	0.45738	-0.84916	-0.13062	-0.71082
364.011	0.50925	-0.84947	-0.03581	-0.70978
368.009	0.66560	-0.81164	0.00454	-0.66260
372.012	0.59545	-0.77240	-0.01392	-0.56301
376.021	0.69280	-0.72004	0.06832	-0.55270
380.011	0.68588	-0.62904	-0.03231	-0.50318
384.013	0.73573	-0.55524	-0.06646	-0.45421
388.012	0.61620	-0.40563	-0.17057	-0.47590
391.972	0.64925	-0.34018	-0.21070	-0.45808
396.009	0.70094	-0.27983	-0.21964	-0.57827
400.012	0.66087	-0.20658	-0.17571	-0.64165
404.012	0.64245	-0.18414	-0.15690	-0.56992
408.010	0.62419	-0.13825	-0.22187	-0.62508
412.010	0.57034	-0.06130	-0.16385	-0.70434
416.009	0.52927	0.00363	-0.20323	-0.64739
420.012	0.47927	0.04913	-0.19517	-0.70771
424.012	0.44497	0.11870	-0.16970	-0.73345
427.990	0.40442	0.20455	-0.13156	-0.75815
432.011	0.43797	0.06948	-0.19281	-0.72955
436.006	0.45877	0.14750	-0.22308	-0.70530
440.010	0.45257	0.17349	-0.23917	-0.59374
444.010	0.47222	0.19839	-0.33640	-0.37442
448.012	0.50215	0.12548	-0.30888	-0.26774
452.014	0.49421	0.15930	-0.27696	-0.34500
456.013	0.55508	0.11515	-0.30672	-0.29463
460.013	0.69948	-0.28462	-0.32007	-0.39198
464.011	0.57198	-0.36245	-0.20204	-0.37345
468.002	0.70878	-0.45256	-0.19370	-0.30402
472.012	0.69603	-0.43509	-0.20618	-0.32599
476.013	0.59942	-0.36513	-0.28729	-0.33876
480.013	0.69265	-0.63684	-0.20983	-0.38466
484.005	0.67933	-0.65555	-0.11766	-0.51951
488.010	0.69697	-0.59460	-0.12655	-0.61924
492.011	0.64881	-0.60658	-0.10562	-0.64916
496.009	0.62010	-0.62798	-0.12627	-0.67005
499.976	0.64359	-0.78948	-0.10801	-0.65094
504.012	0.64898	-0.75835	-0.16774	-0.64915
508.010	0.43115	-0.77560	0.04234	-0.65696
511.984	0.64188	-0.69249	-0.03380	-0.70486
515.984	0.71394	-0.69427	-0.11761	-0.75813
520.010	0.73709	-0.74495	-0.14553	-0.86404
524.014	0.67759	-0.69025	-0.21418	-0.94100
528.010	0.75486	-0.68547	-0.23492	-0.92716
531.978	0.77935	-0.63874	-0.24147	-1.01612
536.016	0.75518	-0.66550	-0.26421	-1.09327
540.012	0.77523	-0.62957	-0.27344	-1.08433
544.014	0.76836	-0.62127	-0.31617	-1.13425
548.017	0.72747	-0.58063	-0.33990	-1.13124
552.015	0.78156	-0.54346	-0.30491	-1.16674
556.009	0.74141	-0.58170	-0.32747	-1.15407
560.013	0.68255	-0.55028	-0.25877	-1.08860
563.976	0.63332	-0.52126	-0.24348	-0.90671
568.010	0.62052	-0.56671	-0.26383	-0.91001
572.012	0.51505	-0.56736	-0.25803	-0.79280
576.011	0.46626	-0.53010	-0.19670	-0.75241
580.015	0.41537	-0.47378	-0.18938	-0.63213
584.015	0.35315	-0.41723	-0.12841	-0.65417
588.013	0.34044	-0.33456	-0.06199	-0.64280
592.013	0.31146	-0.23606	-0.02693	-0.58682
595.912	0.31657	-0.25684	-0.16417	-0.51081
600.013	0.28466	-0.18522	-0.30592	-0.42212
604.012	0.34906	-0.17625	-0.41991	-0.39931
608.014	0.31243	-0.22279	-0.41293	-0.44058
612.015	0.31545	-0.20950	-0.37365	-0.45050
616.012	0.27877	-0.21191	-0.31496	-0.44145
620.013	0.26426	-0.40821	-0.32712	-0.38334
624.012	0.23105	-0.65233	-0.36541	-0.43502
627.978	0.27761	-0.93674	-0.40864	-0.45787
632.016	0.43502	-0.65428	-0.33650	-0.44451
636.013	0.45599	-0.72347	-0.31389	-0.48494
640.014	0.56101	-0.59385	-0.20775	-0.55374
644.010	0.68940	-0.54615	-0.27051	-0.64818
648.013	0.63325	-0.40916	-0.14523	-0.65315
652.014	0.69315	-0.36565	-0.10471	-0.64168
656.012	0.63761	-0.31308	-0.00898	-0.66133
660.016	0.73498	-0.27597	0.10726	-0.68652
664.014	0.87701	-0.15181	0.10927	-0.72364
668.015	0.83922	-0.18339	0.06160	-0.78819
672.014	0.90304	-0.07737	0.12334	-0.80717
675.890	0.97698	-0.06226	0.15608	-0.82684
680.015	0.92780	-0.21328	-0.10543	-0.71957
684.016	0.91832	-0.17352	0.01489	-0.65820
688.016	0.82032	-0.52512	-0.31084	-0.61767
691.888	0.81339	-0.40827	-0.39338	-0.57677
695.978	0.67273	-0.27210	-0.43063	-0.50523
700.027	0.60312	-0.22746	-0.21494	-0.41298
704.013	0.53024	-0.31629	-0.35772	-0.35501
707.913	0.47354	-0.26893	-0.36702	-0.37767
712.014	0.41487	-0.16581	-0.31692	-0.41641
716.016	0.44115	-0.18654	-0.38941	-0.44881
720.016	0.36638	-0.29776	-0.43276	-0.46108
723.906	0.32933	-0.22215	-0.34136	-0.52869
728.015	0.32965	-0.26653	-0.34752	-0.44615
732.014	0.35064	-0.23529	-0.35543	-0.57287
736.016	0.34608	-0.21720	-0.34970	-0.66748
739.918	0.39857	-0.21919	-0.24363	-0.63740
744.016	0.42068	-0.21613	-0.25574	-0.67422
748.016	0.40775	-0.28076	-0.23472	-0.66222
752.016	0.41212	-0.24197	-0.25465	-0.80930
755.878	0.43433	-0.24804	-0.29081	-0.82207
760.000	0.42964	-0.29550	-0.27098	-0.82920
764.013	0.42820	-0.30230	-0.26942	-0.84336
768.020	0.44745	-0.30919	-0.28292	-0.83519
771.917	0.47222	-0.26771	-0.31225	-0.81906
776.020	0.48637	-0.20969	-0.32943	-0.89431
780.014	0.52880	-0.31997	-0.32682	-0.96585
784.017	0.56265	-0.26746	-0.38663	-1.03339
787.914	0.62320	-0.29670	-0.38673	-1.00664
792.016	0.71863	-0.24661	-0.40316	-0.99998
796.023	0.77027	-0.23714	-0.39132	-0.92747
800.019	0.71796	-0.25279	-0.39777	-0.82151
803.914	0.73422	-0.24236	-0.37931	-0.53001
808.017	0.83466	-0.22747	-0.34903	-0.94476
812.016	0.84203	-0.30347	-0.31143	-0.84341
816.016	0.78568	-0.34981	-0.20311	-0.86965
819.916	0.58900	-0.36988	-0.28540	-0.70371
824.020	0.58588	-0.25996	-0.22003	-0.55998
828.016	0.51545	-0.22053	-0.18660	-0.54070
832.016	0.48339	-0.17985	-0.15903	-0.58279
835.915	0.47765	-0.12673	-0.14340	-0.62617
840.020	0.34613	-0.09174	-0.34876	-0.62492
843.996	0.35216	0.00624	-0.19075	-0.61049
848.018	0.33474	0.08946	-0.22311	-0.61568
851.915	0.31756	0.20060	-0.21311	-0.69609
856.017	0.25167	0.07104	-0.21832	-0.67859
860.016	0.28394	0.14554	-0.34469	-0.60301
864.018	0.29533	0.16095	-0.32300	-0.65556
867.914	0.30369	0.12859	-0.29786	-0.68942
871.982	0.32729	0.03210	-0.38278	-0.73394
876.016	0.37750	-0.05822	-0.33841	-0.81205
879.982	0.46080	-0.08009	-0.49071	-0.75087
883.916	0.59665	-0.10369	-0.41239	-0.68730
888.009	0.60449	-0.10130	-0.26110	-0.76647
892.018	0.68367	-0.28462	-0.32665	-0.78758
895.893	0.84019	-0.26374	-0.26180	-0.77489
899.895	0.98067	-0.25866	-0.31580	-0.70594
903.893	1.13310	-0.25187	-0.39373	-0.65816
907.903	1.20422	-0.25062	-0.35246	-0.57376
911.891	1.22372	-0.17418	-0.41544	-0.49263
915.887	1.32808	-0.29063	-0.19698	-0.47073
919.895	1.10792	-0.27366	-0.06324	-0.37201
923.894	1.11837	-0.40481	-0.02948	-0.29906
927.894	1.03290	-0.45794	0.05103	-0.19598
931.892	1.15652	-0.61795	-0.03522	-0.11199
935.891	1.15446	-0.53388	-0.00166	-0.02144
939.891	0.86059	-0.74093	-0.04328	0.05658
943.894	1.38982	-0.53448	0.03102	0.11721
947.885	1.34862	-0.55146	0.00648	0.17407
951.900	1.05647	-0.42725	0.02340	0.18540
955.893	1.19135	-0.49982	0.04323	0.12559
959.893	1.19688	-0.52347	0.06597	0.17096
963.885	1.10336	-0.43321	0.04460	0.13771
967.896	0.95844	-0.36229	0.01246	0.02423
971.890	0.68002	-0.11216	-0.09498	-0.14872
975.888	0.57441	-0.01449	-0.07247	-0.01889
979.886	0.80439	-0.04341	-0.00596	-0.09472
983.895	0.80000	-0.14220	0.01045	-0.20190
987.894	0.88666	-0.20419	-0.06413	-0.18324
991.894	0.74221	-0.08764	-0.18980	-0.21740
995.888	0.67980	-0.10401	-0.00300	-0.28755
999.855	0.83498	-0.19783	-0.09863	-0.19715
1003.894	0.67692	-0.12391	-0.26818	-0.16291
1007.896	0.51555	-0.17841	-0.19723	-0.11490
1011.902	0.57414	-0.21471	-0.12463	-0.10161
1015.873	0.61330	-0.21993	-0.27230	-0.13403
1019.893	0.70739	-0.18372	-0.15491	-0.31260
1023.894	0.68134	-0.28798	-0.14369	-0.43169
1027.885	0.85096	-0.20183	-0.18561	-0.34184
1031.895	0.62471	-0.19746	-0.04646	-0.24424
1035.895	0.76650	-0.23739	-0.06855	-0.05951
1039.894	0.72824	-0.27709	-0.18152	-0.12007
1043.889	0.58218	-0.22442	-0.14422	-0.00827
1047.897	0.49396	-0.09512	-0.12590	-0.25980
1051.902	0.56803	-0.10344	-0.20281	-0.37638
1055.895	0.67156	-0.15974	-0.20941	-0.24021
1059.894	0.74935	-0.15962	-0.22626	-0.28623
1063.893	0.70739	-0.25342	-0.11970	-0.19333
1067.893	0.42499	-0.14029	-0.26530	-0.01066
1071.892	0.66781	-0.10918	-0.61598	0.02741
1075.895	0.65441	-0.20141	-0.39345	0.03514
1079.896	0.51173	-0.11187	-0.39425	-0.10424
1083.898	0.56434	-0.12158	-0.37144	-0.15615
1087.899	0.54505	-0.09022	-0.45718	-0.38517
1091.896	0.70092	-0.13522	-0.42162	-0.11930
1095.894	0.41911	-0.22826	-0.23788	-0.22252
1099.864	0.24142	-0.06068	-0.37013	-0.11368
1103.897	0.36606	-0.05678	-0.35787	0.03936
1107.895	0.16727	0.01978	-0.38648	-0.00134
1111.896	0.31034	-0.02554	-0.31213	-0.12464
1115.898	0.92907	-0.28836	-0.34903	-0.22863
1119.895	0.53816	-0.11838	-0.28240	-0.45679
1123.894	0.46788	0.02408	-0.33052	-0.22610
1127.857	0.60478	-0.02743	-0.31392	-0.43154
1131.894	0.60496	-0.00984	-0.39030	-0.14924
1135.897	0.35797	-0.33200	-0.39149	-0.21062
1139.888	0.62858	-0.04828	-0.49855	-0.10734
1143.864	1.05322	-0.22711	-0.36685	-0.30603
1147.895	3.22151	1.25759	0.56766	0.07395
1151.900	4.06071	2.34862	1.46256	1.68309
1155.887	5.13208	2.91017	3.87458	3.13103
1159.895	5.70433	3.50330	4.04567	2.89988
1163.897	6.04352	3.85367	4.57709	2.88914
1167.896	5.96497	3.98446	4.74506	3.07780
1171.921	5.58115	3.76997	4.64421	3.27580
1175.896	5.55929	3.68209	4.05757	3.28872
1179.897	5.45703	3.12932	3.98210	3.16305
1183.896	5.73293	3.44839	4.06026	3.23164
1187.896	6.16743	3.43912	4.39604	3.15783
1191.897	6.32760	3.63028	4.48712	2.95695
1195.898	6.32718	3.58615	4.67781	3.01013
1199.897	6.47887	3.74624	4.82767	3.02350
1203.891	6.43829	3.65819	4.82799	3.05721
1207.899	6.34954	3.63239	4.74166	2.99593
1211.859	6.38621	3.60795	4.71462	2.97903
1215.897	6.25137	3.68365	4.64665	2.91685
1219.899	6.16807	3.68573	4.79980	2.76918
1223.872	6.21924	3.71490	4.83462	2.80595
1227.900	6.27057	3.87345	4.86970	2.78522
1231.897	6.24180	3.88158	4.84489	2.80640
1235.892	6.18613	3.88339	4.96115	2.98841
1239.895	6.20869	3.92055	4.83940	3.15309
1243.898	6.17769	3.81378	4.86988	3.03581
1247.900	6.09199	3.81004	4.95935	3.10045
1251.922	6.07260	3.75113	4.92075	3.08310
1255.899	6.03479	3.95269	4.94327	3.04330
1259.899	6.08014	3.87216	4.98201	2.94025
1263.886	6.12315	3.79478	5.04058	2.98541
1267.892	6.18505	3.71243	5.02046	2.97886
1271.898	6.13726	3.68688	5.11684	3.01734
1275.898	6.14197	3.60159	5.14205	3.08788
1279.900	6.14067	3.51691	5.12442	3.09515
1283.891	6.08971	3.47970	5.15081	3.14906
1287.900	6.01797	3.46514	5.11568	3.10123
1291.901	6.04396	3.49474	5.08902	3.15506
1295.900	6.09032	3.45582	5.06213	3.18606
1299.921	6.15208	3.41876	5.03494	3.24932
1303.898	6.19285	3.37419	5.03349	3.33654
1307.867	6.11400	3.33500	5.01896	3.31742
1311.898	6.12516	3.34347	4.99625	3.34933
1315.890	6.13571	3.30578	4.94992	3.35820
1319.898	6.12725	3.32019	4.89887	3.29075
1323.863	6.09295	3.28390	4.93679	3.34167
1327.894	6.19341	3.26344	4.88818	3.28886
1331.894	6.14136	3.22088	4.91063	3.22875
1335.899	6.05631	3.28314	5.06612	3.25631
1339.900	5.98371	3.27644	4.94906	3.38135
1343.900	5.95304	3.33463	5.06530	3.29841
1347.861	5.86860	3.36310	4.90668	3.31221
1351.896	5.85153	3.34477	5.08535	3.36284
1355.901	5.88992	3.29766	5.30975	3.36561
1359.903	5.82896	3.32475	5.12033	3.28611
1363.922	5.61392	3.66665	4.00383	3.41041
1367.900	3.60588	6.44603	3.23922	5.15364
1371.898	3.00482	6.61648	1.73710	5.41243
1375.900	2.31948	7.38771	0.94847	6.95757
1379.866	2.28985	8.43631	2.30583	8.18154
1383.862	2.12099	8.90620	2.23048	8.54804
1387.902	2.18315	8.75408	2.34319	7.71761
1391.895	2.39574	8.83013	1.93916	7.60863
1395.900	2.46773	8.83410	1.68129	7.29177
1399.900	2.26802	8.42509	2.07519	7.92823
1403.902	2.19194	8.54830	1.83028	9.14669
1407.901	2.07710	8.68757	1.35303	7.95518
1411.900	1.99397	8.80468	1.87949	8.77674
1415.900	2.05519	8.68820	1.74697	8.14059
1419.899	1.97763	8.73849	1.82252	8.49745
1423.900	1.89404	8.76895	1.86994	8.36322
1427.906	1.83266	8.68156	1.82366	7.98757
1431.872	1.96045	8.64389	1.86060	7.98631
1435.901	1.85080	8.55139	1.82819	8.23183
1439.901	1.88554	8.49727	1.96206	8.47520
1443.900	1.90158	8.59990	1.91843	8.16632
1447.900	1.89268	8.48662	1.96271	8.16210
1451.901	1.94687	8.38488	1.94927	8.27035
1455.905	1.94570	8.39533	1.90611	8.18334
1459.903	2.07559	8.28163	1.87389	8.30171
1463.900	2.11839	8.57091	1.81262	8.21452
1467.905	2.01756	8.52579	1.65882	8.23947
1471.889	2.09589	8.32184	1.66467	8.28790
1475.904	2.07908	8.38447	1.39592	8.31792
1479.902	2.09923	8.53502	1.36794	8.31648
1483.901	2.02054	8.58522	1.55288	8.29997
1487.903	1.95614	8.51573	1.41090	8.42393
1491.903	1.94107	8.52413	1.46241	8.55454
1495.902	1.80281	8.58928	1.70070	8.89363
1499.898	1.82619	8.53239	1.58996	8.88902
1503.866	1.81515	8.57052	1.67464	8.95672
1507.898	1.76026	8.62786	1.91558	8.78730
1511.904	1.76053	8.61557	1.64243	8.65499
1515.867	1.71350	8.66963	1.55946	8.67672
1519.905	1.63271	8.75505	1.55209	8.72525
1523.906	1.61944	8.71094	1.66946	8.68585
1527.906	1.58371	8.70890	1.49274	8.57517
1531.904	1.58748	8.69884	1.98130	8.70300
1535.902	1.59008	8.74788	2.09690	8.64133
1539.905	1.61151	8.82508	1.76549	8.41186
1543.903	1.61932	8.90189	1.71427	8.33234
1547.904	1.62311	8.89773	1.78481	8.21144
1551.907	1.60419	8.97577	1.76383	7.98213
1555.900	1.60102	8.96352	1.82663	7.78878
1559.904	1.62083	8.95357	1.81696	7.81937
1563.900	1.61024	8.97084	1.78808	7.83748
1567.901	1.63145	8.96600	1.72793	7.62270
1571.908	1.66671	8.93737	1.80625	8.00531
1575.902	1.68597	8.92785	1.71900	7.90260
1579.901	1.69485	8.88042	1.69723	7.95437
1583.902	1.69988	8.76012	1.57280	8.06064
1587.906	1.69478	8.65088	1.62106	8.17407
1591.902	1.73063	8.55918	1.52221	8.05138
1595.901	1.81317	8.32045	1.41115	8.22444
1599.898	1.72743	8.44068	1.41201	8.31419
1603.803	1.84778	8.37252	1.33225	8.32808
1607.904	1.84984	8.32405	1.32989	8.37011
1611.905	2.00539	8.22235	1.42122	8.36758
1615.904	1.95557	8.20622	1.30288	8.38464
1619.872	1.98021	8.17160	1.47461	8.59465
1623.906	1.93631	8.15597	1.49217	8.83927
1627.885	2.00058	8.14318	1.58733	9.04833
1631.905	1.92939	8.19576	1.57238	9.24125
1635.910	1.97148	8.17133	1.59083	9.13839
1639.884	1.86940	8.27795	1.46182	8.64683
1643.905	1.88298	8.23963	1.45487	8.10137
1647.903	1.90594	8.35620	1.83318	8.98668
1651.871	2.10248	8.63552	1.91382	9.55313
1655.903	2.84323	9.20628	3.67949	9.41145
1659.903	3.12398	9.50757	4.07332	11.07361
1663.904	3.25429	9.73002	4.08579	10.66844
1667.803	3.00970	9.92303	3.58588	10.44704
1671.906	2.84185	9.98935	3.78514	10.77594
1675.906	2.94985	9.84712	4.09330	11.06633
1679.891	3.04620	9.89285	4.01858	11.30197
1683.809	3.20916	9.91534	3.83729	11.40636
1687.868	3.32605	9.96439	3.87927	11.10068
1691.904	3.32253	9.92537	3.92119	11.36495
1695.869	3.37848	9.97814	3.93947	11.11475
1699.803	3.41157	9.93500	3.88110	11.07881
1703.904	3.29649	9.98086	3.85597	10.87589
1707.905	3.24207	9.99681	3.80379	10.83712
1711.903	3.13296	10.15215	3.82618	10.77558
1715.804	3.13919	10.22617	3.81034	10.88587
1719.906	3.26173	10.14686	3.72739	10.72369
1723.905	3.30809	10.32632	3.67776	10.85556
1727.905	3.32444	10.31880	3.65930	10.92909
1731.805	3.21406	10.28146	3.65470	10.53512
1735.908	3.20924	10.38968	3.67104	10.15306
1739.905	3.16156	10.40679	3.73470	10.19617
1743.902	3.22443	10.42630	3.77837	10.07402
1747.807	3.39043	10.45701	3.91919	10.14819
1751.869	3.40413	10.43738	3.83347	10.38175
1755.905	3.54643	10.18300	3.86921	10.55616
1759.869	3.55362	9.99668	3.85318	10.29611
1763.806	3.56643	9.98837	3.88327	10.45911
1767.866	3.62598	10.00127	3.84555	10.36493
1771.905	3.64736	9.83144	3.84253	10.07693
1775.906	3.48133	10.13748	3.81447	10.00826
1779.805	3.49428	10.00568	3.81498	10.31464
1783.905	3.57253	10.10125	3.69012	10.33866
1787.905	3.55622	10.03223	3.66728	10.52733
1791.907	3.48912	10.11096	3.61925	10.61451
1795.806	3.48983	10.08092	3.57874	10.49417
1799.908	3.47569	10.10254	3.53211	10.58602
1803.903	3.44535	10.18818	3.51683	10.56462
1807.900	3.41607	10.22429	3.46162	10.91328
1811.803	3.38689	10.21486	3.47618	11.01283
1815.906	3.33740	10.34460	3.46644	10.98409
1819.911	3.38958	10.39557	3.45873	10.92175
1823.908	3.43138	10.42003	3.43865	11.00154
1827.808	3.44490	10.41031	3.43442	11.04310
1831.908	3.46817	10.43850	3.40910	11.15066
1835.910	3.47594	10.48705	3.41338	11.08809
1839.910	3.41004	10.54085	3.42324	11.10422
1843.804	3.39775	10.43179	3.39866	11.15942
1847.880	3.34771	10.48578	3.40422	11.32873
1851.872	3.28494	10.54147	3.41357	11.13401
1855.916	3.38602	10.44103	3.43207	11.07648
1859.806	3.39589	10.38665	3.45470	11.05706
1863.908	3.43996	10.33393	3.48805	10.96080
1867.909	3.35711	10.42276	3.49327	10.86597
1871.907	3.32649	10.40971	3.55478	10.73056
1875.806	3.28476	10.43654	3.55513	10.70441
1879.869	3.23244	10.38612	3.59453	10.90975
1883.911	3.29862	10.30913	3.66152	10.74676
1887.897	3.32127	10.38737	3.71211	10.81783
1891.806	3.20177	10.32532	3.75993	10.78431
1895.908	3.25639	10.27242	3.78417	10.69850
1899.907	3.21968	10.28206	3.80819	10.83006
1903.909	3.17571	10.26937	3.87425	10.77116
1907.804	3.17529	10.29155	3.98459	11.01918
1911.909	3.18974	10.23589	3.98030	11.18243
1915.907	3.20464	10.19922	3.95691	11.29307
1919.908	3.26596	10.17360	3.97815	11.12959
1923.807	3.27967	10.14854	4.00818	11.50250
1927.904	3.28610	10.11837	4.01211	11.47705
1931.784	3.24729	10.12792	4.03179	11.64912
1935.766	3.28274	10.16076	4.00233	11.64185
1939.750	3.33050	10.18016	3.98973	11.70969
1943.782	3.30193	10.21385	3.97726	11.53027
1947.784	3.33683	10.25292	3.94137	11.56141
1951.785	3.39470	10.24322	3.95898	10.90071
1955.777	4.85490	10.20371	4.22824	10.24088
1959.790	5.96502	9.34162	4.77823	9.04895
1963.782	6.76324	9.03733	7.14670	9.56630
1967.786	7.33913	7.99616	7.31189	8.17289
1971.776	7.16737	7.59439	7.02905	7.25243
1975.779	7.78928	7.47515	7.37594	6.93248
1979.773	7.70862	7.35801	7.27795	7.39120
1983.784	7.58327	7.38864	7.22986	7.65080
1987.806	7.68705	7.49803	7.14919	7.80991
1991.783	7.66660	7.47258	7.39469	7.77072
1995.783	7.68479	7.41362	7.46231	7.62765
1999.786	7.73882	7.38454	7.52454	7.58811
2003.784	7.99226	7.38023	7.53105	7.45842
2007.788	7.97692	7.34688	7.58783	7.45636
2011.783	7.99705	7.33607	7.77921	7.43164
2015.794	8.06200	7.33762	7.76084	7.40968
2019.779	8.12551	7.36914	7.74944	7.42947
2023.785	8.04321	7.39361	7.87423	7.46181
2027.783	8.06798	7.41673	7.95178	7.38843
2031.785	8.20238	7.42080	7.90467	7.33756
2035.806	8.17393	7.42038	7.88799	7.33472
2039.783	8.22005	7.43080	7.87431	7.29135
2043.787	8.22547	7.45314	7.88524	7.26394
2047.785	8.19603	7.47465	7.83656	7.29615
2051.779	8.15676	7.45633	7.82650	7.27634
2055.787	8.15659	7.45768	7.73543	7.31809
2059.771	8.13607	7.47209	7.73421	7.30465
2063.748	8.09691	7.46616	7.60319	7.34855
2067.808	8.04329	7.45569	7.64032	7.26655
2071.785	8.07625	7.43886	7.57871	7.32623
2075.786	7.99377	7.41493	7.57139	7.23193
2079.752	8.02277	7.40119	7.50832	7.17429
2083.812	8.01482	7.37634	7.48471	7.17414
2087.784	8.00632	7.36049	7.45284	7.18460
2091.784	7.98006	7.33726	7.43776	7.15739
2095.748	7.97855	7.35561	7.41460	7.23618
2099.786	7.92091	7.35305	7.41922	7.19633
2103.785	7.85607	7.34599	7.40487	7.20646
2107.786	7.80577	7.33170	7.44398	7.10559
2111.786	7.75980	7.33647	7.52920	7.10084
2115.786	7.74384	7.34329	7.59871	7.05025
2119.787	7.61104	7.32549	7.62448	7.18479
2123.787	7.52666	7.30156	7.63379	7.27061
2127.787	7.56681	7.30913	7.63859	7.28597
2131.787	7.73709	7.29956	7.71937	7.38582
2135.786	7.73039	7.33526	7.66478	7.73678
