time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
389.000	-0.21945	-0.38793	-0.37760	-0.17109
390.000	-0.14630	-0.36605	-0.37760	-0.15318
391.000	-0.20956	-0.41777	-0.36772	-0.20889
392.000	-0.18979	-0.36804	-0.37167	-0.13926
393.000	-0.20758	-0.39788	-0.38946	-0.13926
394.000	-0.19572	-0.35411	-0.38353	-0.13727
395.000	-0.16014	-0.38196	-0.33213	-0.13528
396.000	-0.16607	-0.37003	-0.38946	-0.22878
397.000	-0.18584	-0.37799	-0.38946	-0.15318
398.000	-0.18386	-0.36406	-0.35783	-0.20292
399.000	-0.16014	-0.34815	-0.39144	-0.19297
400.000	-0.18584	-0.42175	-0.37958	-0.20889
401.000	-0.14432	-0.36406	-0.39144	-0.18103
402.000	-0.19968	-0.39191	-0.38353	-0.21684
403.000	-0.15421	-0.40186	-0.38551	-0.19098
404.000	-0.18386	-0.36605	-0.37760	-0.19098
405.000	-0.20165	-0.41777	-0.39737	-0.11737
406.000	-0.18584	-0.34616	-0.36969	-0.12135
407.000	-0.18979	-0.36804	-0.40528	-0.15517
408.000	-0.17595	-0.39987	-0.40528	-0.12533
409.000	-0.19177	-0.35411	-0.39539	-0.08554
410.000	-0.22340	-0.33621	-0.36574	-0.12334
411.000	-0.19968	-0.33820	-0.35783	-0.09947
412.000	-0.21549	-0.38992	-0.36969	-0.14920
413.000	-0.15223	-0.34815	-0.36179	-0.09350
414.000	-0.19968	-0.39788	-0.37365	-0.12732
415.000	-0.21352	-0.41379	-0.36376	-0.12135
416.000	-0.17793	-0.39390	-0.36772	-0.14125
417.000	-0.25305	-0.35013	-0.36179	-0.10544
418.000	-0.17991	-0.35013	-0.38749	-0.14125
419.000	-0.20363	-0.39987	-0.38156	-0.06366
420.000	-0.25305	-0.35411	-0.40726	-0.06366
421.000	-0.18781	-0.36605	-0.39935	-0.11339
422.000	-0.15025	-0.38992	-0.38353	-0.12732
423.000	-0.18188	-0.36406	-0.37958	-0.11538
424.000	-0.19572	-0.32626	-0.42307	-0.15517
425.000	-0.17002	-0.37600	-0.38749	-0.10743
426.000	-0.15223	-0.37401	-0.37365	-0.15517
427.000	-0.16014	-0.35212	-0.39342	-0.14920
428.000	-0.20956	-0.41777	-0.40330	-0.23077
429.000	-0.19177	-0.37799	-0.38749	-0.17904
430.000	-0.13839	-0.35411	-0.42505	-0.20689
431.000	-0.10676	-0.32228	-0.36969	-0.18103
432.000	-0.17991	-0.36008	-0.36179	-0.11141
433.000	-0.20165	-0.32825	-0.45075	-0.20292
434.000	-0.19572	-0.39191	-0.40133	-0.16114
435.000	-0.18584	-0.32825	-0.40726	-0.19894
436.000	-0.22142	-0.35411	-0.38156	-0.11340
437.000	-0.18188	-0.40584	-0.38551	-0.18700
438.000	-0.22340	-0.36207	-0.40133	-0.17308
439.000	-0.13839	-0.36406	-0.41319	-0.15716
440.000	-0.21549	-0.31234	-0.40528	-0.21087
441.000	-0.17991	-0.35809	-0.42505	-0.18302
442.000	-0.12060	-0.39191	-0.39539	-0.22082
443.000	-0.14432	-0.34616	-0.37760	-0.22679
444.000	-0.16211	-0.30836	-0.38946	-0.22878
445.000	-0.18386	-0.39589	-0.36574	-0.17109
446.000	-0.18188	-0.32228	-0.37760	-0.13130
447.000	-0.16014	-0.36008	-0.40330	-0.17904
448.000	-0.16014	-0.33024	-0.40528	-0.16910
449.000	-0.14432	-0.32626	-0.41714	-0.22281
450.000	-0.16211	-0.38793	-0.42702	-0.13130
451.000	-0.12653	-0.35809	-0.38946	-0.17507
452.000	-0.20363	-0.35013	-0.35783	-0.18700
453.000	-0.15223	-0.36804	-0.37365	-0.14721
454.000	-0.15816	-0.35809	-0.44284	-0.12334
455.000	-0.17793	-0.36207	-0.37563	-0.08554
456.000	-0.20165	-0.36008	-0.40528	-0.15318
457.000	-0.15816	-0.33621	-0.38749	-0.09151
458.000	-0.18979	-0.35212	-0.39737	-0.05371
459.000	-0.13444	-0.33024	-0.38551	-0.10942
460.000	-0.21154	-0.40981	-0.37365	-0.08952
461.000	-0.17200	-0.33621	-0.41516	-0.13926
462.000	-0.11664	-0.37401	-0.40726	-0.04576
463.000	-0.13246	-0.33621	-0.41516	-0.11141
464.000	-0.14630	-0.34417	-0.38946	-0.09151
465.000	-0.12455	-0.32030	-0.42109	-0.07958
466.000	-0.12850	-0.33223	-0.41516	-0.12533
467.000	-0.13048	-0.32030	-0.38156	-0.07958
468.000	-0.18584	-0.35212	-0.44284	-0.04576
469.000	-0.15618	-0.30438	-0.44284	-0.05172
470.000	-0.15618	-0.33223	-0.41121	-0.10544
471.000	-0.15618	-0.43568	-0.41912	-0.01393
472.000	-0.17595	-0.38793	-0.44877	-0.13130
473.000	-0.14630	-0.32228	-0.41516	-0.11339
474.000	-0.21549	-0.37003	-0.41912	-0.09748
475.000	-0.22340	-0.34417	-0.37958	-0.06764
476.000	-0.17595	-0.32029	-0.40923	-0.07958
477.000	-0.13444	-0.34417	-0.44086	-0.03979
478.000	-0.17793	-0.34218	-0.35981	-0.05968
479.000	-0.17398	-0.33422	-0.40133	-0.06565
480.000	-0.10478	-0.39191	-0.41912	-0.06963
481.000	-0.21549	-0.32427	-0.34597	-0.10345
482.000	-0.15618	-0.33024	-0.42109	-0.11141
483.000	-0.18584	-0.33820	-0.41516	-0.08355
484.000	-0.16607	-0.33422	-0.41714	-0.11936
485.000	-0.18386	-0.38992	-0.41319	-0.11737
486.000	-0.20165	-0.30637	-0.42307	-0.07162
487.000	-0.19572	-0.36804	-0.39737	-0.08952
488.000	-0.16211	-0.32228	-0.43098	-0.06167
489.000	-0.16607	-0.36207	-0.40330	-0.08156
490.000	-0.19177	-0.40584	-0.44086	-0.07560
491.000	-0.24712	-0.35212	-0.38946	-0.07560
492.000	-0.16014	-0.34815	-0.41121	-0.07361
493.000	-0.17002	-0.34218	-0.39342	-0.08753
494.000	-0.15421	-0.34417	-0.39737	-0.08753
495.000	-0.17595	-0.32825	-0.38946	-0.07759
496.000	-0.18781	-0.35212	-0.36772	-0.08157
497.000	-0.19177	-0.29244	-0.39144	-0.08952
