time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
265.000	1.15244	-0.04575	0.44086	0.74399
266.000	1.32238	0.14121	0.46063	0.66243
267.000	1.27100	0.05171	0.38946	0.81758
268.000	1.24927	0.09348	0.42505	0.92299
269.000	1.33819	0.11734	0.51401	0.73403
270.000	1.26903	0.02785	0.56145	0.69624
271.000	1.28484	0.03779	0.42702	0.68829
272.000	1.25915	0.00398	0.40726	0.74200
273.000	1.25520	-0.13127	0.37365	0.83748
274.000	1.27693	0.05967	0.40726	0.78775
275.000	1.30855	-0.05768	0.39935	0.80764
276.000	1.28681	-0.01989	0.32027	0.81361
277.000	1.22753	-0.00398	0.42505	0.80565
278.000	1.23148	-0.02983	0.40528	0.81957
279.000	1.27891	0.04177	0.49226	0.85337
280.000	1.16429	0.08354	0.42505	0.88322
281.000	1.21172	-0.00796	0.27678	0.80367
282.000	1.31250	0.07757	0.40133	0.70222
283.000	1.25124	0.11735	0.49028	0.74398
284.000	1.27298	0.09348	0.38156	0.92499
285.000	1.27496	-0.07359	0.37760	0.73007
286.000	1.26508	0.01193	0.38353	0.75394
287.000	1.31448	-0.08751	0.40330	0.78576
288.000	1.22951	-0.09945	0.36179	0.70620
289.000	1.16627	-0.06365	0.35190	0.79571
290.000	1.25322	-0.03580	0.43296	0.85139
291.000	1.30855	-0.05370	0.33806	0.71615
292.000	1.23741	-0.00796	0.47447	0.68829
293.000	1.14453	-0.17305	0.43691	0.90111
294.000	1.21567	-0.11735	0.32422	0.79173
295.000	1.31052	-0.16906	0.38946	0.61470
296.000	1.22951	-0.08950	0.44679	0.77979
297.000	1.22160	-0.27249	0.50215	0.74995
298.000	1.20184	-0.18697	0.48633	0.76586
299.000	1.21963	-0.16111	0.36969	0.70421
300.000	1.19789	-0.15116	0.36179	0.83151
301.000	1.20975	-0.12928	0.37958	0.77383
302.000	1.14256	-0.17504	0.50215	0.77580
303.000	1.24927	-0.21083	0.48238	0.88122
304.000	1.23148	-0.23669	0.58122	0.74795
305.000	1.21370	-0.16906	0.35586	0.76985
306.000	1.24927	-0.13525	0.27876	0.75394
307.000	1.14058	-0.26852	0.39935	0.58088
308.000	1.15639	-0.25459	0.44679	0.74995
309.000	1.16034	-0.24266	0.25305	0.84544
310.000	1.20777	-0.20089	0.32620	0.87328
311.000	1.17418	-0.20487	0.43889	0.82553
312.000	1.14453	-0.21084	0.37958	0.82952
313.000	1.08722	-0.20885	0.43098	0.82951
314.000	1.15837	-0.14122	0.40923	0.71216
315.000	1.18406	-0.14520	0.38551	0.93891
316.000	1.17022	-0.28443	0.42505	0.85537
317.000	1.17813	-0.11337	0.34597	0.78974
318.000	1.20579	-0.15116	0.38156	0.75195
319.000	1.13663	-0.16708	0.41912	0.84145
320.000	1.07141	-0.20488	0.34795	0.90112
321.000	1.09710	-0.20487	0.49226	0.80962
322.000	1.10303	-0.06564	0.37167	0.82156
323.000	1.18208	-0.21282	0.38749	0.83151
324.000	1.07536	-0.16708	0.44482	0.82951
325.000	1.17220	-0.04973	0.41714	0.81957
326.000	1.11687	-0.15714	0.40726	0.98863
327.000	1.13465	-0.02984	0.33016	0.89317
328.000	1.20579	-0.03182	0.36376	1.04034
329.000	1.14453	-0.09945	0.56738	0.93690
330.000	1.18603	-0.05768	0.46459	0.79968
331.000	1.12279	-0.02785	0.49622	0.85536
332.000	1.14848	-0.06365	0.45668	0.89912
333.000	1.25124	0.01790	0.50017	0.80564
334.000	1.18010	-0.06365	0.49424	0.90310
335.000	1.13663	-0.03580	0.45272	0.94686
336.000	1.16429	-0.05768	0.53971	0.89315
337.000	1.14651	0.09547	0.48633	0.81161
338.000	1.08722	-0.01193	0.46063	0.89912
339.000	1.09117	0.00796	0.47645	0.72608
340.000	1.13070	-0.00995	0.39342	0.74797
341.000	1.16429	0.05171	0.37365	0.85737
342.000	1.02003	0.05768	0.36772	0.76587
343.000	1.01607	0.09548	0.44877	0.86929
344.000	1.26310	-0.06166	0.36969	0.74797
345.000	1.02793	-0.01392	0.43889	0.89316
346.000	0.99829	-0.07758	0.48238	0.89912
347.000	0.99631	-0.01193	0.43296	0.74995
348.000	1.17418	-0.03580	0.46261	0.92299
349.000	1.09908	0.09150	0.54959	0.76784
350.000	1.11094	-0.04575	0.47645	0.79172
351.000	1.10896	0.16907	0.49622	0.91503
352.000	1.07141	0.11537	0.41912	0.81758
353.000	1.02991	0.00199	0.44284	0.90907
354.000	1.13860	0.05370	0.37167	0.71018
355.000	1.16034	0.07956	0.43098	0.79968
356.000	1.12477	0.04177	0.41912	0.75592
357.000	1.05165	0.03580	0.41121	0.85537
358.000	1.04769	-0.02785	0.41714	0.80366
359.000	1.23148	-0.05370	0.38156	0.75195
360.000	1.16232	0.01591	0.48435	0.76188
361.000	1.18406	-0.09945	0.45470	0.77979
362.000	1.07339	0.06365	0.45075	0.76189
363.000	1.21370	0.09746	0.47645	0.71614
364.000	1.11094	0.03381	0.44679	0.73205
365.000	1.25322	-0.06762	0.42109	0.83747
366.000	1.16034	0.01392	0.42702	0.73006
367.000	1.11291	0.06564	0.39539	0.78974
368.000	1.17615	-0.06962	0.50610	0.82553
369.000	1.17418	0.00199	0.42702	0.74200
370.000	1.20184	-0.08553	0.45272	0.78973
371.000	1.17022	-0.05569	0.34795	0.83350
372.000	1.12082	-0.02387	0.36376	0.75195
373.000	1.12477	0.03580	0.39935	0.83349
374.000	1.14256	0.05768	0.41121	0.74797
375.000	1.14256	0.14520	0.33609	0.76985
376.000	1.14256	0.13923	0.26096	0.66642
377.000	1.02595	0.06365	0.18188	0.79970
378.000	1.13663	0.16708	0.08303	0.85937
379.000	1.01212	0.06763	0.20956	0.72610
380.000	1.03979	0.19095	0.05931	0.75196
381.000	0.98247	0.26058	-0.01582	0.85738
382.000	0.93504	0.09150	-0.15025	0.83948
383.000	0.87574	0.23075	-0.14630	0.80368
384.000	0.93306	0.08553	-0.06722	0.88921
385.000	0.87574	0.27650	-0.01384	0.81362
386.000	0.92713	0.14919	-0.11862	0.83749
387.000	0.98840	0.11139	-0.05338	0.85937
388.000	0.96666	0.17306	-0.08501	0.95882
389.000	1.00817	0.16908	0.04547	0.94291
390.000	1.02398	0.18698	-0.02768	0.86136
391.000	0.93899	0.03581	0.03361	0.87926
392.000	1.02200	0.21085	-0.02966	0.90512
393.000	0.97062	0.08354	0.08501	0.81959
394.000	1.01805	-0.04973	0.17991	0.75992
395.000	0.94690	-0.06564	0.07513	0.76987
396.000	1.12279	-0.01790	0.13641	0.81362
397.000	0.96073	-0.05172	0.10874	0.89119
398.000	1.07734	0.08155	0.10478	0.85937
399.000	1.02793	0.09548	0.11467	0.75395
400.000	1.02398	0.06564	0.06129	0.78976
401.000	0.95678	-0.02586	0.15816	0.72610
402.000	1.03386	0.12531	0.03361	0.82755
403.000	1.03781	0.20488	0.11467	0.87329
404.000	0.88760	0.11537	0.11862	0.78379
405.000	1.09710	0.24863	0.07513	0.84147
406.000	0.97852	0.15515	0.16014	0.86136
407.000	0.95480	0.07360	0.27678	0.82157
408.000	1.03781	0.05967	0.23329	0.80566
409.000	0.98050	0.16311	0.26096	0.82157
410.000	0.93109	0.12731	0.23329	0.81163
411.000	1.01607	0.04177	0.06722	0.84943
412.000	0.98445	0.14322	0.21154	0.88323
413.000	0.91923	0.13725	0.04745	0.80965
414.000	0.95678	0.07559	0.27480	0.82953
415.000	0.88563	0.13527	0.23131	0.83152
416.000	0.88760	0.02984	0.10676	0.95484
417.000	1.08129	0.12332	0.28469	0.78975
418.000	1.05362	0.10940	0.25503	0.74002
419.000	0.88958	0.06564	0.05536	0.94490
420.000	0.95876	0.06564	0.23922	0.75395
421.000	1.08327	0.10741	0.14827	0.89318
422.000	0.97259	0.06365	0.16607	0.85539
423.000	1.05560	0.02188	0.22340	0.84345
424.000	1.00817	0.07559	0.21747	0.86334
425.000	1.07932	0.08155	0.09292	0.80169
426.000	0.93306	0.17107	0.19770	0.91108
427.000	0.98050	0.00000	0.26096	0.84544
428.000	0.95283	-0.04177	0.17595	0.77583
429.000	0.91132	0.13725	0.21747	0.88721
430.000	0.90539	0.03779	0.27480	0.89317
431.000	0.95678	0.01790	0.18781	0.71019
432.000	0.98445	0.06962	0.21945	0.97075
433.000	0.90737	-0.04575	0.18979	0.80964
434.000	0.90934	-0.07559	0.12455	0.78180
435.000	0.91132	-0.02586	0.20758	0.88920
436.000	0.92120	0.06365	0.15816	0.82357
437.000	0.85005	-0.01392	0.21549	0.74997
438.000	0.85005	0.00000	0.15025	0.77384
439.000	0.83028	-0.05172	0.21549	0.87926
440.000	0.85796	-0.05570	0.14234	0.86733
441.000	0.83424	0.00398	0.30050	0.75195
442.000	0.88563	-0.07161	0.25503	0.85737
443.000	0.74924	-0.05769	0.18188	0.82357
444.000	0.86191	-0.04973	0.19572	0.96279
445.000	0.86981	-0.11338	0.21549	0.84147
446.000	0.94887	0.07360	0.26689	0.79571
447.000	0.97852	-0.05570	0.32225	0.83350
448.000	0.89946	-0.05769	0.16409	0.73804
449.000	0.87179	-0.03183	0.14037	0.81362
450.000	0.96469	0.01989	0.17002	0.74997
451.000	0.92713	-0.03779	0.20758	0.74798
452.000	0.86586	0.00796	0.18979	0.82555
453.000	0.92911	-0.06763	0.18781	0.89716
454.000	0.88365	-0.00796	0.15223	0.83749
455.000	1.04769	-0.02586	0.11862	0.74401
456.000	0.98840	-0.00995	0.24910	0.78577
457.000	0.84412	-0.02984	0.15618	0.79572
458.000	0.96864	-0.08951	0.17002	0.77981
459.000	0.95876	0.01989	0.22538	0.70820
460.000	0.85005	-0.02586	0.16409	0.87926
461.000	0.85796	0.02188	0.20758	0.88522
462.000	0.96666	0.02785	0.15223	0.72809
463.000	0.81447	-0.06763	0.13839	0.70820
464.000	1.00817	0.04177	0.09094	0.61272
465.000	0.94097	-0.10741	0.19177	0.72212
466.000	0.81842	-0.02984	0.17595	0.73207
467.000	0.93702	0.03581	0.20956	0.67239
468.000	0.88365	-0.01989	0.31434	0.67637
469.000	0.86191	-0.09349	0.20165	0.74201
470.000	0.87574	-0.04376	0.09490	0.76390
471.000	0.91132	0.01790	0.17595	0.68632
472.000	0.81645	-0.00398	0.11862	0.66643
473.000	0.89353	0.08951	0.11467	0.76788
474.000	0.93702	-0.01194	0.22735	0.70024
475.000	0.89353	0.00199	0.19770	0.78577
476.000	0.96864	0.07360	0.19968	0.78975
477.000	0.91527	-0.05769	0.12455	0.74798
478.000	1.00817	-0.04177	0.14234	0.78975
479.000	0.96469	-0.03779	0.09490	0.68831
480.000	0.93702	-0.02586	0.17595	0.68035
481.000	0.91330	-0.03978	0.14432	0.72213
482.000	0.96864	-0.10940	0.22142	0.79373
483.000	0.97457	-0.16709	0.19572	0.70820
484.000	0.97259	-0.10940	0.21945	0.75991
485.000	0.84412	-0.13925	0.10280	0.61471
486.000	1.07734	-0.02785	0.15421	0.87926
487.000	0.90737	-0.09349	0.19375	0.77384
488.000	0.97062	-0.02586	0.11862	0.80368
489.000	0.88958	-0.06365	0.22340	0.66643
490.000	0.97259	0.07161	0.15421	0.69428
491.000	0.98643	-0.18101	0.14432	0.73008
492.000	0.86981	-0.16709	0.26887	0.63062
493.000	0.95678	-0.06365	0.16409	0.71417
494.000	1.01014	-0.11139	0.13246	0.77981
495.000	0.85203	-0.03780	0.15816	0.56299
496.000	0.99631	-0.06962	0.10280	0.70820
497.000	0.90539	-0.16112	0.12850	0.78180
498.000	1.00026	-0.17305	0.25503	0.64057
499.000	0.87574	-0.02586	0.23526	0.75196
500.000	0.92120	-0.07758	0.27282	0.74599
501.000	0.81447	-0.13527	0.16409	0.73008
502.000	0.91132	-0.01989	0.27085	0.67637
503.000	0.90539	-0.14123	0.19375	0.66245
504.000	0.95480	-0.12333	0.23922	0.67239
505.000	0.94492	-0.13327	0.17398	0.53713
506.000	0.92516	-0.19494	0.26689	0.75593
507.000	1.01212	-0.04376	0.18781	0.74201
508.000	0.90539	-0.05570	0.16014	0.67836
509.000	0.92516	-0.12731	0.11269	0.64455
510.000	0.95085	-0.13128	0.15618	0.70223
511.000	0.90144	-0.09747	0.23724	0.75991
512.000	0.92516	-0.06166	0.20363	0.87727
513.000	0.97654	-0.07957	0.10083	0.70820
514.000	0.95876	-0.00995	0.25305	0.74798
515.000	0.96073	-0.00995	0.16211	0.63460
516.000	0.85400	-0.04575	0.14234	0.68035
517.000	0.94295	-0.12333	0.17793	0.67637
518.000	0.85400	-0.05172	0.21945	0.66046
519.000	0.96864	-0.03183	0.22340	0.48740
520.000	0.98247	-0.06365	0.15816	0.65052
521.000	0.89551	-0.12134	0.26887	0.58089
522.000	0.98247	-0.09349	0.14827	0.61073
523.000	0.98445	-0.12929	0.17595	0.67836
524.000	0.93899	0.09747	0.17793	0.54310
525.000	0.99631	-0.00199	0.13641	0.67041
526.000	0.91527	0.01591	0.10478	0.68831
527.000	0.83424	0.03581	0.16409	0.60079
528.000	0.92911	0.08752	0.22340	0.66842
529.000	0.90342	0.15516	0.15816	0.64057
530.000	0.85400	-0.12731	0.17398	0.69627
531.000	0.90539	0.11736	0.12060	0.56299
532.000	0.79075	0.02188	0.15223	0.53713
533.000	0.89156	0.02785	0.16211	0.59681
534.000	0.82633	0.01790	0.14630	0.54310
535.000	0.92120	-0.03382	0.15816	0.57890
536.000	0.89353	0.01790	0.26689	0.65250
537.000	0.98247	0.04973	0.17398	0.62664
538.000	0.79866	-0.01194	0.12060	0.59283
539.000	0.89946	-0.00796	0.23526	0.67239
540.000	0.87377	0.18897	0.21352	0.46949
541.000	0.91725	0.03779	0.21549	0.54509
542.000	0.86191	-0.00796	0.26689	0.54110
543.000	0.81052	-0.05172	0.13641	0.49933
544.000	0.93504	0.10742	0.16607	0.55901
545.000	0.88958	0.01989	0.15421	0.63659
546.000	0.91923	0.21284	0.14037	0.65052
547.000	0.78877	0.15715	0.18386	0.56100
548.000	0.95876	0.09747	0.26492	0.58686
549.000	0.78680	0.09946	0.14827	0.52321
550.000	0.86586	0.12333	0.25305	0.58686
551.000	0.86388	0.03978	0.21352	0.42772
552.000	0.84214	0.07559	0.22933	0.48541
