time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
225.000	-1.26705	0.28044	-0.61680	-0.06963
226.000	-1.20777	0.34011	-0.53378	-0.07957
227.000	-1.18406	0.32619	-0.57529	-0.04377
228.000	-1.31448	0.35203	-0.51005	-0.15119
229.000	-1.26508	0.43159	-0.60099	0.01591
230.000	-1.25322	0.41569	-0.57727	0.00199
231.000	-1.21172	0.50718	-0.64250	-0.02188
232.000	-1.22753	0.41967	-0.60099	-0.09549
233.000	-1.17813	0.34012	-0.56145	-0.10146
234.000	-1.16232	0.38785	-0.60494	-0.07758
235.000	-1.23544	0.43359	-0.72157	0.02387
236.000	-1.38363	0.44351	-0.59506	-0.09748
237.000	-1.15441	0.42962	-0.61285	-0.00995
238.000	-1.18998	0.41967	-0.58517	-0.02984
239.000	-1.16232	0.41172	-0.55354	-0.00995
240.000	-1.27100	0.44750	-0.57924	-0.04575
241.000	-1.29472	0.56285	-0.68599	-0.00199
242.000	-1.09908	0.58477	-0.68006	0.06963
243.000	-1.21765	0.54894	-0.63657	0.04973
244.000	-1.15244	0.54697	-0.61285	0.05172
245.000	-1.18801	0.49724	-0.72157	-0.05570
246.000	-1.16429	0.60265	-0.67215	0.02785
247.000	-1.22753	0.48729	-0.70971	0.02586
248.000	-1.27496	0.47734	-0.60296	-0.02188
249.000	-1.16429	0.56884	-0.57727	0.02785
250.000	-1.19394	0.49127	-0.66227	0.08355
251.000	-1.23741	0.38188	-0.66227	0.03183
252.000	-1.23939	0.47535	-0.63064	0.00199
253.000	-1.13268	0.47935	-0.64448	-0.02984
254.000	-1.18406	0.51713	-0.66029	-0.01989
255.000	-1.16627	0.39581	-0.61680	-0.07162
256.000	-1.16429	0.45349	-0.56738	-0.07559
257.000	-1.27693	0.41966	-0.65041	0.06167
258.000	-1.19196	0.38387	-0.58715	-0.04377
259.000	-1.17022	0.35006	-0.61087	-0.04575
260.000	-1.28879	0.41966	-0.59110	0.00995
261.000	-1.24532	0.35801	-0.54564	0.01989
262.000	-1.18603	0.38188	-0.63657	0.04376
263.000	-1.26508	0.34806	-0.68203	0.03183
264.000	-1.21963	0.34807	-0.54761	-0.00199
265.000	-1.28286	0.41966	-0.60494	-0.06366
266.000	-1.23148	0.25857	-0.60692	-0.07162
267.000	-1.22160	0.43359	-0.59308	-0.03382
268.000	-1.20579	0.28641	-0.59110	-0.18899
269.000	-1.20579	0.32818	-0.59703	-0.03979
270.000	-1.19394	0.29238	-0.55354	-0.05570
271.000	-1.26508	0.27050	-0.57133	-0.00199
272.000	-1.20975	0.28442	-0.56145	-0.09947
273.000	-1.25717	0.31624	-0.56145	-0.11140
274.000	-1.23741	0.35801	-0.61680	-0.02387
275.000	-1.26903	0.34011	-0.58320	-0.14522
276.000	-1.22160	0.38785	-0.55947	-0.06366
277.000	-1.21567	0.31625	-0.61878	-0.07559
278.000	-1.27100	0.33414	-0.51401	-0.06764
279.000	-1.21172	0.33415	-0.64448	0.05968
280.000	-1.19196	0.33614	-0.59901	0.00000
281.000	-1.23346	0.38586	-0.50610	-0.03382
282.000	-1.21370	0.31625	-0.59110	-0.01194
283.000	-1.23346	0.28044	-0.57331	-0.10543
284.000	-1.24729	0.39580	-0.60099	-0.03979
285.000	-1.26508	0.40176	-0.62075	-0.09350
286.000	-1.25124	0.32420	-0.56936	-0.08952
287.000	-1.21370	0.35602	-0.49622	-0.03581
288.000	-1.24136	0.29039	-0.55354	0.00796
289.000	-1.33424	0.34805	-0.58913	-0.06764
290.000	-1.32831	0.38385	-0.56540	0.03183
291.000	-1.34807	0.39379	-0.58517	0.00398
292.000	-1.34807	0.48130	-0.49819	-0.13727
293.000	-1.35992	0.36396	-0.41319	0.04775
294.000	-1.28681	0.27248	-0.43493	0.00398
295.000	-1.25520	0.31624	-0.25108	-0.06565
296.000	-1.14453	0.30432	-0.17398	-0.11539
297.000	-1.04572	0.24068	-0.08699	-0.20889
298.000	-1.04769	0.12134	0.01779	-0.18303
299.000	-0.87377	0.21284	0.07513	-0.36804
300.000	-0.78680	0.10344	0.10874	-0.26857
301.000	-0.78482	0.01591	0.07513	-0.50729
302.000	-0.75715	0.01194	0.24119	-0.56697
303.000	-0.65831	0.00000	0.29457	-0.62465
304.000	-0.72947	-0.05371	0.27678	-0.60078
305.000	-0.64843	-0.07957	0.28271	-0.74201
306.000	-0.61680	-0.24866	0.19572	-0.71218
307.000	-0.66227	0.03581	0.36376	-0.67239
308.000	-0.55354	0.02387	0.29852	-0.81560
309.000	-0.66424	-0.05371	0.21154	-0.73406
310.000	-0.66424	0.02188	0.29457	-0.73206
311.000	-0.64645	-0.00199	0.19968	-0.74798
312.000	-0.62075	0.06963	0.28666	-0.76588
313.000	-0.56540	0.02188	0.20758	-0.69427
314.000	-0.64250	0.04178	0.20363	-0.79373
315.000	-0.66227	0.02984	0.18781	-0.82754
316.000	-0.62668	0.06963	0.18584	-0.64455
317.000	-0.53773	0.01591	0.25305	-0.77980
318.000	-0.57133	-0.05570	0.26096	-0.65847
319.000	-0.54761	-0.02586	0.24317	-0.59283
320.000	-0.53575	0.08952	0.20165	-0.73008
321.000	-0.64448	0.14522	0.17991	-0.69627
322.000	-0.51598	-0.02387	0.27085	-0.68433
323.000	-0.64843	0.07162	0.23329	-0.68632
324.000	-0.61087	-0.06167	0.30446	-0.78378
325.000	-0.70378	0.01194	0.22340	-0.60277
326.000	-0.63064	0.13328	0.16804	-0.65250
327.000	-0.62471	0.00000	0.26689	-0.72809
328.000	-0.53378	0.04576	0.20165	-0.58885
329.000	-0.58320	-0.00199	0.24712	-0.54707
330.000	-0.57133	-0.02785	0.20758	-0.68831
331.000	-0.59506	-0.07162	0.15816	-0.61272
332.000	-0.59110	-0.03780	0.17002	-0.59880
333.000	-0.64448	-0.10145	0.23724	-0.58089
334.000	-0.52587	-0.15915	0.31632	-0.47148
335.000	-0.54959	-0.07361	0.17595	-0.55702
336.000	-0.54366	-0.01194	0.26887	-0.66046
337.000	-0.60889	-0.16710	0.29062	-0.60874
338.000	-0.63657	-0.14124	0.38749	-0.53712
339.000	-0.51401	-0.11140	0.22340	-0.54111
340.000	-0.50610	-0.19098	0.24515	-0.59481
341.000	-0.51203	-0.16512	0.20758	-0.64654
342.000	-0.65436	-0.05371	0.27085	-0.60874
343.000	-0.53378	-0.04178	0.23526	-0.55304
344.000	-0.54168	-0.25861	0.31434	-0.53315
345.000	-0.50412	-0.22082	0.29259	-0.53514
346.000	-0.51994	-0.17108	0.33016	-0.58288
347.000	-0.51005	-0.11140	0.24515	-0.54111
348.000	-0.51203	-0.10941	0.33609	-0.57492
349.000	-0.50215	-0.08753	0.31434	-0.63857
350.000	-0.55750	-0.22281	0.27282	-0.49734
351.000	-0.50215	-0.19496	0.32620	-0.60873
352.000	-0.50610	-0.28647	0.31632	-0.58288
353.000	-0.61878	-0.23872	0.24119	-0.65449
354.000	-0.59703	-0.20888	0.21549	-0.61869
355.000	-0.55947	-0.14522	0.28073	-0.58885
356.000	-0.61680	-0.16710	0.27678	-0.49734
357.000	-0.54168	-0.28447	0.31434	-0.40981
358.000	-0.56145	-0.19297	0.38353	-0.55502
359.000	-0.54366	-0.21286	0.31434	-0.55901
360.000	-0.54761	-0.09748	0.32422	-0.54110
361.000	-0.55157	-0.25861	0.24515	-0.63858
362.000	-0.66029	-0.18699	0.31632	-0.67239
363.000	-0.63262	-0.17307	0.35586	-0.51325
364.000	-0.61482	-0.23872	0.32027	-0.54906
365.000	-0.61680	-0.15318	0.28666	-0.53911
366.000	-0.56936	-0.17506	0.23329	-0.55304
367.000	-0.61087	-0.18103	0.29852	-0.53911
368.000	-0.56145	-0.17307	0.26887	-0.54110
369.000	-0.64448	-0.18103	0.30050	-0.54707
370.000	-0.67017	-0.23474	0.26096	-0.59879
371.000	-0.54564	-0.18700	0.32422	-0.56099
372.000	-0.67610	-0.21882	0.33411	-0.70421
373.000	-0.65041	-0.16710	0.36969	-0.64454
374.000	-0.61680	-0.10543	0.38749	-0.54707
375.000	-0.56145	-0.07361	0.31039	-0.61470
376.000	-0.66029	-0.19893	0.31434	-0.53315
377.000	-0.74726	-0.13925	0.33806	-0.61669
378.000	-0.69389	-0.25463	0.35783	-0.59282
379.000	-0.68599	-0.25463	0.26294	-0.48342
380.000	-0.63459	-0.16312	0.33411	-0.50132
381.000	-0.60099	-0.22678	0.34004	-0.55304
382.000	-0.56145	-0.24867	0.33609	-0.61072
383.000	-0.65041	-0.24269	0.19375	-0.50729
384.000	-0.67413	-0.16312	0.40133	-0.54508
385.000	-0.60494	-0.06764	0.26096	-0.60078
386.000	-0.48238	-0.13130	0.26887	-0.49933
387.000	-0.69785	-0.25065	0.25503	-0.48143
388.000	-0.57924	-0.18899	0.27678	-0.53713
389.000	-0.61285	-0.29442	0.22735	-0.53912
390.000	-0.59901	-0.28049	0.38156	-0.54309
391.000	-0.59308	-0.22877	0.38156	-0.48739
392.000	-0.59703	-0.18302	0.37563	-0.60873
393.000	-0.60099	-0.19893	0.34399	-0.55105
394.000	-0.59110	-0.18899	0.34004	-0.56298
395.000	-0.72552	-0.24667	0.35586	-0.60277
396.000	-0.60692	-0.31431	0.27282	-0.61868
397.000	-0.66227	-0.11737	0.38946	-0.61868
398.000	-0.71959	-0.15317	0.42307	-0.58287
399.000	-0.62866	-0.08554	0.32225	-0.61669
400.000	-0.69587	-0.23473	0.34795	-0.53115
401.000	-0.68006	-0.20092	0.34202	-0.49535
402.000	-0.69785	-0.14920	0.33411	-0.53911
403.000	-0.62668	-0.25264	0.35981	-0.53712
404.000	-0.67017	-0.16909	0.29655	-0.62863
405.000	-0.65634	-0.17307	0.31236	-0.54707
406.000	-0.69587	-0.15119	0.34004	-0.64255
407.000	-0.63855	-0.28447	0.21945	-0.42772
408.000	-0.64645	-0.17904	0.45865	-0.53115
409.000	-0.66424	-0.24070	0.31039	-0.54508
410.000	-0.72354	-0.12135	0.25305	-0.52320
411.000	-0.73540	-0.14522	0.32225	-0.57691
412.000	-0.61285	-0.19893	0.38749	-0.65050
413.000	-0.75122	-0.17108	0.37563	-0.58884
414.000	-0.73145	-0.18102	0.29457	-0.59481
415.000	-0.73343	-0.20291	0.31039	-0.57890
416.000	-0.67017	-0.15119	0.34795	-0.58088
417.000	-0.69389	-0.21683	0.24119	-0.65250
418.000	-0.76901	-0.20489	0.31039	-0.57492
419.000	-0.68006	-0.10742	0.28073	-0.56696
420.000	-0.67413	-0.14721	0.35981	-0.53314
421.000	-0.69389	-0.07758	0.36772	-0.56298
422.000	-0.76505	-0.19893	0.28864	-0.52320
423.000	-0.69389	-0.11140	0.30841	-0.51524
424.000	-0.74726	-0.15914	0.23329	-0.58487
425.000	-0.73936	-0.19893	0.32027	-0.60675
426.000	-0.62273	-0.09549	0.26294	-0.53116
427.000	-0.75912	-0.12930	0.40330	-0.59282
428.000	-0.79668	-0.11737	0.27282	-0.56100
429.000	-0.78284	-0.20887	0.45865	-0.65249
430.000	-0.66820	-0.14920	0.33016	-0.61669
431.000	-0.80656	-0.22478	0.26689	-0.53315
432.000	-0.79075	-0.12930	0.34399	-0.55503
433.000	-0.64843	-0.05371	0.30841	-0.53315
434.000	-0.67413	-0.14323	0.24119	-0.42573
435.000	-0.72552	-0.08156	0.31434	-0.56895
436.000	-0.70575	-0.18500	0.41516	-0.58486
437.000	-0.67017	0.00199	0.32620	-0.58288
438.000	-0.76703	-0.05570	0.24910	-0.59680
439.000	-0.69982	-0.01194	0.24515	-0.61073
440.000	-0.72552	0.01989	0.25108	-0.53116
441.000	-0.85203	0.01790	0.33213	-0.62465
442.000	-0.67610	0.01790	0.29655	-0.59680
443.000	-0.76703	0.05769	0.36376	-0.55502
444.000	-0.79470	-0.00796	0.29852	-0.55901
445.000	-0.67610	-0.07360	0.31236	-0.55304
446.000	-0.70575	-0.05371	0.38353	-0.59680
447.000	-0.74331	-0.07161	0.34795	-0.69228
448.000	-0.75715	-0.03979	0.38156	-0.71813
449.000	-0.75517	-0.01194	0.43098	-0.57889
450.000	-0.67215	-0.00796	0.37365	-0.57492
451.000	-0.74529	0.00597	0.30050	-0.64255
452.000	-0.79470	-0.06565	0.40923	-0.62464
453.000	-0.85400	-0.04973	0.35783	-0.54309
454.000	-0.74726	0.08554	0.41121	-0.65647
455.000	-0.76308	0.10742	0.38156	-0.50529
456.000	-0.74924	-0.00796	0.31236	-0.62664
457.000	-0.80261	0.03581	0.40726	-0.60077
458.000	-0.79866	-0.02188	0.34795	-0.55701
459.000	-0.75715	-0.06167	0.35388	-0.56895
460.000	-0.75517	-0.03382	0.38749	-0.63459
461.000	-0.77889	-0.07559	0.25108	-0.57890
462.000	-0.83424	-0.08952	0.28271	-0.59879
463.000	-0.78284	-0.06366	0.29062	-0.59879
464.000	-0.86784	-0.06167	0.32027	-0.66841
465.000	-0.75319	-0.05371	0.24712	-0.70223
466.000	-0.72354	0.05371	0.26294	-0.63659
467.000	-0.77691	0.02188	0.34795	-0.61669
468.000	-0.74529	-0.10941	0.28864	-0.60675
469.000	-0.79273	-0.08156	0.30841	-0.78378
470.000	-0.78482	-0.08952	0.41714	-0.63857
471.000	-0.89551	-0.17107	0.27876	-0.67637
472.000	-0.77494	-0.06763	0.27876	-0.52718
473.000	-0.86388	-0.12731	0.40726	-0.49336
474.000	-0.74331	-0.08355	0.22933	-0.58686
475.000	-0.81645	-0.04973	0.26887	-0.67040
476.000	-0.69785	-0.00995	0.31632	-0.65449
477.000	-0.80459	-0.06167	0.29062	-0.65449
478.000	-0.83226	-0.15118	0.34004	-0.60277
479.000	-0.75912	-0.08355	0.27282	-0.67438
480.000	-0.72354	-0.13527	0.30248	-0.65847
481.000	-0.81052	-0.05968	0.28073	-0.71814
482.000	-0.85993	-0.05371	0.28271	-0.74400
483.000	-0.87179	-0.12532	0.36772	-0.62067
484.000	-0.85993	-0.08951	0.30446	-0.67040
485.000	-0.77098	-0.09349	0.34597	-0.68830
486.000	-0.69982	-0.01194	0.39737	-0.56099
487.000	-0.79470	-0.09151	0.33806	-0.65051
488.000	-0.74924	0.03979	0.36969	-0.70421
489.000	-0.67413	-0.04973	0.35783	-0.67239
490.000	-0.76505	0.00199	0.38353	-0.60077
491.000	-0.86191	-0.10145	0.33411	-0.70023
492.000	-0.72157	0.01392	0.29062	-0.71217
493.000	-0.71761	-0.06962	0.32422	-0.63459
494.000	-0.82040	-0.08952	0.25899	-0.60675
495.000	-0.75912	-0.06167	0.34202	-0.65250
496.000	-0.80261	0.00796	0.30841	-0.55901
497.000	-0.84412	-0.02586	0.34597	-0.59282
498.000	-0.80261	-0.07360	0.36179	-0.61271
499.000	-0.68401	0.03780	0.36574	-0.54309
500.000	-0.74726	-0.01194	0.37167	-0.62067
501.000	-0.76505	-0.07957	0.39539	-0.55701
502.000	-0.78482	-0.06167	0.34795	-0.64653
503.000	-0.78482	-0.08753	0.35783	-0.57094
504.000	-0.81447	-0.10543	0.40330	-0.54508
505.000	-0.73145	-0.16909	0.35981	-0.51723
506.000	-0.79668	-0.07758	0.39539	-0.61271
507.000	-0.71761	-0.04973	0.35783	-0.66841
508.000	-0.85400	-0.06564	0.39342	-0.58088
509.000	-0.80854	-0.06962	0.36969	-0.61669
510.000	-0.79273	-0.07360	0.24712	-0.52320
511.000	-0.79470	-0.09548	0.41714	-0.52319
512.000	-0.71366	-0.05371	0.41319	-0.53314
513.000	-0.73343	0.05172	0.38551	-0.48142
514.000	-0.79866	-0.10941	0.40726	-0.48142
515.000	-0.75122	-0.03780	0.37167	-0.54110
516.000	-0.67215	-0.03382	0.28864	-0.48342
517.000	-0.85993	-0.21086	0.31434	-0.55702
518.000	-0.76110	-0.10543	0.31434	-0.50729
519.000	-0.73936	-0.03382	0.26689	-0.45159
520.000	-0.67215	-0.12930	0.32818	-0.41976
521.000	-0.65238	-0.01790	0.37958	-0.49734
522.000	-0.69389	-0.10941	0.33609	-0.48142
523.000	-0.75319	-0.00597	0.29655	-0.39191
524.000	-0.72354	-0.01392	0.36376	-0.41976
525.000	-0.79075	-0.15118	0.49622	-0.47147
