time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
106.000	1.19789	1.44371	-0.57924	0.41775
107.000	1.17418	1.45366	-0.59506	0.41178
108.000	1.14651	1.44771	-0.57133	0.41378
109.000	1.24136	1.45959	-0.58122	0.40781
110.000	1.18801	1.43179	-0.57133	0.40383
111.000	1.23544	1.44965	-0.61087	0.38194
112.000	1.23939	1.48344	-0.56145	0.38593
113.000	1.23741	1.45561	-0.55750	0.38593
114.000	1.26112	1.43374	-0.54959	0.41974
115.000	1.21172	1.40196	-0.58320	0.35609
116.000	1.24729	1.46754	-0.56343	0.41378
117.000	1.22160	1.46556	-0.52587	0.33620
118.000	1.22358	1.40792	-0.59901	0.35807
119.000	1.24334	1.43176	-0.56540	0.39388
120.000	1.21765	1.39798	-0.54168	0.36405
121.000	1.27100	1.42777	-0.57727	0.36404
122.000	1.22358	1.39003	-0.54761	0.37598
123.000	1.26112	1.40591	-0.55947	0.34415
124.000	1.21567	1.38605	-0.56145	0.36206
125.000	1.22358	1.37015	-0.54564	0.35609
126.000	1.23939	1.39201	-0.57331	0.35211
127.000	1.23148	1.35822	-0.55157	0.33222
128.000	1.25717	1.39796	-0.53575	0.35609
129.000	1.22951	1.35623	-0.58517	0.39388
130.000	1.19789	1.36221	-0.52191	0.35211
131.000	1.24334	1.38405	-0.56738	0.35410
132.000	1.20382	1.32046	-0.52389	0.35609
133.000	1.21370	1.33040	-0.50808	0.33023
134.000	1.23939	1.38008	-0.54564	0.37598
135.000	1.21567	1.32841	-0.52191	0.34216
136.000	1.24334	1.33634	-0.52982	0.36007
137.000	1.20184	1.32444	-0.51005	0.36803
138.000	1.20777	1.28269	-0.53378	0.33023
139.000	1.23741	1.31050	-0.54168	0.38394
140.000	1.19789	1.31251	-0.54959	0.36206
141.000	1.21963	1.31847	-0.55750	0.35609
142.000	1.20975	1.33040	-0.52587	0.34018
143.000	1.21370	1.26082	-0.54168	0.31431
144.000	1.20382	1.32444	-0.51401	0.33620
145.000	1.19394	1.29661	-0.55947	0.34017
146.000	1.21567	1.27274	-0.50808	0.29641
147.000	1.21567	1.30455	-0.53378	0.33421
148.000	1.18603	1.31848	-0.51994	0.32227
149.000	1.20579	1.30853	-0.49622	0.33819
150.000	1.24334	1.29062	-0.54959	0.34614
151.000	1.22753	1.31846	-0.50215	0.33023
152.000	1.17220	1.30855	-0.52191	0.29044
153.000	1.22555	1.32443	-0.51598	0.32625
154.000	1.19987	1.29064	-0.51203	0.32227
155.000	1.18603	1.29661	-0.50017	0.32625
156.000	1.19987	1.30853	-0.52982	0.33819
157.000	1.18406	1.30457	-0.47842	0.33023
158.000	1.19394	1.25685	-0.51598	0.31432
159.000	1.18406	1.27276	-0.52982	0.32426
160.000	1.19789	1.29860	-0.48435	0.31233
161.000	1.17022	1.29463	-0.49226	0.33023
162.000	1.21370	1.26678	-0.50610	0.30238
163.000	1.20382	1.27275	-0.52389	0.34018
164.000	1.19789	1.26281	-0.49424	0.30437
165.000	1.17220	1.28270	-0.50017	0.29243
166.000	1.17022	1.27276	-0.54959	0.32625
167.000	1.19394	1.22504	-0.47447	0.30636
168.000	1.17813	1.24692	-0.52587	0.28050
169.000	1.19987	1.26480	-0.48831	0.31631
170.000	1.18010	1.21908	-0.49226	0.27851
171.000	1.16034	1.28867	-0.50808	0.31034
172.000	1.23148	1.25683	-0.49622	0.27453
173.000	1.19196	1.24293	-0.50808	0.30039
174.000	1.20382	1.25883	-0.47052	0.30835
175.000	1.17813	1.22704	-0.48435	0.26259
176.000	1.18801	1.22504	-0.48633	0.27055
177.000	1.20777	1.25684	-0.46656	0.28846
178.000	1.17615	1.23896	-0.48238	0.29243
179.000	1.23148	1.28665	-0.50412	0.27055
180.000	1.20777	1.22305	-0.52784	0.29044
181.000	1.23148	1.26677	-0.46854	0.28647
182.000	1.17418	1.27077	-0.49819	0.31829
183.000	1.18603	1.24691	-0.52982	0.27851
184.000	1.17418	1.23698	-0.48040	0.31233
185.000	1.21172	1.27275	-0.47842	0.30238
186.000	1.19987	1.25088	-0.48238	0.25862
187.000	1.16232	1.25885	-0.47645	0.29840
188.000	1.20579	1.25287	-0.47842	0.25862
189.000	1.16034	1.26482	-0.47447	0.29840
190.000	1.16825	1.27475	-0.47447	0.27453
191.000	1.19789	1.24890	-0.49819	0.28050
192.000	1.20579	1.23498	-0.43691	0.25663
193.000	1.16034	1.22506	-0.45470	0.24469
194.000	1.20579	1.24492	-0.50017	0.24469
195.000	1.23544	1.23496	-0.47249	0.29840
196.000	1.17022	1.22107	-0.46854	0.22878
197.000	1.21765	1.25286	-0.46063	0.27652
198.000	1.17813	1.24692	-0.48435	0.27851
199.000	1.21370	1.22106	-0.47842	0.25066
200.000	1.16825	1.24096	-0.46063	0.26061
201.000	1.19394	1.23498	-0.44877	0.23673
202.000	1.19196	1.22504	-0.48040	0.25862
203.000	1.18603	1.21113	-0.46063	0.24469
204.000	1.17615	1.20716	-0.46854	0.27254
205.000	1.23346	1.22502	-0.48831	0.21485
206.000	1.18208	1.24493	-0.47645	0.25265
207.000	1.17220	1.23300	-0.47645	0.24071
208.000	1.18010	1.25288	-0.45470	0.25066
209.000	1.19591	1.24890	-0.48040	0.27055
210.000	1.19394	1.24492	-0.46854	0.24867
211.000	1.17813	1.23896	-0.43098	0.28846
212.000	1.19591	1.23100	-0.43691	0.28448
213.000	1.18998	1.18727	-0.45865	0.28647
214.000	1.15441	1.20120	-0.47052	0.23872
215.000	1.17022	1.22306	-0.50412	0.25663
216.000	1.16825	1.22704	-0.45865	0.23673
217.000	1.21567	1.21907	-0.44284	0.22082
218.000	1.20382	1.20317	-0.43889	0.23276
219.000	1.23939	1.19917	-0.48633	0.19695
220.000	1.18603	1.23498	-0.48040	0.18103
221.000	1.19196	1.22902	-0.47645	0.23275
222.000	1.23346	1.23695	-0.48633	0.23275
223.000	1.15441	1.22506	-0.44877	0.25862
224.000	1.19196	1.21908	-0.43296	0.25464
225.000	1.18998	1.16341	-0.46656	0.23673
226.000	1.18603	1.22902	-0.41714	0.26658
227.000	1.13663	1.20916	-0.41912	0.20888
228.000	1.16825	1.17932	-0.43691	0.25862
229.000	1.21567	1.19521	-0.45075	0.26459
230.000	1.12872	1.18531	-0.45865	0.23872
231.000	1.18010	1.20914	-0.45272	0.25464
232.000	1.15046	1.23301	-0.46854	0.20093
233.000	1.13268	1.19127	-0.44679	0.21684
234.000	1.19196	1.18727	-0.48238	0.20093
235.000	1.16429	1.19125	-0.44284	0.25265
236.000	1.14058	1.16343	-0.42307	0.23872
237.000	1.16232	1.18131	-0.43098	0.19695
238.000	1.14848	1.20717	-0.41516	0.19496
239.000	1.20975	1.19521	-0.43296	0.23077
240.000	1.15441	1.20716	-0.42505	0.23872
241.000	1.17022	1.20915	-0.48238	0.21883
242.000	1.16627	1.19324	-0.45075	0.21087
243.000	1.16429	1.20517	-0.41912	0.19098
244.000	1.14848	1.17933	-0.44086	0.20093
245.000	1.18208	1.15944	-0.47645	0.21684
246.000	1.11291	1.17537	-0.44482	0.18700
247.000	1.15244	1.20319	-0.46261	0.18302
248.000	1.14651	1.19524	-0.43296	0.19695
249.000	1.15441	1.18728	-0.41714	0.20093
250.000	1.16232	1.16143	-0.39737	0.16313
251.000	1.11094	1.17935	-0.43296	0.14721
252.000	1.13860	1.19127	-0.43493	0.17308
253.000	1.12082	1.17934	-0.42702	0.18700
254.000	1.13465	1.15747	-0.42702	0.18302
255.000	1.08920	1.18333	-0.41912	0.15915
256.000	1.12872	1.12963	-0.41912	0.19098
257.000	1.16627	1.17336	-0.41714	0.19098
258.000	1.16034	1.20517	-0.43691	0.17506
259.000	1.09710	1.16544	-0.44086	0.16910
260.000	1.16034	1.18529	-0.44679	0.14323
261.000	1.11291	1.12169	-0.46063	0.17109
262.000	1.16034	1.19523	-0.43889	0.13130
263.000	1.13268	1.13560	-0.44482	0.14323
264.000	1.10698	1.16941	-0.45272	0.17705
265.000	1.14651	1.18132	-0.43889	0.14721
266.000	1.10896	1.16344	-0.46459	0.16114
267.000	1.16232	1.20716	-0.44877	0.15517
268.000	1.10303	1.18333	-0.47249	0.15119
269.000	1.11687	1.17736	-0.42900	0.20093
270.000	1.09710	1.19128	-0.43098	0.14522
271.000	1.09908	1.16146	-0.41319	0.13926
272.000	1.11687	1.19127	-0.42505	0.15915
273.000	1.10896	1.16145	-0.39737	0.13727
274.000	1.10303	1.16543	-0.41714	0.17109
275.000	1.09710	1.15748	-0.43098	0.13727
276.000	1.11489	1.15748	-0.44086	0.15517
277.000	1.09710	1.19526	-0.39539	0.12732
278.000	1.09908	1.17736	-0.43889	0.18302
279.000	1.12082	1.14753	-0.40923	0.14721
280.000	1.07932	1.18731	-0.45075	0.12135
281.000	1.11291	1.18929	-0.44482	0.14522
282.000	1.08524	1.16146	-0.45865	0.20292
283.000	1.10106	1.15947	-0.42109	0.16114
284.000	1.07932	1.15550	-0.42505	0.13926
285.000	1.05955	1.14159	-0.42109	0.10942
286.000	1.10303	1.15549	-0.47249	0.11140
287.000	1.06943	1.17738	-0.46063	0.11538
288.000	1.08129	1.19527	-0.43493	0.08355
289.000	1.08129	1.14556	-0.48040	0.18103
290.000	1.08129	1.15948	-0.45075	0.12334
291.000	1.12082	1.15350	-0.44877	0.11737
292.000	1.08524	1.20123	-0.46063	0.13329
293.000	1.08327	1.16544	-0.49622	0.13727
294.000	1.04967	1.17341	-0.46261	0.13130
295.000	1.05165	1.13563	-0.42505	0.11737
296.000	1.09117	1.14357	-0.43493	0.12931
297.000	1.09710	1.10380	-0.46459	0.10743
298.000	1.08722	1.16544	-0.46459	0.11339
299.000	1.12477	1.17537	-0.44877	0.10146
300.000	1.08524	1.17936	-0.44482	0.12135
301.000	1.13268	1.16343	-0.47249	0.12334
302.000	1.05165	1.17539	-0.41714	0.11339
303.000	1.06943	1.17340	-0.41714	0.08355
304.000	1.06548	1.14358	-0.46261	0.12135
305.000	1.14058	1.18530	-0.45272	0.09549
306.000	1.07536	1.17737	-0.46459	0.11538
307.000	1.12872	1.20121	-0.40923	0.13528
308.000	1.13268	1.17139	-0.40528	0.12533
309.000	1.10303	1.18929	-0.44877	0.09350
310.000	1.11094	1.16941	-0.44086	0.12135
311.000	1.10303	1.17935	-0.42505	0.10942
312.000	1.12477	1.15747	-0.42900	0.10942
313.000	1.13465	1.18133	-0.44482	0.10743
314.000	1.08327	1.18532	-0.45668	0.14721
315.000	1.14058	1.17934	-0.44482	0.13130
316.000	1.13860	1.14951	-0.43493	0.10942
317.000	1.11884	1.15151	-0.43296	0.11737
318.000	1.11291	1.16543	-0.43098	0.10146
319.000	1.11884	1.15747	-0.45075	0.13926
320.000	1.14848	1.13957	-0.44086	0.10146
321.000	1.13465	1.18928	-0.44482	0.08355
322.000	1.13860	1.18331	-0.44284	0.10146
323.000	1.14256	1.20717	-0.44086	0.11737
324.000	1.14848	1.18331	-0.44086	0.08554
325.000	1.13070	1.20121	-0.44284	0.09151
326.000	1.11291	1.19326	-0.44482	0.08753
327.000	1.11884	1.16742	-0.46261	0.09748
328.000	1.12477	1.18928	-0.42702	0.06167
329.000	1.09513	1.16146	-0.44284	0.06167
330.000	1.11884	1.12367	-0.41714	0.06366
331.000	1.08524	1.12170	-0.41516	0.11936
332.000	1.11489	1.19724	-0.46459	0.08952
333.000	1.10106	1.17736	-0.39935	0.07958
334.000	1.13268	1.15747	-0.42307	0.08952
335.000	1.15639	1.17138	-0.43296	0.10942
336.000	1.15046	1.19126	-0.42109	0.07162
337.000	1.13465	1.18331	-0.42307	0.11141
338.000	1.14848	1.18331	-0.43098	0.08554
339.000	1.12082	1.20320	-0.41121	0.09350
340.000	1.12477	1.17139	-0.41319	0.07361
341.000	1.12872	1.15151	-0.44086	0.10146
342.000	1.11291	1.17537	-0.41714	0.06764
343.000	1.11884	1.19923	-0.44679	0.05769
344.000	1.15244	1.14951	-0.46063	0.10544
345.000	1.09315	1.19128	-0.46854	0.07560
346.000	1.09908	1.15947	-0.47052	0.05371
347.000	1.15639	1.15547	-0.42505	0.09350
348.000	1.13465	1.19326	-0.45470	0.07162
349.000	1.12082	1.21712	-0.44877	0.08554
350.000	1.11291	1.19923	-0.44482	0.12931
351.000	1.12082	1.17537	-0.42900	0.07361
352.000	1.14848	1.15746	-0.47842	0.10345
353.000	1.12872	1.16542	-0.44877	0.08156
354.000	1.14453	1.18132	-0.43296	0.10146
355.000	1.08920	1.16743	-0.46459	0.08554
356.000	1.09710	1.18532	-0.41714	0.08753
357.000	1.13663	1.20518	-0.45272	0.07560
358.000	1.10896	1.17338	-0.43889	0.07759
359.000	1.07734	1.18533	-0.44877	0.11737
360.000	1.06548	1.18334	-0.41912	0.09549
361.000	1.11489	1.16940	-0.46063	0.07957
362.000	1.08129	1.18135	-0.43493	0.10345
363.000	1.07141	1.17936	-0.41319	0.09350
364.000	1.06943	1.18732	-0.45668	0.09151
365.000	1.12082	1.19525	-0.42109	0.06565
366.000	1.04967	1.17539	-0.41319	0.12135
367.000	1.07932	1.19924	-0.45470	0.05172
368.000	1.05560	1.16346	-0.44086	0.10544
369.000	1.04374	1.18136	-0.46656	0.07560
370.000	1.07932	1.20123	-0.43493	0.09350
371.000	1.07932	1.19725	-0.42900	0.08355
372.000	1.11291	1.19724	-0.45272	0.08156
373.000	1.08524	1.21515	-0.44877	0.12334
374.000	1.06548	1.21317	-0.47052	0.10743
375.000	1.05955	1.17937	-0.44284	0.07361
376.000	1.03979	1.18932	-0.45075	0.06963
377.000	1.07734	1.19129	-0.47447	0.09549
378.000	1.02595	1.13564	-0.45865	0.14522
379.000	1.06153	1.17141	-0.43296	0.07560
380.000	1.04177	1.22510	-0.45668	0.10345
381.000	1.03979	1.17341	-0.46459	0.07361
382.000	1.00224	1.18933	-0.42900	0.09947
383.000	1.05362	1.19528	-0.44086	0.10942
384.000	1.02991	1.23903	-0.42702	0.13528
385.000	1.03386	1.22312	-0.45668	0.12931
386.000	1.06153	1.21118	-0.46261	0.15915
387.000	1.07536	1.20521	-0.42307	0.09947
388.000	1.04967	1.21118	-0.43889	0.06565
389.000	1.03188	1.20523	-0.48831	0.07957
390.000	1.04769	1.15551	-0.45865	0.04377
391.000	1.01410	1.11178	-0.43296	-0.00398
392.000	1.01014	1.10582	-0.47842	-0.03183
393.000	1.01410	1.06406	-0.47447	-0.06366
394.000	0.96073	1.03624	-0.48435	-0.08952
395.000	0.95480	0.97459	-0.48238	-0.13329
396.000	0.93702	0.97858	-0.52587	-0.21883
397.000	0.93504	0.94079	-0.50412	-0.22878
398.000	0.95283	0.94675	-0.51401	-0.31233
399.000	0.93306	0.91295	-0.54761	-0.26657
400.000	0.95480	0.88511	-0.54366	-0.26259
401.000	0.98247	0.84532	-0.56936	-0.27453
402.000	0.97852	0.87715	-0.51994	-0.31829
403.000	0.96271	0.91096	-0.56145	-0.28447
404.000	0.96073	0.89505	-0.59506	-0.24071
405.000	1.01212	0.92287	-0.57924	-0.27652
406.000	0.98643	0.95669	-0.57727	-0.22877
407.000	1.03188	0.88509	-0.61087	-0.28447
408.000	1.00224	0.92487	-0.59110	-0.18501
409.000	1.06746	0.93678	-0.57133	-0.21485
410.000	1.02200	0.90299	-0.62075	-0.20689
411.000	0.99038	0.92487	-0.64052	-0.20689
412.000	1.03584	0.91889	-0.63459	-0.23872
413.000	1.04374	0.87912	-0.62668	-0.23474
414.000	0.96469	0.87715	-0.61285	-0.24866
415.000	1.03979	0.93480	-0.63459	-0.19097
416.000	1.03781	0.93679	-0.63064	-0.23872
417.000	1.02595	0.94475	-0.61878	-0.18700
418.000	1.01805	0.93083	-0.61680	-0.24469
419.000	1.06548	0.92087	-0.63657	-0.21882
420.000	1.04769	0.88906	-0.60889	-0.21087
421.000	1.02595	0.89304	-0.63855	-0.24269
422.000	1.02200	0.94674	-0.62866	-0.21683
423.000	1.00619	0.95271	-0.68599	-0.22678
424.000	1.00224	0.91492	-0.61680	-0.20291
425.000	1.03979	0.90099	-0.61087	-0.23076
426.000	1.02200	0.92088	-0.62471	-0.20092
427.000	0.97457	0.85726	-0.62668	-0.21882
428.000	1.04769	0.88707	-0.60296	-0.21087
429.000	0.99038	0.87714	-0.61878	-0.19296
430.000	1.03781	0.92883	-0.61285	-0.17904
431.000	0.99631	0.88311	-0.61482	-0.16113
432.000	0.98050	0.91493	-0.64250	-0.14920
433.000	0.99631	0.88708	-0.60889	-0.15517
434.000	0.98050	0.88311	-0.62471	-0.16710
435.000	1.01014	0.89503	-0.63459	-0.11339
436.000	0.97259	0.87118	-0.64448	-0.15119
437.000	0.99236	0.92686	-0.64052	-0.16511
438.000	0.99236	0.93879	-0.58122	-0.11339
439.000	0.95283	0.89903	-0.65238	-0.12533
440.000	0.96073	0.92885	-0.63657	-0.12135
441.000	1.00817	0.93878	-0.63262	-0.14522
442.000	1.00224	0.91492	-0.63262	-0.14522
443.000	0.95283	0.87317	-0.62668	-0.14124
444.000	1.00817	0.94475	-0.58913	-0.12931
445.000	1.00026	0.94078	-0.62075	-0.09350
446.000	0.98840	0.95868	-0.59506	-0.15119
447.000	1.01805	0.95867	-0.58320	-0.10941
448.000	0.97852	0.97260	-0.61087	-0.11936
449.000	1.02200	0.94872	-0.65436	-0.13129
450.000	0.99631	0.97657	-0.58715	-0.14124
451.000	1.03386	0.96662	-0.61285	-0.11538
452.000	0.99433	0.99049	-0.62075	-0.13925
453.000	0.96864	0.95470	-0.63262	-0.14721
454.000	1.02991	0.99446	-0.63262	-0.13527
455.000	0.98050	0.98254	-0.59901	-0.16909
456.000	1.02398	1.00043	-0.62273	-0.13129
457.000	1.01607	0.97259	-0.61087	-0.08952
458.000	1.00817	0.97657	-0.61878	-0.12732
459.000	0.97259	0.98453	-0.56738	-0.14920
460.000	0.98643	0.98254	-0.60494	-0.09151
461.000	0.99038	0.95669	-0.60099	-0.10543
462.000	0.98445	1.00441	-0.56343	-0.09748
463.000	1.02398	0.97457	-0.58913	-0.12533
464.000	0.97654	0.96067	-0.57331	-0.05968
465.000	0.97852	0.97061	-0.61878	-0.17307
466.000	0.95876	0.94874	-0.58913	-0.12135
467.000	0.94097	0.93483	-0.56738	-0.12135
468.000	0.99829	0.98254	-0.62075	-0.14124
469.000	0.97259	0.95272	-0.59506	-0.14124
470.000	0.99631	0.94078	-0.56936	-0.12931
471.000	0.97062	0.93880	-0.58122	-0.16312
472.000	0.97852	0.97459	-0.55354	-0.14920
473.000	0.96666	0.91891	-0.58122	-0.19694
474.000	0.96666	0.93283	-0.62075	-0.19694
475.000	1.01014	0.92685	-0.60099	-0.15318
476.000	0.99829	0.92884	-0.61878	-0.20689
477.000	1.00224	0.89504	-0.60494	-0.16312
478.000	0.99236	0.92288	-0.62866	-0.16113
479.000	0.99829	0.90697	-0.61482	-0.18103
480.000	1.02595	0.92884	-0.61482	-0.18103
481.000	1.00619	0.94475	-0.65041	-0.22479
482.000	1.01212	0.96662	-0.63657	-0.21087
483.000	0.98247	0.90697	-0.61680	-0.18898
484.000	1.03188	0.95667	-0.63459	-0.19893
485.000	1.03188	0.95667	-0.66029	-0.21484
486.000	1.07932	0.96263	-0.65831	-0.17307
487.000	1.02200	0.96066	-0.66227	-0.17307
488.000	1.03584	0.96264	-0.66820	-0.23673
489.000	1.04572	0.98849	-0.68401	-0.17506
490.000	1.02991	0.93082	-0.66622	-0.18103
491.000	1.04967	0.96661	-0.67610	-0.18699
492.000	1.03781	0.97457	-0.61482	-0.17705
493.000	1.02003	1.02031	-0.63657	-0.17307
494.000	1.05165	0.98849	-0.63855	-0.13129
495.000	1.02793	1.00241	-0.61878	-0.17307
496.000	1.00026	0.97657	-0.67610	-0.20291
497.000	1.04572	0.98252	-0.66820	-0.15517
498.000	1.05955	1.01234	-0.62866	-0.13925
499.000	1.02398	0.99048	-0.69192	-0.13328
500.000	1.02793	1.00838	-0.64448	-0.14522
501.000	1.04967	1.03621	-0.67017	-0.16113
502.000	1.02398	0.98253	-0.66820	-0.10742
503.000	1.02991	1.00042	-0.67413	-0.13726
504.000	1.03781	1.00639	-0.69192	-0.13726
505.000	1.05165	0.98451	-0.67610	-0.11737
506.000	1.04769	1.04019	-0.70378	-0.14522
507.000	1.04374	0.99644	-0.67808	-0.13129
508.000	1.06943	1.02030	-0.67215	-0.11936
509.000	1.06943	0.96263	-0.67413	-0.11140
510.000	1.05165	1.03223	-0.67215	-0.10543
511.000	1.07536	1.02626	-0.65831	-0.07758
512.000	1.04572	1.04019	-0.67215	-0.06167
513.000	1.07339	1.05609	-0.68994	-0.06764
514.000	1.06548	1.01831	-0.69389	-0.09151
515.000	1.04572	1.01036	-0.68994	-0.08355
516.000	1.09117	0.99643	-0.68401	-0.04376
517.000	1.07932	1.01632	-0.69389	-0.09151
518.000	1.11291	1.02227	-0.71366	-0.08753
519.000	1.09315	1.07000	-0.70180	-0.09151
520.000	1.07141	1.00439	-0.67808	-0.14323
521.000	1.06548	1.04813	-0.68006	-0.10543
522.000	1.06943	1.05808	-0.70180	-0.07559
523.000	1.07536	1.04614	-0.69192	-0.12334
524.000	1.05758	1.06206	-0.67017	-0.12732
525.000	1.09513	1.04614	-0.69785	-0.11140
526.000	1.10896	1.04215	-0.73343	-0.11140
527.000	1.09117	1.04017	-0.73540	-0.07559
528.000	1.14651	1.06998	-0.72552	-0.05371
529.000	1.12477	1.03221	-0.74331	-0.05172
530.000	1.12675	1.00238	-0.73936	-0.04575
531.000	1.12477	1.02823	-0.76505	-0.03979
532.000	1.12082	1.02425	-0.75517	-0.06763
533.000	1.16429	0.99640	-0.76308	-0.02586
534.000	1.08920	1.03222	-0.75912	-0.06366
535.000	1.09908	1.00438	-0.76505	-0.04774
536.000	1.07536	0.98450	-0.77296	-0.02586
537.000	1.07141	0.99047	-0.78482	-0.08753
538.000	1.06943	0.97456	-0.80459	-0.06564
539.000	1.06153	0.97257	-0.77296	-0.07758
540.000	1.00421	0.93680	-0.75122	-0.05769
541.000	1.03781	0.93679	-0.79866	-0.03581
542.000	0.99236	0.94078	-0.79470	-0.04774
543.000	1.01607	0.92884	-0.79470	-0.06763
544.000	1.00224	0.92089	-0.79075	-0.07360
545.000	1.03584	0.95866	-0.74331	-0.09548
546.000	1.03584	0.97656	-0.75715	-0.09350
547.000	1.10303	0.97654	-0.73343	-0.06167
548.000	1.13070	1.01232	-0.76505	-0.03780
549.000	1.15244	1.03220	-0.69982	-0.02586
