time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
296.000	-0.78680	-0.54106	-1.56935	-0.03779
297.000	-0.56738	-0.61269	-1.28484	-0.04773
298.000	-0.37760	-0.58884	-1.07932	-0.05172
299.000	-0.14630	-0.52321	-0.77691	-0.02586
300.000	0.10676	-0.47347	-0.54366	-0.01393
301.000	0.36969	-0.45158	-0.19177	0.02188
302.000	0.56343	-0.44162	0.06326	0.03780
303.000	0.80656	-0.41972	0.34004	0.14523
304.000	1.03188	-0.42964	0.60692	0.11339
305.000	1.19394	-0.35603	0.74726	0.11737
306.000	1.33226	-0.37590	0.85005	0.09946
307.000	1.40734	-0.38384	0.86586	0.10742
308.000	1.41722	-0.30429	0.87179	0.10742
309.000	1.40339	-0.35003	0.77296	0.11538
310.000	1.38363	-0.34805	0.70575	0.06565
311.000	1.33226	-0.37192	0.57133	0.10345
312.000	1.25717	-0.37989	0.47447	0.09549
313.000	1.17813	-0.34410	0.30446	0.09947
314.000	1.09315	-0.37394	0.22735	0.08555
315.000	1.02991	-0.35008	0.06920	0.14324
316.000	0.97654	-0.36003	0.05338	0.08157
317.000	0.94887	-0.36401	-0.04547	0.14921
318.000	0.87179	-0.34214	-0.09094	0.16512
319.000	0.89551	-0.36402	-0.13444	0.13130
320.000	0.89946	-0.34612	-0.11071	0.13926
321.000	0.88167	-0.37198	-0.08303	0.15915
322.000	0.91725	-0.35606	-0.06920	0.15915
323.000	0.99433	-0.32621	-0.00989	0.18502
324.000	0.98050	-0.36003	0.02966	0.12732
325.000	0.97457	-0.38191	0.06524	0.17507
326.000	0.99829	-0.38589	0.08501	0.11539
327.000	0.97852	-0.33218	0.10083	0.11539
328.000	0.98643	-0.35008	0.14037	0.11539
329.000	0.94690	-0.41374	0.13048	0.15716
330.000	0.96271	-0.42169	0.14630	0.10345
331.000	0.98643	-0.35804	0.14234	0.14921
332.000	0.97062	-0.39782	0.17200	0.15915
333.000	0.96271	-0.37197	0.18584	0.08753
334.000	0.95876	-0.41374	0.15618	0.15120
335.000	0.97654	-0.39583	0.15025	0.09947
336.000	0.96864	-0.44158	0.13839	0.06167
337.000	0.99829	-0.46147	0.17991	0.10942
338.000	0.99829	-0.49130	0.19770	0.11539
339.000	1.01410	-0.49329	0.17595	0.08157
340.000	0.98247	-0.49926	0.19968	0.08356
341.000	1.02003	-0.47141	0.19375	0.05769
342.000	0.99829	-0.48733	0.16804	0.08555
343.000	0.99236	-0.46744	0.19177	0.07162
344.000	1.03386	-0.42964	0.20363	0.12533
345.000	1.02398	-0.45152	0.23131	0.11539
346.000	1.02200	-0.43561	0.19770	0.12931
347.000	1.03386	-0.43362	0.18188	0.12931
348.000	1.04572	-0.43163	0.16804	0.15120
349.000	1.03386	-0.42765	0.18584	0.13130
350.000	1.02991	-0.46942	0.16409	0.14921
351.000	1.02595	-0.44356	0.19770	0.15716
352.000	1.02003	-0.47937	0.13246	0.13727
353.000	1.04769	-0.44356	0.19572	0.16313
354.000	1.06153	-0.42964	0.17595	0.16512
355.000	1.04967	-0.41373	0.21154	0.18303
356.000	1.04374	-0.40975	0.19375	0.20889
357.000	1.04967	-0.42367	0.21352	0.27454
358.000	1.06351	-0.42964	0.22933	0.25265
359.000	1.08920	-0.39184	0.25503	0.23475
360.000	1.07734	-0.43162	0.16014	0.24072
361.000	1.05560	-0.42168	0.21747	0.23276
362.000	1.10501	-0.41770	0.20165	0.29642
363.000	1.07339	-0.42963	0.21747	0.21884
364.000	1.03188	-0.38787	0.25108	0.27852
365.000	1.08722	-0.38985	0.18188	0.23475
366.000	1.08327	-0.40577	0.23922	0.31234
367.000	1.08327	-0.37792	0.17793	0.29443
368.000	1.06153	-0.41372	0.19968	0.24271
369.000	1.04967	-0.38986	0.22933	0.27653
370.000	1.02793	-0.41771	0.25305	0.21685
371.000	1.06746	-0.39184	0.25503	0.28647
372.000	1.05560	-0.36997	0.24712	0.17109
373.000	1.02595	-0.38389	0.20363	0.20292
374.000	1.06548	-0.40179	0.23131	0.18899
375.000	1.00421	-0.36401	0.21352	0.25266
376.000	1.04374	-0.38190	0.23526	0.19297
377.000	1.06746	-0.36798	0.19770	0.14125
378.000	1.03188	-0.34411	0.22340	0.16910
379.000	1.03584	-0.35804	0.17793	0.16114
380.000	1.03386	-0.38986	0.20363	0.14921
381.000	1.05560	-0.37593	0.14234	0.13727
382.000	1.02793	-0.43760	0.15816	0.12136
383.000	1.04572	-0.43362	0.13444	0.12732
384.000	1.00817	-0.45948	0.18979	0.20491
385.000	1.00421	-0.47539	0.17595	0.16711
386.000	0.99631	-0.50324	0.19375	0.17905
387.000	1.00817	-0.48136	0.13444	0.18900
388.000	1.00619	-0.43163	0.17200	0.18899
389.000	1.03386	-0.44953	0.17793	0.23077
390.000	1.00026	-0.42567	0.19572	0.24271
391.000	1.04967	-0.41770	0.22735	0.28250
392.000	0.99038	-0.49528	0.20956	0.26260
393.000	1.03188	-0.42964	0.19177	0.26857
394.000	1.08524	-0.44554	0.25108	0.27852
395.000	1.06153	-0.40378	0.20758	0.30438
396.000	1.08327	-0.37792	0.21549	0.24868
397.000	1.07141	-0.43560	0.21154	0.26459
398.000	1.08920	-0.38985	0.22538	0.27454
399.000	1.05560	-0.33615	0.19177	0.26459
400.000	1.04572	-0.37594	0.19968	0.24271
401.000	1.08327	-0.37195	0.17398	0.22083
402.000	1.06943	-0.35405	0.17793	0.16512
403.000	1.01410	-0.36003	0.17002	0.15120
404.000	1.03386	-0.40776	0.14234	0.14523
405.000	1.06153	-0.40179	0.18188	0.12732
406.000	1.04967	-0.36997	0.18188	0.10146
407.000	1.02595	-0.46345	0.15223	0.14125
408.000	1.05165	-0.43958	0.16211	0.16512
409.000	1.02398	-0.44356	0.17991	0.20093
410.000	1.04572	-0.42566	0.18584	0.22480
411.000	0.98840	-0.39583	0.14432	0.20292
412.000	1.01805	-0.42566	0.13444	0.23276
413.000	1.01212	-0.36401	0.12060	0.22282
414.000	1.05560	-0.37991	0.15618	0.27454
415.000	1.02003	-0.37992	0.14630	0.26857
416.000	1.00817	-0.37793	0.13048	0.24669
417.000	1.01607	-0.37992	0.11467	0.24072
418.000	1.04177	-0.42168	0.12455	0.20292
419.000	1.03979	-0.41969	0.17002	0.26260
420.000	1.06351	-0.39980	0.11467	0.25266
421.000	1.01607	-0.43760	0.12653	0.21685
422.000	0.99433	-0.50523	0.18386	0.22480
423.000	0.94690	-0.51319	0.16607	0.24072
424.000	1.02793	-0.50124	0.17398	0.23873
425.000	0.99631	-0.45550	0.18584	0.20889
426.000	1.02398	-0.45550	0.15816	0.20889
427.000	1.00817	-0.45152	0.19968	0.21884
428.000	0.99236	-0.40976	0.19375	0.25464
429.000	1.04177	-0.43760	0.18188	0.26260
430.000	0.99433	-0.43561	0.21352	0.27056
431.000	1.02398	-0.42367	0.21352	0.25067
432.000	1.02991	-0.39782	0.22933	0.26857
433.000	1.03188	-0.41373	0.18188	0.26260
434.000	1.01410	-0.44158	0.15421	0.30438
435.000	1.02793	-0.43561	0.14432	0.31831
436.000	1.01014	-0.46346	0.19968	0.27056
437.000	1.01212	-0.45351	0.19572	0.26061
438.000	1.01607	-0.46346	0.18584	0.24868
439.000	1.03979	-0.48334	0.22735	0.27056
440.000	1.00224	-0.47937	0.20561	0.26658
441.000	1.02595	-0.44953	0.22340	0.22878
442.000	1.00224	-0.43959	0.21549	0.20491
443.000	1.00224	-0.43959	0.21352	0.20889
444.000	1.01805	-0.43163	0.24119	0.24669
445.000	1.04769	-0.38986	0.20363	0.27454
446.000	1.06746	-0.41173	0.20363	0.25266
447.000	0.99433	-0.40777	0.20363	0.28051
448.000	1.00817	-0.39583	0.17595	0.26061
449.000	0.99236	-0.40379	0.22735	0.31631
450.000	1.01805	-0.40180	0.19968	0.27255
451.000	1.02398	-0.45749	0.25305	0.29244
452.000	1.03781	-0.39185	0.21945	0.33422
453.000	1.01014	-0.42169	0.20758	0.28449
454.000	0.96864	-0.44556	0.16409	0.30836
