time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
296.000	-0.13444	-0.22083	-0.63459	-0.90705
297.000	-0.22340	-0.23077	-0.62471	-0.86927
298.000	-0.17991	-0.22878	-0.62471	-0.82949
299.000	-0.18781	-0.23873	-0.56936	-0.85535
300.000	-0.17793	-0.16711	-0.62866	-0.83744
301.000	-0.18188	-0.19695	-0.59901	-0.89115
302.000	-0.17002	-0.20690	-0.62075	-0.83546
303.000	-0.18584	-0.19695	-0.63657	-0.85136
304.000	-0.21549	-0.21287	-0.58320	-0.89513
305.000	-0.14037	-0.21884	-0.60889	-0.86927
306.000	-0.15618	-0.15518	-0.63064	-0.81358
307.000	-0.20956	-0.25266	-0.62668	-0.87722
308.000	-0.18188	-0.26260	-0.65041	-0.85335
309.000	-0.23131	-0.22878	-0.59110	-0.86927
310.000	-0.21747	-0.19098	-0.62075	-0.82352
311.000	-0.14827	-0.22282	-0.62075	-0.84142
312.000	-0.18188	-0.14523	-0.64052	-0.87125
313.000	-0.12257	-0.16711	-0.61285	-0.85733
314.000	-0.14630	-0.15716	-0.57529	-0.86728
315.000	-0.18584	-0.17308	-0.62668	-0.84540
316.000	-0.16014	-0.22083	-0.60494	-0.84540
317.000	-0.20363	-0.18899	-0.59703	-0.84341
318.000	-0.20561	-0.19496	-0.60692	-0.82949
319.000	-0.16607	-0.22281	-0.60692	-0.86529
320.000	-0.18386	-0.19695	-0.59308	-0.81955
321.000	-0.15025	-0.20889	-0.59901	-0.85734
322.000	-0.19968	-0.16313	-0.62471	-0.89313
323.000	-0.16607	-0.16313	-0.57727	-0.87922
324.000	-0.16607	-0.22480	-0.62273	-0.86927
325.000	-0.18979	-0.17109	-0.63262	-0.85733
326.000	-0.15816	-0.20292	-0.60296	-0.83745
327.000	-0.17595	-0.21685	-0.61680	-0.84540
328.000	-0.21352	-0.16711	-0.60494	-0.83347
329.000	-0.14234	-0.14921	-0.61087	-0.78374
330.000	-0.15816	-0.18900	-0.62866	-0.86330
331.000	-0.19375	-0.15120	-0.59506	-0.82949
332.000	-0.17200	-0.13926	-0.58913	-0.82552
333.000	-0.18979	-0.11937	-0.60296	-0.84938
334.000	-0.19177	-0.18502	-0.61087	-0.80165
335.000	-0.15223	-0.16910	-0.62866	-0.87324
336.000	-0.17398	-0.23475	-0.58122	-0.82949
337.000	-0.10280	-0.18900	-0.59308	-0.83944
338.000	-0.11467	-0.19894	-0.57133	-0.82552
339.000	-0.12060	-0.18104	-0.60296	-0.82551
340.000	-0.05733	-0.19894	-0.55947	-0.83348
341.000	-0.07315	-0.19099	-0.54168	-0.79768
342.000	-0.09687	-0.20690	-0.43296	-0.80366
343.000	0.00198	-0.22878	-0.41714	-0.79172
344.000	0.02175	-0.12732	-0.32620	-0.76389
345.000	0.11664	-0.13727	-0.28864	-0.74798
346.000	0.13444	-0.17706	-0.22142	-0.73207
347.000	0.16014	-0.11937	-0.14432	-0.75196
348.000	0.22142	-0.08356	-0.11269	-0.72412
349.000	0.29655	-0.06565	-0.07710	-0.70422
350.000	0.29062	-0.19695	-0.08501	-0.67240
351.000	0.25899	-0.13528	-0.11664	-0.71218
352.000	0.27085	-0.16313	-0.08303	-0.70224
353.000	0.21549	-0.12334	-0.09292	-0.69428
354.000	0.14630	-0.16114	-0.12850	-0.67638
355.000	0.13641	-0.16114	-0.22538	-0.68632
356.000	0.14432	-0.15319	-0.20758	-0.69229
357.000	0.07117	-0.18701	-0.25899	-0.67438
358.000	0.12257	-0.17507	-0.28469	-0.70819
359.000	0.04349	-0.13727	-0.34202	-0.71615
360.000	0.03361	-0.15717	-0.31829	-0.75593
361.000	0.01779	-0.20690	-0.36574	-0.73206
362.000	0.03954	-0.18104	-0.30050	-0.74798
363.000	0.11071	-0.17308	-0.33806	-0.81560
364.000	0.13246	-0.17308	-0.32620	-0.77582
365.000	0.04943	-0.23674	-0.34597	-0.73405
366.000	0.08106	-0.14921	-0.32422	-0.75593
367.000	0.02175	-0.20292	-0.24119	-0.72610
368.000	0.07117	-0.14722	-0.29655	-0.73007
369.000	0.08897	-0.16512	-0.28864	-0.76986
370.000	0.04943	-0.19894	-0.27678	-0.73803
371.000	0.05536	-0.15120	-0.27480	-0.77582
372.000	0.08699	-0.19496	-0.29259	-0.73803
373.000	0.02768	-0.17109	-0.29655	-0.74798
374.000	0.05140	-0.18900	-0.31434	-0.73007
375.000	0.02966	-0.13329	-0.30446	-0.74798
376.000	0.05931	-0.16313	-0.32818	-0.76190
377.000	0.03954	-0.14125	-0.33213	-0.78179
378.000	0.05140	-0.14921	-0.30050	-0.77582
379.000	0.03559	-0.22083	-0.29457	-0.73604
380.000	0.02768	-0.12732	-0.33609	-0.73803
381.000	0.05931	-0.16313	-0.32620	-0.73803
382.000	0.08303	-0.17507	-0.31632	-0.77184
383.000	0.08501	-0.13329	-0.30643	-0.79372
384.000	0.06920	-0.13727	-0.28073	-0.70621
385.000	0.09687	-0.16313	-0.27282	-0.73803
386.000	0.06129	-0.13329	-0.30841	-0.73604
387.000	0.08699	-0.16114	-0.29457	-0.79173
388.000	0.03361	-0.15717	-0.31434	-0.73007
389.000	0.08897	-0.14921	-0.25701	-0.70422
390.000	0.02966	-0.20690	-0.28073	-0.71416
391.000	0.00198	-0.14722	-0.28271	-0.72013
392.000	0.03559	-0.13528	-0.31039	-0.72212
393.000	0.10676	-0.11738	-0.26096	-0.73405
394.000	0.05931	-0.12533	-0.29655	-0.69825
395.000	0.06722	-0.17308	-0.32620	-0.73604
396.000	0.00791	-0.13926	-0.29655	-0.75195
397.000	0.01779	-0.16114	-0.30248	-0.73604
398.000	0.13839	-0.15120	-0.30841	-0.77582
399.000	0.14630	-0.14324	-0.28864	-0.74002
400.000	0.07908	-0.12136	-0.29655	-0.75195
401.000	0.02768	-0.13528	-0.32027	-0.75195
402.000	0.05931	-0.14125	-0.35981	-0.73206
403.000	0.03559	-0.20292	-0.31829	-0.75593
404.000	0.09094	-0.12334	-0.29062	-0.73604
405.000	0.06920	-0.14921	-0.29062	-0.78577
406.000	0.02768	-0.14722	-0.29259	-0.77383
407.000	0.10478	-0.10146	-0.32027	-0.75991
408.000	0.04745	-0.20491	-0.32422	-0.79770
409.000	0.06920	-0.12931	-0.32027	-0.76985
410.000	0.05140	-0.13727	-0.32027	-0.73803
411.000	0.05536	-0.19297	-0.32225	-0.79173
412.000	0.08106	-0.15319	-0.33609	-0.73206
413.000	0.08303	-0.14921	-0.32422	-0.75195
414.000	0.04943	-0.17706	-0.33806	-0.75792
415.000	0.03954	-0.13329	-0.34993	-0.72211
416.000	0.07908	-0.15120	-0.25701	-0.73008
417.000	0.06129	-0.13528	-0.28666	-0.76389
418.000	0.11664	-0.10544	-0.34597	-0.76985
419.000	0.03756	-0.12931	-0.28469	-0.72013
420.000	0.05733	-0.17905	-0.31632	-0.71018
421.000	0.05733	-0.16114	-0.34597	-0.78179
422.000	0.07908	-0.10345	-0.33806	-0.70819
423.000	0.01977	-0.15518	-0.31039	-0.70620
424.000	0.02570	-0.16512	-0.35981	-0.68830
425.000	0.02966	-0.13329	-0.30841	-0.75195
426.000	0.03361	-0.09549	-0.35783	-0.68830
427.000	0.07710	-0.09549	-0.35783	-0.70222
428.000	0.03756	-0.09151	-0.31039	-0.70620
429.000	0.03163	-0.13727	-0.34993	-0.69228
430.000	0.08699	-0.12136	-0.33411	-0.74996
431.000	0.06524	-0.14722	-0.32620	-0.72013
432.000	0.09490	-0.10146	-0.30643	-0.67637
433.000	0.04745	-0.14125	-0.36179	-0.73604
434.000	0.08699	-0.11340	-0.34004	-0.71416
435.000	0.02570	-0.16711	-0.32422	-0.68432
436.000	0.06524	-0.14523	-0.34597	-0.77781
437.000	0.02966	-0.15120	-0.35388	-0.77184
438.000	0.03361	-0.13130	-0.35783	-0.77383
439.000	0.08699	-0.17507	-0.33806	-0.71416
440.000	0.04745	-0.15717	-0.34795	-0.75593
441.000	0.00395	-0.20491	-0.37167	-0.73206
442.000	0.02966	-0.15319	-0.36376	-0.66841
443.000	0.07710	-0.21884	-0.37958	-0.69824
444.000	0.01977	-0.19099	-0.38156	-0.77780
445.000	0.03163	-0.11340	-0.37563	-0.75394
446.000	0.08897	-0.07361	-0.37167	-0.72609
447.000	0.07908	-0.14921	-0.42505	-0.74995
448.000	0.07315	-0.14921	-0.37760	-0.74598
449.000	0.03756	-0.13130	-0.41121	-0.74399
450.000	0.06920	-0.12136	-0.37958	-0.77383
451.000	0.03361	-0.06764	-0.35981	-0.72609
452.000	-0.00395	-0.10544	-0.37563	-0.70222
453.000	0.03756	-0.10743	-0.38749	-0.78576
454.000	0.03163	-0.13329	-0.36969	-0.71018
455.000	0.07710	-0.11340	-0.37563	-0.78775
456.000	0.05536	-0.14523	-0.39144	-0.75394
457.000	-0.01779	-0.09748	-0.39539	-0.75990
458.000	0.07117	-0.13528	-0.41319	-0.79769
459.000	0.06524	-0.09947	-0.35783	-0.71018
460.000	0.06524	-0.13329	-0.34993	-0.75394
461.000	0.02372	-0.16512	-0.37958	-0.76587
462.000	0.01779	-0.09748	-0.34004	-0.72410
463.000	0.03954	-0.12136	-0.36772	-0.77582
464.000	0.04547	-0.11937	-0.38551	-0.75593
465.000	0.05733	-0.11539	-0.39539	-0.76985
466.000	0.04349	-0.12533	-0.35388	-0.72211
467.000	0.05733	-0.12931	-0.36772	-0.75792
468.000	0.04547	-0.11141	-0.40133	-0.74797
469.000	0.06722	-0.12334	-0.39342	-0.71813
470.000	0.03559	-0.09947	-0.37563	-0.71416
471.000	0.00791	-0.07560	-0.36574	-0.70819
472.000	0.02768	-0.08754	-0.42702	-0.77382
473.000	0.03954	-0.14125	-0.32620	-0.70620
474.000	0.02570	-0.14523	-0.37563	-0.70819
475.000	0.03756	-0.15717	-0.33016	-0.72013
476.000	0.05140	-0.07560	-0.35981	-0.70819
477.000	0.02570	-0.08555	-0.37167	-0.70023
478.000	0.03163	-0.11141	-0.37365	-0.77383
479.000	0.01977	-0.12732	-0.39342	-0.71216
480.000	0.07315	-0.10345	-0.36772	-0.73405
481.000	-0.01977	-0.09350	-0.38551	-0.76786
482.000	0.04745	-0.11340	-0.40726	-0.76388
483.000	0.06524	-0.12732	-0.38551	-0.79571
484.000	0.06524	-0.08754	-0.35586	-0.70620
485.000	0.03361	-0.15319	-0.36969	-0.74399
486.000	0.02175	-0.09748	-0.43098	-0.76388
487.000	0.02175	-0.12931	-0.37760	-0.71614
488.000	-0.01384	-0.11340	-0.39935	-0.71216
489.000	-0.01186	-0.14722	-0.42505	-0.73802
490.000	0.01977	-0.14324	-0.38353	-0.71813
491.000	0.02372	-0.11340	-0.41121	-0.75592
492.000	0.05536	-0.12334	-0.38353	-0.70023
493.000	0.02966	-0.17308	-0.40923	-0.73007
494.000	0.05140	-0.10743	-0.35586	-0.71018
495.000	0.06722	-0.09947	-0.41319	-0.70819
496.000	0.05338	-0.13329	-0.40923	-0.70620
497.000	0.03559	-0.16512	-0.43691	-0.70818
498.000	0.04547	-0.09151	-0.40726	-0.69625
499.000	0.02768	-0.10942	-0.43098	-0.68034
500.000	0.03559	-0.10345	-0.39935	-0.72211
501.000	-0.00395	-0.09549	-0.38749	-0.69426
502.000	0.04547	-0.14125	-0.41912	-0.76388
