time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
86.000	1.80836	-0.11533	1.42710	-0.49520
87.000	1.87156	-0.10141	1.46069	-0.44747
88.000	1.83206	-0.10737	1.34412	-0.45942
89.000	1.84786	-0.13322	1.38166	-0.50317
90.000	1.81428	-0.14317	1.40734	-0.50913
91.000	1.81428	-0.10738	1.37375	-0.43555
92.000	1.69972	-0.13522	1.25124	-0.47535
93.000	1.60293	-0.09347	1.09315	-0.49925
94.000	1.46069	-0.05966	1.05560	-0.41770
95.000	1.28879	-0.07956	0.75715	-0.48338
96.000	1.04769	0.00597	0.62668	-0.40979
97.000	0.82435	0.07957	0.47052	-0.38195
98.000	0.62075	0.08355	0.13641	-0.35212
99.000	0.32620	0.11737	-0.10083	-0.28449
100.000	0.02372	0.18104	-0.33213	-0.25862
101.000	-0.22142	0.21685	-0.73343	-0.12333
102.000	-0.42109	0.25663	-0.92911	-0.08951
103.000	-0.63855	0.31829	-1.07339	-0.07559
104.000	-0.78087	0.30037	-1.22951	0.02586
105.000	-0.90144	0.31628	-1.34412	0.03182
106.000	-0.94097	0.31230	-1.39154	0.12331
107.000	-0.87377	0.31031	-1.36783	0.08751
108.000	-0.78482	0.31032	-1.27891	0.12928
109.000	-0.70773	0.29441	-1.21963	0.02387
110.000	-0.54366	0.28249	-1.05955	0.10343
111.000	-0.39935	0.22281	-0.79470	0.08355
112.000	-0.20363	0.22082	-0.64843	0.04178
113.000	-0.04943	0.20690	-0.57529	0.02586
114.000	0.12060	0.16512	-0.32225	-0.04974
115.000	0.25305	0.12135	-0.23922	-0.12931
116.000	0.38749	0.11538	-0.05536	-0.12136
117.000	0.39737	0.10345	0.00791	-0.15319
118.000	0.51401	0.09549	0.10280	-0.23475
119.000	0.52191	0.06167	0.13246	-0.25663
120.000	0.54168	0.06764	0.13444	-0.27255
121.000	0.54959	0.05371	0.10280	-0.38594
122.000	0.45470	0.00597	0.03954	-0.34019
123.000	0.44284	0.06764	0.03163	-0.31632
124.000	0.41912	0.10345	-0.02768	-0.33820
125.000	0.33213	0.07759	-0.02768	-0.34815
126.000	0.28864	0.11340	-0.08699	-0.28051
127.000	0.25701	0.11141	-0.15421	-0.29045
128.000	0.20758	0.13926	-0.20561	-0.31234
129.000	0.15421	0.19894	-0.36574	-0.23873
130.000	0.12257	0.16114	-0.34795	-0.16910
131.000	0.07710	0.14324	-0.37365	-0.21485
132.000	0.05536	0.19297	-0.43691	-0.22480
133.000	0.06129	0.19695	-0.39342	-0.23077
134.000	0.02768	0.13528	-0.48238	-0.16910
135.000	0.00198	0.21287	-0.47052	-0.16114
136.000	-0.01977	0.20889	-0.49028	-0.18501
137.000	0.01384	0.12732	-0.47052	-0.13329
138.000	-0.01977	0.18104	-0.46656	-0.18103
139.000	-0.00395	0.17109	-0.53971	-0.19893
140.000	-0.02966	0.17507	-0.49819	-0.17904
141.000	-0.03756	0.14125	-0.48040	-0.16114
142.000	0.00395	0.15319	-0.48238	-0.21087
143.000	-0.01186	0.16512	-0.47052	-0.19894
144.000	0.01582	0.12533	-0.45075	-0.18700
145.000	-0.00198	0.16114	-0.49622	-0.15716
146.000	0.04152	0.14125	-0.53971	-0.25861
147.000	0.02768	0.16512	-0.46656	-0.19496
148.000	0.02768	0.16910	-0.49622	-0.19496
149.000	0.01186	0.18502	-0.47842	-0.23275
150.000	0.00198	0.17905	-0.43493	-0.26657
151.000	0.02768	0.15319	-0.45668	-0.23276
152.000	0.03361	0.18303	-0.40330	-0.22082
153.000	0.00593	0.15518	-0.38551	-0.24270
154.000	0.01384	0.16512	-0.42307	-0.29045
155.000	0.03361	0.15319	-0.42109	-0.23674
156.000	0.00593	0.16313	-0.50412	-0.23474
157.000	0.00593	0.18303	-0.39144	-0.21684
158.000	0.04152	0.13926	-0.41516	-0.17507
159.000	0.07117	0.16313	-0.50412	-0.21485
160.000	0.03163	0.15518	-0.42109	-0.16313
161.000	0.03954	0.15319	-0.43098	-0.18700
162.000	0.00791	0.14324	-0.41714	-0.19297
163.000	0.03361	0.15915	-0.45075	-0.25066
164.000	0.06524	0.16910	-0.46854	-0.30636
165.000	0.00593	0.15717	-0.36574	-0.24270
166.000	0.05931	0.16910	-0.38353	-0.25066
167.000	0.04349	0.13329	-0.42702	-0.22281
168.000	0.01186	0.15717	-0.38749	-0.22082
169.000	0.07315	0.15518	-0.40923	-0.14721
170.000	0.01186	0.16313	-0.39342	-0.31631
171.000	0.07710	0.11141	-0.43098	-0.21087
172.000	0.03163	0.14324	-0.35586	-0.25663
173.000	0.04745	0.18303	-0.35190	-0.21088
174.000	0.01977	0.14324	-0.42109	-0.17507
175.000	0.04943	0.17109	-0.40726	-0.11936
176.000	0.02768	0.12732	-0.38749	-0.19098
177.000	0.04349	0.12533	-0.42109	-0.21684
178.000	0.02768	0.14324	-0.37958	-0.17109
179.000	0.03163	0.13926	-0.40726	-0.14522
180.000	0.04943	0.16114	-0.43493	-0.16114
181.000	0.00791	0.13926	-0.38551	-0.14721
182.000	0.00000	0.13926	-0.42900	-0.17705
183.000	0.00989	0.10743	-0.38156	-0.17706
184.000	-0.01977	0.10743	-0.38946	-0.14125
185.000	0.00593	0.11539	-0.43296	-0.20292
186.000	0.00000	0.17308	-0.46261	-0.13528
187.000	-0.01582	0.07560	-0.41912	-0.17109
188.000	-0.00791	0.10942	-0.49226	-0.12732
189.000	0.00791	0.10345	-0.37958	-0.14324
190.000	0.01186	0.10146	-0.47052	-0.17705
191.000	-0.00593	0.12533	-0.43889	-0.09748
192.000	-0.01779	0.10146	-0.48238	-0.15119
193.000	0.00791	0.13329	-0.48831	-0.14323
194.000	0.00593	0.07759	-0.46459	-0.11140
195.000	0.01582	0.09549	-0.53575	-0.17705
196.000	0.00791	0.10942	-0.44086	-0.18700
197.000	0.01779	0.09947	-0.38946	-0.11936
198.000	0.01779	0.09350	-0.47052	-0.13528
199.000	0.04547	0.09947	-0.50808	-0.19695
200.000	-0.00791	0.06565	-0.46656	-0.20888
201.000	0.00395	0.08952	-0.41319	-0.21286
202.000	0.02966	0.09350	-0.44877	-0.19695
203.000	0.03756	0.06764	-0.46261	-0.18103
204.000	0.05338	0.09151	-0.45272	-0.19297
205.000	0.06920	0.10743	-0.41912	-0.15517
206.000	0.03361	0.05968	-0.45075	-0.18302
207.000	0.00593	0.06764	-0.47645	-0.22480
208.000	0.00593	0.06565	-0.46459	-0.18302
209.000	0.03361	0.10345	-0.45470	-0.21087
210.000	0.01779	0.08754	-0.48238	-0.13329
211.000	0.02175	0.02785	-0.41714	-0.13528
212.000	0.03163	0.06366	-0.42307	-0.19098
213.000	0.06326	0.04974	-0.43691	-0.18501
214.000	0.05338	0.04576	-0.43296	-0.22679
215.000	0.02372	0.06963	-0.44679	-0.15716
216.000	0.00593	0.04974	-0.44482	-0.20093
217.000	0.02175	0.07560	-0.42505	-0.25066
218.000	0.01582	0.07560	-0.50017	-0.17705
219.000	0.00593	0.08754	-0.43493	-0.19496
220.000	0.00198	0.07361	-0.45865	-0.18899
221.000	0.03163	0.07958	-0.45075	-0.15119
222.000	0.01384	0.09947	-0.47447	-0.17506
223.000	0.04745	0.07361	-0.43493	-0.15915
224.000	0.00000	0.07361	-0.50412	-0.15318
225.000	0.01384	0.08356	-0.53180	-0.21883
226.000	0.00791	0.03183	-0.43098	-0.17308
227.000	0.01186	0.07759	-0.44086	-0.20093
228.000	0.02570	0.06565	-0.49424	-0.16910
229.000	0.01186	0.08356	-0.46063	-0.17506
230.000	0.01779	0.07560	-0.43889	-0.19098
231.000	0.04349	0.11539	-0.44877	-0.15716
232.000	-0.00198	0.11340	-0.46063	-0.12533
233.000	0.03361	0.08952	-0.41714	-0.21684
234.000	0.00198	0.08754	-0.48238	-0.11936
235.000	0.03163	0.08157	-0.37563	-0.13528
236.000	0.03954	0.08754	-0.40133	-0.23475
237.000	0.03559	0.08356	-0.47842	-0.15119
238.000	-0.01384	0.03780	-0.43889	-0.13926
239.000	-0.01186	0.08157	-0.44679	-0.18899
240.000	0.03163	0.07759	-0.44679	-0.18103
241.000	0.01582	0.05968	-0.45470	-0.20689
242.000	-0.00791	0.05968	-0.48435	-0.20490
243.000	0.02372	0.07958	-0.40528	-0.21087
244.000	0.03954	0.07759	-0.48238	-0.25066
245.000	0.00593	0.07759	-0.40726	-0.20690
246.000	0.01779	0.01989	-0.49424	-0.26458
247.000	-0.01582	0.03780	-0.46261	-0.20888
248.000	-0.00198	0.05968	-0.49622	-0.21684
249.000	0.01186	0.02785	-0.45668	-0.12931
250.000	0.04349	0.05968	-0.39144	-0.16313
251.000	0.00593	0.00995	-0.49028	-0.19098
252.000	0.02175	0.06565	-0.44679	-0.20490
253.000	0.02175	0.02586	-0.41121	-0.18501
254.000	0.03756	0.04377	-0.38946	-0.19894
255.000	0.02372	0.06167	-0.44086	-0.22679
256.000	0.03756	0.07560	-0.46459	-0.14125
257.000	0.01977	0.01989	-0.41516	-0.21883
258.000	0.02175	0.07361	-0.45470	-0.22679
259.000	0.05140	0.06565	-0.51598	-0.24867
260.000	0.02966	0.04178	-0.43691	-0.24867
261.000	0.00593	0.04775	-0.46063	-0.22679
262.000	0.01779	0.01790	-0.36574	-0.27056
263.000	0.03559	0.00796	-0.44284	-0.26260
264.000	0.02966	0.01194	-0.42505	-0.23276
265.000	0.02372	-0.01989	-0.44877	-0.24469
266.000	0.02175	0.02785	-0.46063	-0.18899
267.000	0.02966	0.04576	-0.42505	-0.27652
268.000	0.03361	0.04178	-0.47249	-0.28448
269.000	0.01977	0.00597	-0.47645	-0.17506
270.000	0.01582	0.02785	-0.52191	-0.19893
271.000	0.01977	0.01194	-0.42702	-0.22878
272.000	-0.00791	0.04775	-0.44482	-0.25464
273.000	0.02175	0.00597	-0.52389	-0.20490
274.000	0.01779	-0.01393	-0.41516	-0.22878
275.000	0.00989	0.02984	-0.46063	-0.22878
276.000	0.00593	0.02188	-0.42900	-0.24469
277.000	0.01582	0.06565	-0.36772	-0.25663
278.000	0.04152	0.03979	-0.45668	-0.24668
279.000	0.05140	0.03581	-0.42109	-0.25862
280.000	0.05931	0.05570	-0.50017	-0.21883
281.000	0.01779	0.02984	-0.50017	-0.23872
282.000	0.00395	0.04377	-0.44086	-0.21087
283.000	0.02768	0.02785	-0.48040	-0.22679
284.000	0.04152	0.07759	-0.45272	-0.26458
285.000	0.01186	0.04974	-0.42505	-0.20093
286.000	0.03163	0.03183	-0.46063	-0.18899
287.000	0.02768	0.00000	-0.51401	-0.15517
288.000	0.02570	-0.00995	-0.48633	-0.17108
289.000	0.00989	0.00398	-0.41121	-0.20292
290.000	0.02175	0.02387	-0.43296	-0.22480
291.000	0.08501	0.01393	-0.41516	-0.23872
292.000	0.00395	-0.02188	-0.44284	-0.18302
293.000	0.04547	0.01790	-0.51203	-0.25066
294.000	0.02175	0.03382	-0.49622	-0.23673
295.000	0.02966	0.00199	-0.38749	-0.20889
296.000	0.05338	0.01194	-0.49622	-0.17904
297.000	0.03361	0.00398	-0.50610	-0.15915
298.000	0.02966	0.03183	-0.47645	-0.18302
299.000	-0.00395	0.00000	-0.38156	-0.22679
300.000	0.02966	0.01989	-0.45470	-0.20888
301.000	0.04547	0.00597	-0.51401	-0.20291
302.000	-0.00198	0.03183	-0.40330	-0.20491
303.000	0.00198	0.06565	-0.41516	-0.19297
304.000	0.00791	0.01592	-0.44086	-0.16114
305.000	0.00989	0.00796	-0.45272	-0.20490
306.000	0.01186	0.00995	-0.50017	-0.20490
307.000	0.01186	0.04377	-0.46854	-0.22281
308.000	0.02768	0.02785	-0.41319	-0.18700
309.000	0.00000	0.05570	-0.47842	-0.25066
310.000	0.01582	0.01393	-0.47447	-0.17904
311.000	0.02966	0.01393	-0.49226	-0.15318
312.000	0.00989	0.02188	-0.45668	-0.14522
313.000	0.00791	0.01989	-0.50215	-0.20092
314.000	-0.01186	0.00796	-0.40923	-0.23475
315.000	0.00593	0.01393	-0.43493	-0.18501
316.000	0.02768	0.00597	-0.50017	-0.17506
317.000	0.01384	0.02387	-0.47842	-0.21087
318.000	0.04745	-0.00597	-0.42900	-0.21883
319.000	0.01779	-0.01989	-0.42505	-0.16910
320.000	0.03756	0.04974	-0.49622	-0.22082
321.000	0.04152	0.03979	-0.41319	-0.19695
322.000	0.01779	0.00597	-0.42307	-0.16711
323.000	0.01779	0.03979	-0.47249	-0.16512
324.000	0.05536	0.04178	-0.42900	-0.18103
325.000	0.05931	-0.01194	-0.46854	-0.22281
326.000	0.01977	-0.00398	-0.47447	-0.21883
327.000	0.03361	-0.03183	-0.50610	-0.17904
328.000	0.02966	-0.01194	-0.41516	-0.20690
329.000	0.07513	-0.02387	-0.47249	-0.20888
330.000	0.02966	-0.00199	-0.47645	-0.19496
331.000	0.06129	-0.00597	-0.41912	-0.22679
332.000	0.02570	0.00199	-0.49028	-0.17904
333.000	0.07315	-0.00597	-0.39935	-0.20491
334.000	0.03361	0.00199	-0.44679	-0.26260
335.000	-0.00198	0.02188	-0.43889	-0.18103
336.000	0.05140	-0.03979	-0.39737	-0.16114
337.000	0.05536	0.00796	-0.41912	-0.22082
338.000	0.02175	-0.02387	-0.43296	-0.17506
339.000	0.07513	-0.01592	-0.48435	-0.15915
340.000	0.03559	0.01393	-0.43691	-0.16512
341.000	0.05338	-0.01194	-0.39935	-0.12931
342.000	0.02570	0.01393	-0.42307	-0.19496
343.000	0.05140	0.00398	-0.44877	-0.12334
344.000	0.02570	-0.03780	-0.48831	-0.16512
345.000	0.03163	-0.01592	-0.47645	-0.09947
346.000	0.02570	-0.02785	-0.47842	-0.16512
347.000	0.01977	-0.03780	-0.48040	-0.11737
348.000	0.02966	-0.01592	-0.45470	-0.16711
349.000	-0.00989	-0.02984	-0.50412	-0.17705
350.000	0.05931	-0.00398	-0.45470	-0.17506
351.000	0.01779	-0.00597	-0.45470	-0.14522
352.000	0.01977	0.00995	-0.39935	-0.11936
353.000	0.01384	0.00597	-0.43691	-0.18103
354.000	-0.00791	0.02586	-0.47645	-0.20490
355.000	0.03163	0.01989	-0.45668	-0.13130
356.000	0.03163	-0.00398	-0.52389	-0.19695
357.000	0.00000	-0.04974	-0.40923	-0.16114
358.000	-0.00791	-0.05968	-0.44284	-0.17506
359.000	0.00791	-0.02586	-0.46656	-0.23474
360.000	0.01977	-0.04178	-0.46656	-0.13727
361.000	0.02768	0.01592	-0.44679	-0.17308
362.000	0.04547	-0.05570	-0.45668	-0.17705
363.000	0.00989	-0.01790	-0.51005	-0.14323
364.000	0.02570	-0.03581	-0.38749	-0.12533
365.000	0.03954	-0.02984	-0.42307	-0.13329
366.000	0.01977	-0.01592	-0.45668	-0.14522
367.000	0.01582	-0.02586	-0.52982	-0.10941
368.000	0.01186	-0.01790	-0.36376	-0.17905
369.000	0.01977	-0.03979	-0.48831	-0.13727
370.000	0.00593	-0.03183	-0.48040	-0.16313
371.000	0.02768	0.01592	-0.49819	-0.10146
372.000	0.00198	-0.02188	-0.43691	-0.14125
373.000	0.03163	-0.00995	-0.45668	-0.15716
374.000	0.02372	-0.01393	-0.46854	-0.14323
375.000	0.00989	-0.01989	-0.48435	-0.10941
376.000	-0.00593	-0.02586	-0.47249	-0.16711
377.000	0.02175	-0.02188	-0.44086	-0.19894
378.000	0.02768	-0.02387	-0.42307	-0.15119
379.000	0.00198	-0.03183	-0.38551	-0.16711
380.000	0.04745	-0.03581	-0.41714	-0.24071
381.000	0.04152	-0.02785	-0.45865	-0.18700
382.000	0.00989	-0.03581	-0.40923	-0.10942
383.000	0.02175	-0.04377	-0.39935	-0.14125
384.000	0.01384	-0.04377	-0.44877	-0.16114
385.000	0.00791	-0.03382	-0.48831	-0.16910
386.000	0.01977	-0.07162	-0.49028	-0.16512
387.000	0.01384	-0.04377	-0.52587	-0.10544
388.000	-0.03361	-0.03780	-0.47447	-0.09151
389.000	-0.07710	-0.04377	-0.44877	-0.12135
390.000	-0.01977	-0.04974	-0.50610	-0.10743
391.000	-0.00395	-0.05769	-0.47447	-0.11339
392.000	-0.03954	-0.04178	-0.47842	-0.12135
393.000	-0.04943	-0.04576	-0.47842	-0.13727
394.000	-0.00791	-0.07361	-0.44877	-0.16313
395.000	-0.05536	-0.07759	-0.49819	-0.14323
396.000	-0.01779	-0.10345	-0.41121	-0.16512
397.000	-0.02570	-0.07958	-0.45470	-0.11936
398.000	0.00395	-0.08952	-0.47447	-0.17705
399.000	0.00000	-0.06565	-0.44877	-0.17705
400.000	-0.01384	-0.08157	-0.41121	-0.22082
401.000	-0.03361	-0.07162	-0.42505	-0.25066
402.000	-0.03559	-0.06565	-0.41121	-0.17308
403.000	-0.02768	-0.07560	-0.41121	-0.22878
404.000	-0.03756	-0.08555	-0.45470	-0.19496
405.000	0.00000	-0.07560	-0.46854	-0.23872
406.000	-0.04152	-0.03183	-0.43098	-0.20292
407.000	-0.02372	-0.09947	-0.41121	-0.16910
408.000	-0.01186	-0.04377	-0.48040	-0.19695
409.000	-0.01186	-0.08754	-0.43493	-0.20888
410.000	-0.02372	-0.00199	-0.51994	-0.22877
411.000	0.00395	-0.05968	-0.34993	-0.18501
412.000	-0.02768	-0.05173	-0.43098	-0.14324
413.000	-0.03163	-0.08555	-0.36376	-0.25862
414.000	-0.02570	-0.02387	-0.47052	-0.14721
415.000	-0.02570	-0.04974	-0.43296	-0.17109
416.000	-0.02768	-0.03183	-0.49226	-0.24270
417.000	-0.04152	-0.02785	-0.43889	-0.19894
418.000	-0.01186	-0.02984	-0.46459	-0.17506
419.000	0.00000	-0.03581	-0.42109	-0.22480
420.000	-0.04547	-0.03581	-0.43296	-0.28050
421.000	-0.06129	-0.01989	-0.47052	-0.23275
422.000	-0.02768	-0.02785	-0.51796	-0.22082
423.000	-0.04547	-0.04775	-0.49226	-0.16910
424.000	-0.00593	-0.06565	-0.57331	-0.16909
425.000	-0.00593	-0.05371	-0.46656	-0.20093
426.000	0.00395	-0.06167	-0.41121	-0.19297
427.000	0.02966	-0.07759	-0.49622	-0.18103
428.000	0.04943	-0.04775	-0.48633	-0.14920
429.000	0.04547	-0.05173	-0.48040	-0.16910
430.000	0.01582	-0.06764	-0.48633	-0.15119
431.000	0.03954	-0.08555	-0.46656	-0.17904
432.000	-0.02175	-0.11141	-0.45272	-0.14522
433.000	0.00791	-0.07958	-0.45075	-0.13727
434.000	-0.00395	-0.05173	-0.49622	-0.08554
435.000	0.01582	-0.12533	-0.48633	-0.21883
436.000	0.01977	-0.10146	-0.49622	-0.17705
437.000	0.02966	-0.09350	-0.50215	-0.14124
438.000	0.00198	-0.09748	-0.52389	-0.12732
439.000	0.01582	-0.08555	-0.51203	-0.09947
440.000	0.02175	-0.10146	-0.47052	-0.11737
441.000	-0.06129	-0.09350	-0.47249	-0.12732
442.000	-0.00395	-0.14722	-0.44877	-0.13727
443.000	-0.00791	-0.10942	-0.49028	-0.16512
444.000	-0.02570	-0.11141	-0.46459	-0.13926
445.000	-0.03163	-0.08356	-0.41714	-0.09947
446.000	-0.00198	-0.16313	-0.49622	-0.10941
447.000	-0.01582	-0.13130	-0.46261	-0.21684
448.000	-0.02372	-0.12334	-0.41319	-0.20491
449.000	-0.00593	-0.11141	-0.43691	-0.14920
450.000	-0.03559	-0.16114	-0.50610	-0.15716
451.000	0.01582	-0.16313	-0.42702	-0.22878
452.000	0.01977	-0.12136	-0.48435	-0.22480
453.000	0.03559	-0.12334	-0.45668	-0.13727
454.000	0.03361	-0.12931	-0.39737	-0.21883
455.000	0.02570	-0.13329	-0.35783	-0.24072
456.000	0.06722	-0.11141	-0.37365	-0.19098
457.000	0.10083	-0.11141	-0.33806	-0.12732
458.000	0.12455	-0.07162	-0.27678	-0.09549
459.000	0.16409	-0.01393	-0.27085	-0.09748
460.000	0.25108	-0.00796	-0.25701	-0.09748
461.000	0.29062	0.04377	-0.23329	-0.11539
462.000	0.30446	0.08157	-0.11664	-0.05769
463.000	0.33213	0.10345	-0.08699	0.00995
464.000	0.35190	0.13528	-0.10478	-0.00995
465.000	0.34993	0.14125	-0.10478	-0.00199
466.000	0.29062	0.10942	-0.03559	-0.00796
467.000	0.26294	0.13727	-0.09885	-0.00796
468.000	0.22538	0.17109	-0.12455	0.02785
469.000	0.16409	0.11738	-0.25503	-0.01393
470.000	0.14630	0.09350	-0.26689	0.05769
471.000	0.11862	0.08157	-0.27282	0.00995
472.000	0.06129	0.10743	-0.38353	-0.03581
473.000	0.07513	0.07958	-0.32225	-0.02188
474.000	0.03559	0.06963	-0.38749	-0.05371
475.000	0.02175	0.04775	-0.40133	0.00000
476.000	0.03163	-0.02984	-0.40726	-0.06565
477.000	0.01186	-0.00796	-0.35981	-0.15318
478.000	0.00989	-0.07361	-0.39539	-0.12931
479.000	0.05931	-0.01790	-0.44284	-0.13329
480.000	0.05338	-0.06764	-0.39144	-0.12732
481.000	0.05338	-0.06764	-0.28271	-0.13528
482.000	0.08897	-0.08555	-0.33213	-0.10146
483.000	0.10478	-0.05769	-0.31434	-0.09151
484.000	0.10874	-0.06963	-0.30841	-0.11737
485.000	0.11467	-0.07162	-0.30248	-0.12135
486.000	0.16014	-0.04775	-0.30841	-0.14523
487.000	0.09490	-0.05173	-0.29457	-0.06764
488.000	0.15421	-0.00995	-0.23329	-0.14523
489.000	0.15816	-0.01194	-0.21747	-0.10544
490.000	0.15816	0.01393	-0.26096	-0.09748
491.000	0.20363	0.00995	-0.31632	0.00000
492.000	0.17398	0.03581	-0.27085	-0.08157
493.000	0.17595	0.03382	-0.26294	-0.07162
494.000	0.19968	0.03780	-0.26492	-0.12732
495.000	0.16804	-0.00597	-0.20165	-0.08157
496.000	0.20758	0.04974	-0.28469	-0.08157
497.000	0.20956	0.05371	-0.32818	-0.07759
498.000	0.22142	0.01393	-0.25305	-0.03183
499.000	0.20363	-0.00199	-0.24712	-0.04377
500.000	0.21154	0.00796	-0.29852	-0.02586
501.000	0.20956	0.04377	-0.27085	-0.01393
502.000	0.22142	-0.00199	-0.30248	-0.12732
503.000	0.19572	0.00199	-0.31236	-0.14324
504.000	0.19572	-0.00597	-0.29655	-0.03780
505.000	0.21154	0.05371	-0.30643	-0.07958
506.000	0.22142	0.02984	-0.34399	-0.06764
507.000	0.18584	0.02586	-0.29259	-0.04178
508.000	0.16607	0.00398	-0.35388	-0.01989
509.000	0.20165	0.00597	-0.25503	-0.04974
510.000	0.19770	0.03382	-0.33609	-0.07759
511.000	0.20758	0.01790	-0.29457	-0.06366
512.000	0.19968	-0.00199	-0.30643	-0.03780
513.000	0.22933	0.03183	-0.31434	-0.09947
514.000	0.21154	0.00597	-0.29457	-0.06167
515.000	0.21549	-0.00199	-0.34597	-0.05172
516.000	0.20758	0.00796	-0.27876	-0.10942
517.000	0.20165	-0.01592	-0.31632	-0.05371
518.000	0.17793	0.01592	-0.24712	-0.07162
519.000	0.18979	-0.03979	-0.30446	-0.08554
520.000	0.22538	-0.01194	-0.33016	-0.04974
521.000	0.16804	-0.02586	-0.31829	-0.06963
522.000	0.19968	0.00398	-0.25701	-0.07162
523.000	0.19177	-0.00398	-0.36574	-0.02586
524.000	0.17991	-0.05371	-0.32422	-0.10345
525.000	0.19375	-0.04775	-0.35981	0.02785
526.000	0.20956	0.00398	-0.30446	-0.04775
